INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-04-11T03:31:00-00:00,2018-04-11T04:31:00-00:00,0,2018-04-10,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2800,ACTUAL,127
2018-04-11T06:31:00-00:00,2018-04-11T07:31:00-00:00,0,2018-04-10,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2531,ACTUAL,127
2018-04-10T20:31:00-00:00,2018-04-10T21:31:00-00:00,0,2018-04-10,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2860,ACTUAL,127
2018-04-10T12:31:00-00:00,2018-04-10T13:31:00-00:00,0,2018-04-10,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9258,ACTUAL,128
2018-04-10T14:31:00-00:00,2018-04-10T15:31:00-00:00,0,2018-04-10,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10593,ACTUAL,128
2018-04-10T08:31:00-00:00,2018-04-10T09:31:00-00:00,0,2018-04-10,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10056,ACTUAL,128
2018-04-11T04:31:00-00:00,2018-04-11T05:31:00-00:00,0,2018-04-10,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13838,ACTUAL,128
2018-04-11T02:31:00-00:00,2018-04-11T03:31:00-00:00,0,2018-04-10,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14140,ACTUAL,128
2018-04-10T18:31:00-00:00,2018-04-10T19:31:00-00:00,0,2018-04-10,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11721,ACTUAL,128
2018-04-10T16:31:00-00:00,2018-04-10T17:31:00-00:00,0,2018-04-10,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11034,ACTUAL,128
2018-04-10T09:31:00-00:00,2018-04-10T10:31:00-00:00,0,2018-04-10,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9582,ACTUAL,128
2018-04-10T23:31:00-00:00,2018-04-11T00:31:00-00:00,0,2018-04-10,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14081,ACTUAL,128
2018-04-10T15:31:00-00:00,2018-04-10T16:31:00-00:00,0,2018-04-10,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10889,ACTUAL,128
2018-04-11T05:31:00-00:00,2018-04-11T06:31:00-00:00,0,2018-04-10,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12927,ACTUAL,128
2018-04-10T10:31:00-00:00,2018-04-10T11:31:00-00:00,0,2018-04-10,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9251,ACTUAL,128
2018-04-11T06:31:00-00:00,2018-04-11T07:31:00-00:00,0,2018-04-10,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11755,ACTUAL,128
2018-04-11T03:31:00-00:00,2018-04-11T04:31:00-00:00,0,2018-04-10,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14141,ACTUAL,128
2018-04-10T19:31:00-00:00,2018-04-10T20:31:00-00:00,0,2018-04-10,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12145,ACTUAL,128
2018-04-10T13:31:00-00:00,2018-04-10T14:31:00-00:00,0,2018-04-10,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9815,ACTUAL,128
2018-04-11T00:31:00-00:00,2018-04-11T01:31:00-00:00,0,2018-04-10,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14438,ACTUAL,128
2018-04-10T17:31:00-00:00,2018-04-10T18:31:00-00:00,0,2018-04-10,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11353,ACTUAL,128
2018-04-10T07:31:00-00:00,2018-04-10T08:31:00-00:00,0,2018-04-10,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10854,ACTUAL,128
2018-04-11T01:31:00-00:00,2018-04-11T02:31:00-00:00,0,2018-04-10,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14446,ACTUAL,128
2018-04-10T21:31:00-00:00,2018-04-10T22:31:00-00:00,0,2018-04-10,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13152,ACTUAL,128
2018-04-10T20:31:00-00:00,2018-04-10T21:31:00-00:00,0,2018-04-10,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12555,ACTUAL,128
2018-04-10T11:31:00-00:00,2018-04-10T12:31:00-00:00,0,2018-04-10,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9111,ACTUAL,128
2018-04-10T22:31:00-00:00,2018-04-10T23:31:00-00:00,0,2018-04-10,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13619,ACTUAL,128
2018-04-10T09:31:00-00:00,2018-04-10T10:31:00-00:00,0,2018-04-10,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1836,ACTUAL,129
2018-04-10T11:31:00-00:00,2018-04-10T12:31:00-00:00,0,2018-04-10,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1753,ACTUAL,129
2018-04-11T01:31:00-00:00,2018-04-11T02:31:00-00:00,0,2018-04-10,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2727,ACTUAL,129
2018-04-10T23:31:00-00:00,2018-04-11T00:31:00-00:00,0,2018-04-10,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2519,ACTUAL,129
2018-04-10T13:31:00-00:00,2018-04-10T14:31:00-00:00,0,2018-04-10,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1899,ACTUAL,129
2018-04-10T20:31:00-00:00,2018-04-10T21:31:00-00:00,0,2018-04-10,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2203,ACTUAL,129
2018-04-11T00:31:00-00:00,2018-04-11T01:31:00-00:00,0,2018-04-10,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2623,ACTUAL,129
2018-04-10T18:31:00-00:00,2018-04-10T19:31:00-00:00,0,2018-04-10,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2104,ACTUAL,129
2018-04-10T16:31:00-00:00,2018-04-10T17:31:00-00:00,0,2018-04-10,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2128,ACTUAL,129
2018-04-10T15:31:00-00:00,2018-04-10T16:31:00-00:00,0,2018-04-10,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2159,ACTUAL,129
2018-04-10T07:31:00-00:00,2018-04-10T08:31:00-00:00,0,2018-04-10,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2041,ACTUAL,129
2018-04-10T08:31:00-00:00,2018-04-10T09:31:00-00:00,0,2018-04-10,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1949,ACTUAL,129
2018-04-11T02:31:00-00:00,2018-04-11T03:31:00-00:00,0,2018-04-10,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2777,ACTUAL,129
2018-04-10T12:31:00-00:00,2018-04-10T13:31:00-00:00,0,2018-04-10,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1794,ACTUAL,129
2018-04-11T03:31:00-00:00,2018-04-11T04:31:00-00:00,0,2018-04-10,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2845,ACTUAL,129
2018-04-10T21:31:00-00:00,2018-04-10T22:31:00-00:00,0,2018-04-10,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2293,ACTUAL,129
2018-04-10T19:31:00-00:00,2018-04-10T20:31:00-00:00,0,2018-04-10,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2133,ACTUAL,129
2018-04-10T17:31:00-00:00,2018-04-10T18:31:00-00:00,0,2018-04-10,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2106,ACTUAL,129
2018-04-10T14:31:00-00:00,2018-04-10T15:31:00-00:00,0,2018-04-10,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2082,ACTUAL,129
2018-04-11T06:31:00-00:00,2018-04-11T07:31:00-00:00,0,2018-04-10,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2312,ACTUAL,129
2018-04-11T04:31:00-00:00,2018-04-11T05:31:00-00:00,0,2018-04-10,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2776,ACTUAL,129
2018-04-10T22:31:00-00:00,2018-04-10T23:31:00-00:00,0,2018-04-10,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2403,ACTUAL,129
2018-04-10T10:31:00-00:00,2018-04-10T11:31:00-00:00,0,2018-04-10,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1794,ACTUAL,129
2018-04-11T05:31:00-00:00,2018-04-11T06:31:00-00:00,0,2018-04-10,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2574,ACTUAL,129
2018-04-11T00:31:00-00:00,2018-04-11T01:31:00-00:00,0,2018-04-10,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,130
2018-04-10T16:31:00-00:00,2018-04-10T17:31:00-00:00,0,2018-04-10,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,130
2018-04-11T05:31:00-00:00,2018-04-11T06:31:00-00:00,0,2018-04-10,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,130
2018-04-11T02:31:00-00:00,2018-04-11T03:31:00-00:00,0,2018-04-10,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,130
2018-04-10T17:31:00-00:00,2018-04-10T18:31:00-00:00,0,2018-04-10,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,130
2018-04-10T07:31:00-00:00,2018-04-10T08:31:00-00:00,0,2018-04-10,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,130
2018-04-10T15:31:00-00:00,2018-04-10T16:31:00-00:00,0,2018-04-10,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,130
2018-04-10T22:31:00-00:00,2018-04-10T23:31:00-00:00,0,2018-04-10,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,130
2018-04-10T23:31:00-00:00,2018-04-11T00:31:00-00:00,0,2018-04-10,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,130
2018-04-10T13:31:00-00:00,2018-04-10T14:31:00-00:00,0,2018-04-10,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,130
2018-04-10T20:31:00-00:00,2018-04-10T21:31:00-00:00,0,2018-04-10,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,130
2018-04-11T04:31:00-00:00,2018-04-11T05:31:00-00:00,0,2018-04-10,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,130
2018-04-11T06:31:00-00:00,2018-04-11T07:31:00-00:00,0,2018-04-10,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,130
2018-04-10T08:31:00-00:00,2018-04-10T09:31:00-00:00,0,2018-04-10,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,130
2018-04-11T01:31:00-00:00,2018-04-11T02:31:00-00:00,0,2018-04-10,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,130
2018-04-10T10:31:00-00:00,2018-04-10T11:31:00-00:00,0,2018-04-10,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,130
2018-04-10T18:31:00-00:00,2018-04-10T19:31:00-00:00,0,2018-04-10,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,130
2018-04-10T19:31:00-00:00,2018-04-10T20:31:00-00:00,0,2018-04-10,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,130
2018-04-10T21:31:00-00:00,2018-04-10T22:31:00-00:00,0,2018-04-10,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,130
2018-04-10T12:31:00-00:00,2018-04-10T13:31:00-00:00,0,2018-04-10,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,130
2018-04-10T09:31:00-00:00,2018-04-10T10:31:00-00:00,0,2018-04-10,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,130
2018-04-10T11:31:00-00:00,2018-04-10T12:31:00-00:00,0,2018-04-10,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,130
2018-04-10T14:31:00-00:00,2018-04-10T15:31:00-00:00,0,2018-04-10,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,130
2018-04-11T03:31:00-00:00,2018-04-11T04:31:00-00:00,0,2018-04-10,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,130
2018-04-11T15:31:00-00:00,2018-04-11T16:31:00-00:00,0,2018-04-11,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2800,ACTUAL,131
2018-04-12T03:31:00-00:00,2018-04-12T04:31:00-00:00,0,2018-04-11,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4103,ACTUAL,131
2018-04-11T21:31:00-00:00,2018-04-11T22:31:00-00:00,0,2018-04-11,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3410,ACTUAL,131
2018-04-11T18:31:00-00:00,2018-04-11T19:31:00-00:00,0,2018-04-11,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2899,ACTUAL,131
2018-04-12T01:31:00-00:00,2018-04-12T02:31:00-00:00,0,2018-04-11,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4151,ACTUAL,131
2018-04-11T09:31:00-00:00,2018-04-11T10:31:00-00:00,0,2018-04-11,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2561,ACTUAL,131
2018-04-11T10:31:00-00:00,2018-04-11T11:31:00-00:00,0,2018-04-11,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2466,ACTUAL,131
2018-04-11T11:31:00-00:00,2018-04-11T12:31:00-00:00,0,2018-04-11,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2435,ACTUAL,131
2018-04-11T12:31:00-00:00,2018-04-11T13:31:00-00:00,0,2018-04-11,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2490,ACTUAL,131
2018-04-11T13:31:00-00:00,2018-04-11T14:31:00-00:00,0,2018-04-11,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2651,ACTUAL,131
2018-04-11T14:31:00-00:00,2018-04-11T15:31:00-00:00,0,2018-04-11,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2796,ACTUAL,131
2018-04-12T02:31:00-00:00,2018-04-12T03:31:00-00:00,0,2018-04-11,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4117,ACTUAL,131
2018-04-11T07:31:00-00:00,2018-04-11T08:31:00-00:00,0,2018-04-11,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2923,ACTUAL,131
2018-04-11T19:31:00-00:00,2018-04-11T20:31:00-00:00,0,2018-04-11,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3042,ACTUAL,131
2018-04-11T20:31:00-00:00,2018-04-11T21:31:00-00:00,0,2018-04-11,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3253,ACTUAL,131
2018-04-11T08:31:00-00:00,2018-04-11T09:31:00-00:00,0,2018-04-11,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2708,ACTUAL,131
2018-04-12T05:31:00-00:00,2018-04-12T06:31:00-00:00,0,2018-04-11,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3764,ACTUAL,131
2018-04-11T17:31:00-00:00,2018-04-11T18:31:00-00:00,0,2018-04-11,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2771,ACTUAL,131
2018-04-11T22:31:00-00:00,2018-04-11T23:31:00-00:00,0,2018-04-11,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3647,ACTUAL,131
2018-04-12T04:31:00-00:00,2018-04-12T05:31:00-00:00,0,2018-04-11,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4007,ACTUAL,131
2018-04-11T16:31:00-00:00,2018-04-11T17:31:00-00:00,0,2018-04-11,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2757,ACTUAL,131
2018-04-11T23:31:00-00:00,2018-04-12T00:31:00-00:00,0,2018-04-11,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3800,ACTUAL,131
2018-04-12T00:31:00-00:00,2018-04-12T01:31:00-00:00,0,2018-04-11,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3995,ACTUAL,131
2018-04-12T06:31:00-00:00,2018-04-12T07:31:00-00:00,0,2018-04-11,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3410,ACTUAL,131
2018-04-11T14:31:00-00:00,2018-04-11T15:31:00-00:00,0,2018-04-11,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6983,ACTUAL,132
2018-04-11T15:31:00-00:00,2018-04-11T16:31:00-00:00,0,2018-04-11,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7662,ACTUAL,132
2018-04-11T18:31:00-00:00,2018-04-11T19:31:00-00:00,0,2018-04-11,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7705,ACTUAL,132
2018-04-11T21:31:00-00:00,2018-04-11T22:31:00-00:00,0,2018-04-11,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7615,ACTUAL,132
2018-04-11T07:31:00-00:00,2018-04-11T08:31:00-00:00,0,2018-04-11,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6281,ACTUAL,132
2018-04-11T10:31:00-00:00,2018-04-11T11:31:00-00:00,0,2018-04-11,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5734,ACTUAL,132
2018-04-11T13:31:00-00:00,2018-04-11T14:31:00-00:00,0,2018-04-11,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6273,ACTUAL,132
2018-04-12T03:31:00-00:00,2018-04-12T04:31:00-00:00,0,2018-04-11,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7917,ACTUAL,132
2018-04-12T05:31:00-00:00,2018-04-12T06:31:00-00:00,0,2018-04-11,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7507,ACTUAL,132
2018-04-12T06:31:00-00:00,2018-04-12T07:31:00-00:00,0,2018-04-11,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6980,ACTUAL,132
2018-04-11T16:31:00-00:00,2018-04-11T17:31:00-00:00,0,2018-04-11,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7805,ACTUAL,132
2018-04-11T23:31:00-00:00,2018-04-12T00:31:00-00:00,0,2018-04-11,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7562,ACTUAL,132
2018-04-12T01:31:00-00:00,2018-04-12T02:31:00-00:00,0,2018-04-11,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7928,ACTUAL,132
2018-04-11T19:31:00-00:00,2018-04-11T20:31:00-00:00,0,2018-04-11,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7687,ACTUAL,132
2018-04-11T12:31:00-00:00,2018-04-11T13:31:00-00:00,0,2018-04-11,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5868,ACTUAL,132
2018-04-11T22:31:00-00:00,2018-04-11T23:31:00-00:00,0,2018-04-11,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7567,ACTUAL,132
2018-04-11T09:31:00-00:00,2018-04-11T10:31:00-00:00,0,2018-04-11,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5802,ACTUAL,132
2018-04-11T20:31:00-00:00,2018-04-11T21:31:00-00:00,0,2018-04-11,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7659,ACTUAL,132
2018-04-12T00:31:00-00:00,2018-04-12T01:31:00-00:00,0,2018-04-11,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7732,ACTUAL,132
2018-04-12T02:31:00-00:00,2018-04-12T03:31:00-00:00,0,2018-04-11,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7900,ACTUAL,132
2018-04-12T04:31:00-00:00,2018-04-12T05:31:00-00:00,0,2018-04-11,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7883,ACTUAL,132
2018-04-11T08:31:00-00:00,2018-04-11T09:31:00-00:00,0,2018-04-11,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5958,ACTUAL,132
2018-04-11T11:31:00-00:00,2018-04-11T12:31:00-00:00,0,2018-04-11,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5756,ACTUAL,132
2018-04-11T17:31:00-00:00,2018-04-11T18:31:00-00:00,0,2018-04-11,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7766,ACTUAL,132
2018-04-11T09:31:00-00:00,2018-04-11T10:31:00-00:00,0,2018-04-11,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21320,ACTUAL,133
2018-04-12T04:31:00-00:00,2018-04-12T05:31:00-00:00,0,2018-04-11,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27999,ACTUAL,133
2018-04-12T01:31:00-00:00,2018-04-12T02:31:00-00:00,0,2018-04-11,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26835,ACTUAL,133
2018-04-11T07:31:00-00:00,2018-04-11T08:31:00-00:00,0,2018-04-11,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23033,ACTUAL,133
2018-04-11T15:31:00-00:00,2018-04-11T16:31:00-00:00,0,2018-04-11,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24512,ACTUAL,133
