INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-06-01T23:00:00-00:00,2021-06-02T00:00:00-00:00,0,2021-06-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2529,ACTUAL,6
2021-06-02T02:00:00-00:00,2021-06-02T03:00:00-00:00,0,2021-06-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2230,ACTUAL,6
2021-06-02T04:00:00-00:00,2021-06-02T05:00:00-00:00,0,2021-06-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1867,ACTUAL,6
2021-06-02T06:00:00-00:00,2021-06-02T07:00:00-00:00,0,2021-06-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1407,ACTUAL,6
2021-06-01T12:00:00-00:00,2021-06-01T13:00:00-00:00,0,2021-06-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1108,ACTUAL,6
2021-06-01T13:00:00-00:00,2021-06-01T14:00:00-00:00,0,2021-06-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1164,ACTUAL,6
2021-06-01T18:00:00-00:00,2021-06-01T19:00:00-00:00,0,2021-06-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1719,ACTUAL,6
2021-06-02T01:00:00-00:00,2021-06-02T02:00:00-00:00,0,2021-06-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2405,ACTUAL,6
2021-06-02T05:00:00-00:00,2021-06-02T06:00:00-00:00,0,2021-06-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1623,ACTUAL,6
2021-06-01T09:00:00-00:00,2021-06-01T10:00:00-00:00,0,2021-06-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1137,ACTUAL,6
2021-06-01T16:00:00-00:00,2021-06-01T17:00:00-00:00,0,2021-06-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1441,ACTUAL,6
2021-06-01T15:00:00-00:00,2021-06-01T16:00:00-00:00,0,2021-06-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1341,ACTUAL,6
2021-06-01T17:00:00-00:00,2021-06-01T18:00:00-00:00,0,2021-06-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1567,ACTUAL,6
2021-06-01T07:00:00-00:00,2021-06-01T08:00:00-00:00,0,2021-06-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1361,ACTUAL,6
2021-06-02T00:00:00-00:00,2021-06-02T01:00:00-00:00,0,2021-06-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2515,ACTUAL,6
2021-06-01T08:00:00-00:00,2021-06-01T09:00:00-00:00,0,2021-06-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1227,ACTUAL,6
2021-06-01T14:00:00-00:00,2021-06-01T15:00:00-00:00,0,2021-06-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,7
2021-06-01T23:00:00-00:00,2021-06-02T00:00:00-00:00,0,2021-06-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,55,ACTUAL,7
2021-06-01T15:00:00-00:00,2021-06-01T16:00:00-00:00,0,2021-06-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,7
2021-06-01T16:00:00-00:00,2021-06-01T17:00:00-00:00,0,2021-06-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,7
2021-06-02T06:00:00-00:00,2021-06-02T07:00:00-00:00,0,2021-06-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,7
2021-06-01T21:00:00-00:00,2021-06-01T22:00:00-00:00,0,2021-06-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,53,ACTUAL,7
2021-06-01T08:00:00-00:00,2021-06-01T09:00:00-00:00,0,2021-06-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,7
2021-06-01T18:00:00-00:00,2021-06-01T19:00:00-00:00,0,2021-06-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,39,ACTUAL,7
2021-06-02T01:00:00-00:00,2021-06-02T02:00:00-00:00,0,2021-06-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,48,ACTUAL,7
2021-06-02T04:00:00-00:00,2021-06-02T05:00:00-00:00,0,2021-06-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,39,ACTUAL,7
2021-06-02T05:00:00-00:00,2021-06-02T06:00:00-00:00,0,2021-06-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,7
2021-06-01T09:00:00-00:00,2021-06-01T10:00:00-00:00,0,2021-06-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,7
2021-06-01T12:00:00-00:00,2021-06-01T13:00:00-00:00,0,2021-06-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,7
2021-06-01T13:00:00-00:00,2021-06-01T14:00:00-00:00,0,2021-06-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,7
2021-06-01T07:00:00-00:00,2021-06-01T08:00:00-00:00,0,2021-06-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,7
2021-06-01T10:00:00-00:00,2021-06-01T11:00:00-00:00,0,2021-06-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,7
2021-06-01T11:00:00-00:00,2021-06-01T12:00:00-00:00,0,2021-06-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,7
2021-06-01T17:00:00-00:00,2021-06-01T18:00:00-00:00,0,2021-06-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,7
2021-06-01T19:00:00-00:00,2021-06-01T20:00:00-00:00,0,2021-06-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,7
2021-06-01T20:00:00-00:00,2021-06-01T21:00:00-00:00,0,2021-06-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,50,ACTUAL,7
2021-06-01T22:00:00-00:00,2021-06-01T23:00:00-00:00,0,2021-06-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,53,ACTUAL,7
2021-06-02T03:00:00-00:00,2021-06-02T04:00:00-00:00,0,2021-06-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,39,ACTUAL,7
2021-06-02T00:00:00-00:00,2021-06-02T01:00:00-00:00,0,2021-06-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,52,ACTUAL,7
2021-06-02T02:00:00-00:00,2021-06-02T03:00:00-00:00,0,2021-06-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,43,ACTUAL,7
2021-06-01T16:00:00-00:00,2021-06-01T17:00:00-00:00,0,2021-06-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7193,ACTUAL,8
2021-06-01T08:00:00-00:00,2021-06-01T09:00:00-00:00,0,2021-06-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5561,ACTUAL,8
2021-06-01T17:00:00-00:00,2021-06-01T18:00:00-00:00,0,2021-06-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7385,ACTUAL,8
2021-06-02T02:00:00-00:00,2021-06-02T03:00:00-00:00,0,2021-06-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7773,ACTUAL,8
2021-06-02T01:00:00-00:00,2021-06-02T02:00:00-00:00,0,2021-06-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7953,ACTUAL,8
2021-06-01T12:00:00-00:00,2021-06-01T13:00:00-00:00,0,2021-06-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5518,ACTUAL,8
2021-06-01T18:00:00-00:00,2021-06-01T19:00:00-00:00,0,2021-06-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7488,ACTUAL,8
2021-06-01T20:00:00-00:00,2021-06-01T21:00:00-00:00,0,2021-06-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7716,ACTUAL,8
2021-06-01T10:00:00-00:00,2021-06-01T11:00:00-00:00,0,2021-06-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5310,ACTUAL,8
2021-06-01T21:00:00-00:00,2021-06-01T22:00:00-00:00,0,2021-06-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7731,ACTUAL,8
2021-06-01T07:00:00-00:00,2021-06-01T08:00:00-00:00,0,2021-06-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5800,ACTUAL,8
2021-06-01T09:00:00-00:00,2021-06-01T10:00:00-00:00,0,2021-06-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5413,ACTUAL,8
2021-06-01T13:00:00-00:00,2021-06-01T14:00:00-00:00,0,2021-06-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5985,ACTUAL,8
2021-06-02T00:00:00-00:00,2021-06-02T01:00:00-00:00,0,2021-06-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8039,ACTUAL,8
2021-06-01T15:00:00-00:00,2021-06-01T16:00:00-00:00,0,2021-06-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6958,ACTUAL,8
2021-06-01T19:00:00-00:00,2021-06-01T20:00:00-00:00,0,2021-06-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7640,ACTUAL,8
2021-06-01T22:00:00-00:00,2021-06-01T23:00:00-00:00,0,2021-06-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7793,ACTUAL,8
2021-06-01T23:00:00-00:00,2021-06-02T00:00:00-00:00,0,2021-06-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7924,ACTUAL,8
2021-06-01T11:00:00-00:00,2021-06-01T12:00:00-00:00,0,2021-06-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5355,ACTUAL,8
2021-06-02T03:00:00-00:00,2021-06-02T04:00:00-00:00,0,2021-06-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7605,ACTUAL,8
2021-06-02T04:00:00-00:00,2021-06-02T05:00:00-00:00,0,2021-06-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7427,ACTUAL,8
2021-06-02T05:00:00-00:00,2021-06-02T06:00:00-00:00,0,2021-06-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7048,ACTUAL,8
2021-06-02T06:00:00-00:00,2021-06-02T07:00:00-00:00,0,2021-06-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6476,ACTUAL,8
2021-06-01T14:00:00-00:00,2021-06-01T15:00:00-00:00,0,2021-06-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6592,ACTUAL,8
2021-06-01T14:00:00-00:00,2021-06-01T15:00:00-00:00,0,2021-06-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24788,ACTUAL,9
2021-06-02T03:00:00-00:00,2021-06-02T04:00:00-00:00,0,2021-06-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33076,ACTUAL,9
2021-06-01T16:00:00-00:00,2021-06-01T17:00:00-00:00,0,2021-06-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25840,ACTUAL,9
2021-06-02T06:00:00-00:00,2021-06-02T07:00:00-00:00,0,2021-06-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26937,ACTUAL,9
2021-06-01T07:00:00-00:00,2021-06-01T08:00:00-00:00,0,2021-06-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23879,ACTUAL,9
2021-06-01T08:00:00-00:00,2021-06-01T09:00:00-00:00,0,2021-06-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22724,ACTUAL,9
2021-06-02T01:00:00-00:00,2021-06-02T02:00:00-00:00,0,2021-06-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34097,ACTUAL,9
2021-06-02T02:00:00-00:00,2021-06-02T03:00:00-00:00,0,2021-06-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33591,ACTUAL,9
2021-06-02T05:00:00-00:00,2021-06-02T06:00:00-00:00,0,2021-06-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29279,ACTUAL,9
2021-06-01T15:00:00-00:00,2021-06-01T16:00:00-00:00,0,2021-06-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25529,ACTUAL,9
2021-06-01T20:00:00-00:00,2021-06-01T21:00:00-00:00,0,2021-06-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29145,ACTUAL,9
2021-06-01T23:00:00-00:00,2021-06-02T00:00:00-00:00,0,2021-06-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33200,ACTUAL,9
2021-06-02T04:00:00-00:00,2021-06-02T05:00:00-00:00,0,2021-06-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31630,ACTUAL,9
2021-06-01T12:00:00-00:00,2021-06-01T13:00:00-00:00,0,2021-06-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22432,ACTUAL,9
2021-06-01T13:00:00-00:00,2021-06-01T14:00:00-00:00,0,2021-06-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23474,ACTUAL,9
2021-06-01T17:00:00-00:00,2021-06-01T18:00:00-00:00,0,2021-06-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26471,ACTUAL,9
2021-06-01T22:00:00-00:00,2021-06-01T23:00:00-00:00,0,2021-06-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32094,ACTUAL,9
2021-06-02T00:00:00-00:00,2021-06-02T01:00:00-00:00,0,2021-06-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33930,ACTUAL,9
2021-06-01T10:00:00-00:00,2021-06-01T11:00:00-00:00,0,2021-06-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21649,ACTUAL,9
2021-06-01T11:00:00-00:00,2021-06-01T12:00:00-00:00,0,2021-06-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21673,ACTUAL,9
2021-06-01T18:00:00-00:00,2021-06-01T19:00:00-00:00,0,2021-06-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27210,ACTUAL,9
2021-06-01T19:00:00-00:00,2021-06-01T20:00:00-00:00,0,2021-06-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27922,ACTUAL,9
2021-06-01T21:00:00-00:00,2021-06-01T22:00:00-00:00,0,2021-06-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30669,ACTUAL,9
2021-06-01T09:00:00-00:00,2021-06-01T10:00:00-00:00,0,2021-06-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21970,ACTUAL,9
2021-06-02T05:00:00-00:00,2021-06-02T06:00:00-00:00,0,2021-06-01,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2517,ACTUAL,10
2021-06-01T23:00:00-00:00,2021-06-02T00:00:00-00:00,0,2021-06-01,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3107,ACTUAL,10
2021-06-01T12:00:00-00:00,2021-06-01T13:00:00-00:00,0,2021-06-01,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2036,ACTUAL,10
2021-06-01T17:00:00-00:00,2021-06-01T18:00:00-00:00,0,2021-06-01,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2609,ACTUAL,10
2021-06-01T15:00:00-00:00,2021-06-01T16:00:00-00:00,0,2021-06-01,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2431,ACTUAL,10
2021-06-02T00:00:00-00:00,2021-06-02T01:00:00-00:00,0,2021-06-01,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3150,ACTUAL,10
2021-06-02T04:00:00-00:00,2021-06-02T05:00:00-00:00,0,2021-06-01,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2759,ACTUAL,10
2021-06-01T19:00:00-00:00,2021-06-01T20:00:00-00:00,0,2021-06-01,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2804,ACTUAL,10
2021-06-01T22:00:00-00:00,2021-06-01T23:00:00-00:00,0,2021-06-01,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3046,ACTUAL,10
2021-06-02T01:00:00-00:00,2021-06-02T02:00:00-00:00,0,2021-06-01,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3139,ACTUAL,10
2021-06-01T14:00:00-00:00,2021-06-01T15:00:00-00:00,0,2021-06-01,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2317,ACTUAL,10
2021-06-02T03:00:00-00:00,2021-06-02T04:00:00-00:00,0,2021-06-01,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2936,ACTUAL,10
2021-06-01T09:00:00-00:00,2021-06-01T10:00:00-00:00,0,2021-06-01,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1891,ACTUAL,10
2021-06-01T10:00:00-00:00,2021-06-01T11:00:00-00:00,0,2021-06-01,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1888,ACTUAL,10
2021-06-01T21:00:00-00:00,2021-06-01T22:00:00-00:00,0,2021-06-01,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2979,ACTUAL,10
2021-06-02T02:00:00-00:00,2021-06-02T03:00:00-00:00,0,2021-06-01,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3063,ACTUAL,10
2021-06-02T06:00:00-00:00,2021-06-02T07:00:00-00:00,0,2021-06-01,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2323,ACTUAL,10
2021-06-01T13:00:00-00:00,2021-06-01T14:00:00-00:00,0,2021-06-01,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2185,ACTUAL,10
2021-06-01T20:00:00-00:00,2021-06-01T21:00:00-00:00,0,2021-06-01,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2896,ACTUAL,10
2021-06-01T07:00:00-00:00,2021-06-01T08:00:00-00:00,0,2021-06-01,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1992,ACTUAL,10
2021-06-01T11:00:00-00:00,2021-06-01T12:00:00-00:00,0,2021-06-01,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1932,ACTUAL,10
2021-06-01T16:00:00-00:00,2021-06-01T17:00:00-00:00,0,2021-06-01,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2517,ACTUAL,10
2021-06-01T18:00:00-00:00,2021-06-01T19:00:00-00:00,0,2021-06-01,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2701,ACTUAL,10
2021-06-01T08:00:00-00:00,2021-06-01T09:00:00-00:00,0,2021-06-01,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1928,ACTUAL,10
2021-06-02T04:00:00-00:00,2021-06-02T05:00:00-00:00,0,2021-06-01,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2862,ACTUAL,11
2021-06-02T03:00:00-00:00,2021-06-02T04:00:00-00:00,0,2021-06-01,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2992,ACTUAL,11
2021-06-01T14:00:00-00:00,2021-06-01T15:00:00-00:00,0,2021-06-01,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2396,ACTUAL,11
2021-06-01T21:00:00-00:00,2021-06-01T22:00:00-00:00,0,2021-06-01,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3153,ACTUAL,11
2021-06-01T17:00:00-00:00,2021-06-01T18:00:00-00:00,0,2021-06-01,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2707,ACTUAL,11
2021-06-01T20:00:00-00:00,2021-06-01T21:00:00-00:00,0,2021-06-01,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3003,ACTUAL,11
2021-06-02T01:00:00-00:00,2021-06-02T02:00:00-00:00,0,2021-06-01,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3148,ACTUAL,11
2021-06-01T12:00:00-00:00,2021-06-01T13:00:00-00:00,0,2021-06-01,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2129,ACTUAL,11
2021-06-01T22:00:00-00:00,2021-06-01T23:00:00-00:00,0,2021-06-01,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3259,ACTUAL,11
2021-06-02T00:00:00-00:00,2021-06-02T01:00:00-00:00,0,2021-06-01,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3241,ACTUAL,11
2021-06-01T11:00:00-00:00,2021-06-01T12:00:00-00:00,0,2021-06-01,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2050,ACTUAL,11
2021-06-01T08:00:00-00:00,2021-06-01T09:00:00-00:00,0,2021-06-01,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2118,ACTUAL,11
2021-06-01T13:00:00-00:00,2021-06-01T14:00:00-00:00,0,2021-06-01,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2243,ACTUAL,11
2021-06-01T16:00:00-00:00,2021-06-01T17:00:00-00:00,0,2021-06-01,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2575,ACTUAL,11
2021-06-01T23:00:00-00:00,2021-06-02T00:00:00-00:00,0,2021-06-01,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3222,ACTUAL,11
2021-06-02T06:00:00-00:00,2021-06-02T07:00:00-00:00,0,2021-06-01,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2469,ACTUAL,11
2021-06-02T02:00:00-00:00,2021-06-02T03:00:00-00:00,0,2021-06-01,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3020,ACTUAL,11
