INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-09-01T19:00:00-00:00,2019-09-01T20:00:00-00:00,0,2019-09-01,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-02T04:00:00-00:00,2019-09-02T05:00:00-00:00,0,2019-09-01,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,138,ACTUAL,6
2019-09-01T09:00:00-00:00,2019-09-01T10:00:00-00:00,0,2019-09-01,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-01T11:00:00-00:00,2019-09-01T12:00:00-00:00,0,2019-09-01,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-01T12:00:00-00:00,2019-09-01T13:00:00-00:00,0,2019-09-01,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-01T13:00:00-00:00,2019-09-01T14:00:00-00:00,0,2019-09-01,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-01T20:00:00-00:00,2019-09-01T21:00:00-00:00,0,2019-09-01,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-01T15:00:00-00:00,2019-09-01T16:00:00-00:00,0,2019-09-01,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,137,ACTUAL,6
2019-09-02T01:00:00-00:00,2019-09-02T02:00:00-00:00,0,2019-09-01,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-01T08:00:00-00:00,2019-09-01T09:00:00-00:00,0,2019-09-01,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-02T02:00:00-00:00,2019-09-02T03:00:00-00:00,0,2019-09-01,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,135,ACTUAL,6
2019-09-02T05:00:00-00:00,2019-09-02T06:00:00-00:00,0,2019-09-01,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,135,ACTUAL,6
2019-09-01T07:00:00-00:00,2019-09-01T08:00:00-00:00,0,2019-09-01,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-01T16:00:00-00:00,2019-09-01T17:00:00-00:00,0,2019-09-01,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-01T18:00:00-00:00,2019-09-01T19:00:00-00:00,0,2019-09-01,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,136,ACTUAL,6
2019-09-01T17:00:00-00:00,2019-09-01T18:00:00-00:00,0,2019-09-01,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,136,ACTUAL,6
2019-09-02T06:00:00-00:00,2019-09-02T07:00:00-00:00,0,2019-09-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5729,ACTUAL,7
2019-09-01T09:00:00-00:00,2019-09-01T10:00:00-00:00,0,2019-09-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4180,ACTUAL,7
2019-09-01T23:00:00-00:00,2019-09-02T00:00:00-00:00,0,2019-09-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7664,ACTUAL,7
2019-09-01T13:00:00-00:00,2019-09-01T14:00:00-00:00,0,2019-09-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3768,ACTUAL,7
2019-09-01T17:00:00-00:00,2019-09-01T18:00:00-00:00,0,2019-09-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5152,ACTUAL,7
2019-09-01T22:00:00-00:00,2019-09-01T23:00:00-00:00,0,2019-09-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7484,ACTUAL,7
2019-09-01T15:00:00-00:00,2019-09-01T16:00:00-00:00,0,2019-09-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4258,ACTUAL,7
2019-09-02T02:00:00-00:00,2019-09-02T03:00:00-00:00,0,2019-09-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7157,ACTUAL,7
2019-09-02T03:00:00-00:00,2019-09-02T04:00:00-00:00,0,2019-09-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6843,ACTUAL,7
2019-09-02T04:00:00-00:00,2019-09-02T05:00:00-00:00,0,2019-09-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6501,ACTUAL,7
2019-09-01T07:00:00-00:00,2019-09-01T08:00:00-00:00,0,2019-09-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4704,ACTUAL,7
2019-09-02T01:00:00-00:00,2019-09-02T02:00:00-00:00,0,2019-09-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7416,ACTUAL,7
2019-09-01T10:00:00-00:00,2019-09-01T11:00:00-00:00,0,2019-09-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4002,ACTUAL,7
2019-09-01T11:00:00-00:00,2019-09-01T12:00:00-00:00,0,2019-09-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3893,ACTUAL,7
2019-09-01T12:00:00-00:00,2019-09-01T13:00:00-00:00,0,2019-09-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3843,ACTUAL,7
2019-09-01T14:00:00-00:00,2019-09-01T15:00:00-00:00,0,2019-09-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3897,ACTUAL,7
2019-09-01T19:00:00-00:00,2019-09-01T20:00:00-00:00,0,2019-09-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6152,ACTUAL,7
2019-09-01T21:00:00-00:00,2019-09-01T22:00:00-00:00,0,2019-09-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7152,ACTUAL,7
2019-09-02T05:00:00-00:00,2019-09-02T06:00:00-00:00,0,2019-09-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6102,ACTUAL,7
2019-09-01T08:00:00-00:00,2019-09-01T09:00:00-00:00,0,2019-09-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4413,ACTUAL,7
2019-09-01T16:00:00-00:00,2019-09-01T17:00:00-00:00,0,2019-09-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4688,ACTUAL,7
2019-09-01T18:00:00-00:00,2019-09-01T19:00:00-00:00,0,2019-09-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5636,ACTUAL,7
2019-09-02T00:00:00-00:00,2019-09-02T01:00:00-00:00,0,2019-09-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7655,ACTUAL,7
2019-09-01T20:00:00-00:00,2019-09-01T21:00:00-00:00,0,2019-09-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6679,ACTUAL,7
2019-09-02T05:00:00-00:00,2019-09-02T06:00:00-00:00,0,2019-09-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5672,ACTUAL,8
2019-09-01T07:00:00-00:00,2019-09-01T08:00:00-00:00,0,2019-09-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5027,ACTUAL,8
2019-09-01T19:00:00-00:00,2019-09-01T20:00:00-00:00,0,2019-09-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6744,ACTUAL,8
2019-09-01T08:00:00-00:00,2019-09-01T09:00:00-00:00,0,2019-09-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4845,ACTUAL,8
2019-09-01T12:00:00-00:00,2019-09-01T13:00:00-00:00,0,2019-09-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4673,ACTUAL,8
2019-09-01T14:00:00-00:00,2019-09-01T15:00:00-00:00,0,2019-09-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4969,ACTUAL,8
2019-09-01T15:00:00-00:00,2019-09-01T16:00:00-00:00,0,2019-09-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5272,ACTUAL,8
2019-09-01T23:00:00-00:00,2019-09-02T00:00:00-00:00,0,2019-09-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7703,ACTUAL,8
2019-09-02T03:00:00-00:00,2019-09-02T04:00:00-00:00,0,2019-09-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6592,ACTUAL,8
2019-09-01T10:00:00-00:00,2019-09-01T11:00:00-00:00,0,2019-09-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4657,ACTUAL,8
2019-09-01T13:00:00-00:00,2019-09-01T14:00:00-00:00,0,2019-09-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4715,ACTUAL,8
2019-09-01T18:00:00-00:00,2019-09-01T19:00:00-00:00,0,2019-09-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6370,ACTUAL,8
2019-09-01T20:00:00-00:00,2019-09-01T21:00:00-00:00,0,2019-09-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7078,ACTUAL,8
2019-09-01T22:00:00-00:00,2019-09-01T23:00:00-00:00,0,2019-09-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7610,ACTUAL,8
2019-09-02T02:00:00-00:00,2019-09-02T03:00:00-00:00,0,2019-09-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6935,ACTUAL,8
2019-09-02T00:00:00-00:00,2019-09-02T01:00:00-00:00,0,2019-09-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7612,ACTUAL,8
2019-09-02T01:00:00-00:00,2019-09-02T02:00:00-00:00,0,2019-09-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7290,ACTUAL,8
2019-09-02T06:00:00-00:00,2019-09-02T07:00:00-00:00,0,2019-09-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5279,ACTUAL,8
2019-09-01T09:00:00-00:00,2019-09-01T10:00:00-00:00,0,2019-09-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4731,ACTUAL,8
2019-09-01T16:00:00-00:00,2019-09-01T17:00:00-00:00,0,2019-09-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5624,ACTUAL,8
2019-09-01T11:00:00-00:00,2019-09-01T12:00:00-00:00,0,2019-09-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4643,ACTUAL,8
2019-09-01T21:00:00-00:00,2019-09-01T22:00:00-00:00,0,2019-09-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7364,ACTUAL,8
2019-09-02T04:00:00-00:00,2019-09-02T05:00:00-00:00,0,2019-09-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6144,ACTUAL,8
2019-09-01T17:00:00-00:00,2019-09-01T18:00:00-00:00,0,2019-09-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5997,ACTUAL,8
2019-09-02T00:00:00-00:00,2019-09-02T01:00:00-00:00,0,2019-09-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2839,ACTUAL,9
2019-09-01T19:00:00-00:00,2019-09-01T20:00:00-00:00,0,2019-09-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2497,ACTUAL,9
2019-09-01T21:00:00-00:00,2019-09-01T22:00:00-00:00,0,2019-09-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2674,ACTUAL,9
2019-09-02T04:00:00-00:00,2019-09-02T05:00:00-00:00,0,2019-09-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2395,ACTUAL,9
2019-09-02T05:00:00-00:00,2019-09-02T06:00:00-00:00,0,2019-09-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2196,ACTUAL,9
2019-09-01T12:00:00-00:00,2019-09-01T13:00:00-00:00,0,2019-09-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1732,ACTUAL,9
2019-09-01T07:00:00-00:00,2019-09-01T08:00:00-00:00,0,2019-09-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1954,ACTUAL,9
2019-09-01T08:00:00-00:00,2019-09-01T09:00:00-00:00,0,2019-09-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1854,ACTUAL,9
2019-09-02T03:00:00-00:00,2019-09-02T04:00:00-00:00,0,2019-09-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2569,ACTUAL,9
2019-09-01T13:00:00-00:00,2019-09-01T14:00:00-00:00,0,2019-09-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1771,ACTUAL,9
2019-09-01T17:00:00-00:00,2019-09-01T18:00:00-00:00,0,2019-09-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2284,ACTUAL,9
2019-09-01T18:00:00-00:00,2019-09-01T19:00:00-00:00,0,2019-09-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2402,ACTUAL,9
2019-09-01T23:00:00-00:00,2019-09-02T00:00:00-00:00,0,2019-09-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2817,ACTUAL,9
2019-09-02T06:00:00-00:00,2019-09-02T07:00:00-00:00,0,2019-09-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1990,ACTUAL,9
2019-09-01T15:00:00-00:00,2019-09-01T16:00:00-00:00,0,2019-09-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2015,ACTUAL,9
2019-09-01T22:00:00-00:00,2019-09-01T23:00:00-00:00,0,2019-09-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2758,ACTUAL,9
2019-09-02T01:00:00-00:00,2019-09-02T02:00:00-00:00,0,2019-09-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2794,ACTUAL,9
2019-09-01T11:00:00-00:00,2019-09-01T12:00:00-00:00,0,2019-09-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1713,ACTUAL,9
2019-09-01T10:00:00-00:00,2019-09-01T11:00:00-00:00,0,2019-09-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1734,ACTUAL,9
2019-09-01T14:00:00-00:00,2019-09-01T15:00:00-00:00,0,2019-09-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1872,ACTUAL,9
2019-09-02T02:00:00-00:00,2019-09-02T03:00:00-00:00,0,2019-09-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2672,ACTUAL,9
2019-09-01T09:00:00-00:00,2019-09-01T10:00:00-00:00,0,2019-09-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1785,ACTUAL,9
2019-09-01T16:00:00-00:00,2019-09-01T17:00:00-00:00,0,2019-09-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2164,ACTUAL,9
2019-09-01T20:00:00-00:00,2019-09-01T21:00:00-00:00,0,2019-09-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2584,ACTUAL,9
2019-09-01T14:00:00-00:00,2019-09-01T15:00:00-00:00,0,2019-09-01,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1893,ACTUAL,10
2019-09-01T07:00:00-00:00,2019-09-01T08:00:00-00:00,0,2019-09-01,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2035,ACTUAL,10
2019-09-02T04:00:00-00:00,2019-09-02T05:00:00-00:00,0,2019-09-01,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2473,ACTUAL,10
2019-09-01T12:00:00-00:00,2019-09-01T13:00:00-00:00,0,2019-09-01,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1780,ACTUAL,10
2019-09-01T11:00:00-00:00,2019-09-01T12:00:00-00:00,0,2019-09-01,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1770,ACTUAL,10
2019-09-01T10:00:00-00:00,2019-09-01T11:00:00-00:00,0,2019-09-01,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1792,ACTUAL,10
2019-09-01T09:00:00-00:00,2019-09-01T10:00:00-00:00,0,2019-09-01,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1843,ACTUAL,10
2019-09-02T06:00:00-00:00,2019-09-02T07:00:00-00:00,0,2019-09-01,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2065,ACTUAL,10
2019-09-02T05:00:00-00:00,2019-09-02T06:00:00-00:00,0,2019-09-01,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2269,ACTUAL,10
2019-09-01T20:00:00-00:00,2019-09-01T21:00:00-00:00,0,2019-09-01,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2574,ACTUAL,10
2019-09-02T00:00:00-00:00,2019-09-02T01:00:00-00:00,0,2019-09-01,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2810,ACTUAL,10
2019-09-01T13:00:00-00:00,2019-09-01T14:00:00-00:00,0,2019-09-01,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1819,ACTUAL,10
2019-09-01T22:00:00-00:00,2019-09-01T23:00:00-00:00,0,2019-09-01,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2725,ACTUAL,10
2019-09-02T02:00:00-00:00,2019-09-02T03:00:00-00:00,0,2019-09-01,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2684,ACTUAL,10
2019-09-02T01:00:00-00:00,2019-09-02T02:00:00-00:00,0,2019-09-01,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2771,ACTUAL,10
2019-09-01T21:00:00-00:00,2019-09-01T22:00:00-00:00,0,2019-09-01,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2652,ACTUAL,10
2019-09-02T03:00:00-00:00,2019-09-02T04:00:00-00:00,0,2019-09-01,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2628,ACTUAL,10
2019-09-01T19:00:00-00:00,2019-09-01T20:00:00-00:00,0,2019-09-01,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2491,ACTUAL,10
2019-09-01T17:00:00-00:00,2019-09-01T18:00:00-00:00,0,2019-09-01,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2296,ACTUAL,10
2019-09-01T16:00:00-00:00,2019-09-01T17:00:00-00:00,0,2019-09-01,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2178,ACTUAL,10
2019-09-01T15:00:00-00:00,2019-09-01T16:00:00-00:00,0,2019-09-01,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2034,ACTUAL,10
2019-09-01T23:00:00-00:00,2019-09-02T00:00:00-00:00,0,2019-09-01,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2783,ACTUAL,10
2019-09-01T18:00:00-00:00,2019-09-01T19:00:00-00:00,0,2019-09-01,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2395,ACTUAL,10
2019-09-01T08:00:00-00:00,2019-09-01T09:00:00-00:00,0,2019-09-01,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1921,ACTUAL,10
2019-09-01T19:00:00-00:00,2019-09-01T20:00:00-00:00,0,2019-09-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12171,ACTUAL,11
2019-09-01T17:00:00-00:00,2019-09-01T18:00:00-00:00,0,2019-09-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10941,ACTUAL,11
2019-09-01T16:00:00-00:00,2019-09-01T17:00:00-00:00,0,2019-09-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10872,ACTUAL,11
2019-09-01T10:00:00-00:00,2019-09-01T11:00:00-00:00,0,2019-09-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10259,ACTUAL,11
2019-09-01T23:00:00-00:00,2019-09-02T00:00:00-00:00,0,2019-09-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15738,ACTUAL,11
2019-09-01T18:00:00-00:00,2019-09-01T19:00:00-00:00,0,2019-09-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11480,ACTUAL,11
2019-09-01T15:00:00-00:00,2019-09-01T16:00:00-00:00,0,2019-09-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10702,ACTUAL,11
2019-09-01T09:00:00-00:00,2019-09-01T10:00:00-00:00,0,2019-09-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10594,ACTUAL,11
2019-09-02T02:00:00-00:00,2019-09-02T03:00:00-00:00,0,2019-09-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16195,ACTUAL,11
2019-09-02T01:00:00-00:00,2019-09-02T02:00:00-00:00,0,2019-09-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16656,ACTUAL,11
2019-09-01T12:00:00-00:00,2019-09-01T13:00:00-00:00,0,2019-09-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10154,ACTUAL,11
2019-09-01T07:00:00-00:00,2019-09-01T08:00:00-00:00,0,2019-09-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11750,ACTUAL,11
2019-09-01T20:00:00-00:00,2019-09-01T21:00:00-00:00,0,2019-09-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13037,ACTUAL,11
2019-09-01T13:00:00-00:00,2019-09-01T14:00:00-00:00,0,2019-09-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10233,ACTUAL,11
2019-09-01T11:00:00-00:00,2019-09-01T12:00:00-00:00,0,2019-09-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10099,ACTUAL,11
2019-09-02T04:00:00-00:00,2019-09-02T05:00:00-00:00,0,2019-09-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14672,ACTUAL,11
2019-09-02T00:00:00-00:00,2019-09-02T01:00:00-00:00,0,2019-09-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16417,ACTUAL,11
2019-09-01T14:00:00-00:00,2019-09-01T15:00:00-00:00,0,2019-09-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10281,ACTUAL,11
