INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-05-30T17:00:00-00:00,2019-05-30T18:00:00-00:00,0,2019-05-30,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10494,ACTUAL,445
2019-05-31T05:00:00-00:00,2019-05-31T06:00:00-00:00,0,2019-05-30,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11496,ACTUAL,445
2019-05-31T00:00:00-00:00,2019-05-31T01:00:00-00:00,0,2019-05-30,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11861,ACTUAL,445
2019-05-30T16:00:00-00:00,2019-05-30T17:00:00-00:00,0,2019-05-30,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10843,ACTUAL,445
2019-05-30T19:00:00-00:00,2019-05-30T20:00:00-00:00,0,2019-05-30,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10221,ACTUAL,445
2019-05-30T09:00:00-00:00,2019-05-30T10:00:00-00:00,0,2019-05-30,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9054,ACTUAL,445
2019-05-30T10:00:00-00:00,2019-05-30T11:00:00-00:00,0,2019-05-30,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8978,ACTUAL,445
2019-05-30T12:00:00-00:00,2019-05-30T13:00:00-00:00,0,2019-05-30,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9653,ACTUAL,445
2019-05-30T13:00:00-00:00,2019-05-30T14:00:00-00:00,0,2019-05-30,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10329,ACTUAL,445
2019-05-31T02:00:00-00:00,2019-05-31T03:00:00-00:00,0,2019-05-30,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12456,ACTUAL,445
2019-05-30T15:00:00-00:00,2019-05-30T16:00:00-00:00,0,2019-05-30,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10777,ACTUAL,445
2019-05-30T07:00:00-00:00,2019-05-30T08:00:00-00:00,0,2019-05-30,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9811,ACTUAL,445
2019-05-31T01:00:00-00:00,2019-05-31T02:00:00-00:00,0,2019-05-30,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12236,ACTUAL,445
2019-05-30T21:00:00-00:00,2019-05-30T22:00:00-00:00,0,2019-05-30,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10411,ACTUAL,445
2019-05-30T22:00:00-00:00,2019-05-30T23:00:00-00:00,0,2019-05-30,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10792,ACTUAL,445
2019-05-30T22:00:00-00:00,2019-05-30T23:00:00-00:00,0,2019-05-30,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2671,ACTUAL,446
2019-05-30T11:00:00-00:00,2019-05-30T12:00:00-00:00,0,2019-05-30,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1887,ACTUAL,446
2019-05-30T13:00:00-00:00,2019-05-30T14:00:00-00:00,0,2019-05-30,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2337,ACTUAL,446
2019-05-30T20:00:00-00:00,2019-05-30T21:00:00-00:00,0,2019-05-30,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2629,ACTUAL,446
2019-05-31T02:00:00-00:00,2019-05-31T03:00:00-00:00,0,2019-05-30,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2751,ACTUAL,446
2019-05-31T04:00:00-00:00,2019-05-31T05:00:00-00:00,0,2019-05-30,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2667,ACTUAL,446
2019-05-30T12:00:00-00:00,2019-05-30T13:00:00-00:00,0,2019-05-30,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2067,ACTUAL,446
2019-05-30T16:00:00-00:00,2019-05-30T17:00:00-00:00,0,2019-05-30,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2625,ACTUAL,446
2019-05-30T09:00:00-00:00,2019-05-30T10:00:00-00:00,0,2019-05-30,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1800,ACTUAL,446
2019-05-30T10:00:00-00:00,2019-05-30T11:00:00-00:00,0,2019-05-30,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1801,ACTUAL,446
2019-05-30T21:00:00-00:00,2019-05-30T22:00:00-00:00,0,2019-05-30,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2641,ACTUAL,446
2019-05-30T07:00:00-00:00,2019-05-30T08:00:00-00:00,0,2019-05-30,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1939,ACTUAL,446
2019-05-31T00:00:00-00:00,2019-05-31T01:00:00-00:00,0,2019-05-30,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2783,ACTUAL,446
2019-05-31T01:00:00-00:00,2019-05-31T02:00:00-00:00,0,2019-05-30,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2783,ACTUAL,446
2019-05-31T05:00:00-00:00,2019-05-31T06:00:00-00:00,0,2019-05-30,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2431,ACTUAL,446
2019-05-30T08:00:00-00:00,2019-05-30T09:00:00-00:00,0,2019-05-30,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1843,ACTUAL,446
2019-05-30T18:00:00-00:00,2019-05-30T19:00:00-00:00,0,2019-05-30,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2617,ACTUAL,446
2019-05-30T23:00:00-00:00,2019-05-31T00:00:00-00:00,0,2019-05-30,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2728,ACTUAL,446
2019-05-31T03:00:00-00:00,2019-05-31T04:00:00-00:00,0,2019-05-30,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2712,ACTUAL,446
2019-05-31T06:00:00-00:00,2019-05-31T07:00:00-00:00,0,2019-05-30,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2160,ACTUAL,446
2019-05-30T15:00:00-00:00,2019-05-30T16:00:00-00:00,0,2019-05-30,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2607,ACTUAL,446
2019-05-30T17:00:00-00:00,2019-05-30T18:00:00-00:00,0,2019-05-30,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2627,ACTUAL,446
2019-05-30T14:00:00-00:00,2019-05-30T15:00:00-00:00,0,2019-05-30,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2544,ACTUAL,446
2019-05-30T19:00:00-00:00,2019-05-30T20:00:00-00:00,0,2019-05-30,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2620,ACTUAL,446
2019-05-30T20:00:00-00:00,2019-05-30T21:00:00-00:00,0,2019-05-30,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11522,ACTUAL,447
2019-05-30T08:00:00-00:00,2019-05-30T09:00:00-00:00,0,2019-05-30,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9297,ACTUAL,447
2019-05-31T05:00:00-00:00,2019-05-31T06:00:00-00:00,0,2019-05-30,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11336,ACTUAL,447
2019-05-30T12:00:00-00:00,2019-05-30T13:00:00-00:00,0,2019-05-30,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9699,ACTUAL,447
2019-05-31T04:00:00-00:00,2019-05-31T05:00:00-00:00,0,2019-05-30,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12232,ACTUAL,447
2019-05-31T00:00:00-00:00,2019-05-31T01:00:00-00:00,0,2019-05-30,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12306,ACTUAL,447
2019-05-30T13:00:00-00:00,2019-05-30T14:00:00-00:00,0,2019-05-30,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10220,ACTUAL,447
2019-05-30T19:00:00-00:00,2019-05-30T20:00:00-00:00,0,2019-05-30,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11299,ACTUAL,447
2019-05-30T11:00:00-00:00,2019-05-30T12:00:00-00:00,0,2019-05-30,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9179,ACTUAL,447
2019-05-30T14:00:00-00:00,2019-05-30T15:00:00-00:00,0,2019-05-30,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10568,ACTUAL,447
2019-05-31T02:00:00-00:00,2019-05-31T03:00:00-00:00,0,2019-05-30,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12531,ACTUAL,447
2019-05-30T16:00:00-00:00,2019-05-30T17:00:00-00:00,0,2019-05-30,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10746,ACTUAL,447
2019-05-30T10:00:00-00:00,2019-05-30T11:00:00-00:00,0,2019-05-30,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8942,ACTUAL,447
2019-05-31T03:00:00-00:00,2019-05-31T04:00:00-00:00,0,2019-05-30,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12705,ACTUAL,447
2019-05-30T18:00:00-00:00,2019-05-30T19:00:00-00:00,0,2019-05-30,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11092,ACTUAL,447
2019-05-30T09:00:00-00:00,2019-05-30T10:00:00-00:00,0,2019-05-30,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9004,ACTUAL,447
2019-05-30T07:00:00-00:00,2019-05-30T08:00:00-00:00,0,2019-05-30,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9698,ACTUAL,447
2019-05-31T06:00:00-00:00,2019-05-31T07:00:00-00:00,0,2019-05-30,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10321,ACTUAL,447
2019-05-31T01:00:00-00:00,2019-05-31T02:00:00-00:00,0,2019-05-30,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12455,ACTUAL,447
2019-05-30T22:00:00-00:00,2019-05-30T23:00:00-00:00,0,2019-05-30,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11971,ACTUAL,447
2019-05-30T21:00:00-00:00,2019-05-30T22:00:00-00:00,0,2019-05-30,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11781,ACTUAL,447
2019-05-30T15:00:00-00:00,2019-05-30T16:00:00-00:00,0,2019-05-30,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10717,ACTUAL,447
2019-05-30T23:00:00-00:00,2019-05-31T00:00:00-00:00,0,2019-05-30,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12189,ACTUAL,447
2019-05-30T17:00:00-00:00,2019-05-30T18:00:00-00:00,0,2019-05-30,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10892,ACTUAL,447
2019-05-31T02:00:00-00:00,2019-05-31T03:00:00-00:00,0,2019-05-30,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2483,ACTUAL,448
2019-05-30T14:00:00-00:00,2019-05-30T15:00:00-00:00,0,2019-05-30,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2192,ACTUAL,448
2019-05-30T07:00:00-00:00,2019-05-30T08:00:00-00:00,0,2019-05-30,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1868,ACTUAL,448
2019-05-30T23:00:00-00:00,2019-05-31T00:00:00-00:00,0,2019-05-30,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2088,ACTUAL,448
2019-05-30T12:00:00-00:00,2019-05-30T13:00:00-00:00,0,2019-05-30,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1896,ACTUAL,448
2019-05-31T03:00:00-00:00,2019-05-31T04:00:00-00:00,0,2019-05-30,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2534,ACTUAL,448
2019-05-31T00:00:00-00:00,2019-05-31T01:00:00-00:00,0,2019-05-30,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2271,ACTUAL,448
2019-05-30T22:00:00-00:00,2019-05-30T23:00:00-00:00,0,2019-05-30,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1934,ACTUAL,448
2019-05-30T20:00:00-00:00,2019-05-30T21:00:00-00:00,0,2019-05-30,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1792,ACTUAL,448
2019-05-30T09:00:00-00:00,2019-05-30T10:00:00-00:00,0,2019-05-30,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1736,ACTUAL,448
2019-05-31T06:00:00-00:00,2019-05-31T07:00:00-00:00,0,2019-05-30,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2021,ACTUAL,448
2019-05-31T05:00:00-00:00,2019-05-31T06:00:00-00:00,0,2019-05-30,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2239,ACTUAL,448
2019-05-31T01:00:00-00:00,2019-05-31T02:00:00-00:00,0,2019-05-30,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2392,ACTUAL,448
2019-05-30T10:00:00-00:00,2019-05-30T11:00:00-00:00,0,2019-05-30,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1713,ACTUAL,448
2019-05-30T08:00:00-00:00,2019-05-30T09:00:00-00:00,0,2019-05-30,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1803,ACTUAL,448
2019-05-30T21:00:00-00:00,2019-05-30T22:00:00-00:00,0,2019-05-30,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1844,ACTUAL,448
2019-05-30T19:00:00-00:00,2019-05-30T20:00:00-00:00,0,2019-05-30,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1764,ACTUAL,448
2019-05-30T17:00:00-00:00,2019-05-30T18:00:00-00:00,0,2019-05-30,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1844,ACTUAL,448
2019-05-30T13:00:00-00:00,2019-05-30T14:00:00-00:00,0,2019-05-30,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2080,ACTUAL,448
2019-05-30T18:00:00-00:00,2019-05-30T19:00:00-00:00,0,2019-05-30,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1776,ACTUAL,448
2019-05-30T16:00:00-00:00,2019-05-30T17:00:00-00:00,0,2019-05-30,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1996,ACTUAL,448
2019-05-30T15:00:00-00:00,2019-05-30T16:00:00-00:00,0,2019-05-30,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2117,ACTUAL,448
2019-05-30T11:00:00-00:00,2019-05-30T12:00:00-00:00,0,2019-05-30,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1761,ACTUAL,448
2019-05-31T04:00:00-00:00,2019-05-31T05:00:00-00:00,0,2019-05-30,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2429,ACTUAL,448
2019-05-31T02:00:00-00:00,2019-05-31T03:00:00-00:00,0,2019-05-30,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,449
2019-05-31T05:00:00-00:00,2019-05-31T06:00:00-00:00,0,2019-05-30,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,449
2019-05-30T19:00:00-00:00,2019-05-30T20:00:00-00:00,0,2019-05-30,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,449
2019-05-30T12:00:00-00:00,2019-05-30T13:00:00-00:00,0,2019-05-30,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,449
2019-05-30T13:00:00-00:00,2019-05-30T14:00:00-00:00,0,2019-05-30,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,449
2019-05-30T15:00:00-00:00,2019-05-30T16:00:00-00:00,0,2019-05-30,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,449
2019-05-30T16:00:00-00:00,2019-05-30T17:00:00-00:00,0,2019-05-30,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,449
2019-05-30T18:00:00-00:00,2019-05-30T19:00:00-00:00,0,2019-05-30,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,449
2019-05-31T01:00:00-00:00,2019-05-31T02:00:00-00:00,0,2019-05-30,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,449
2019-05-31T06:00:00-00:00,2019-05-31T07:00:00-00:00,0,2019-05-30,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,449
2019-05-30T07:00:00-00:00,2019-05-30T08:00:00-00:00,0,2019-05-30,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,449
2019-05-31T04:00:00-00:00,2019-05-31T05:00:00-00:00,0,2019-05-30,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,449
2019-05-31T03:00:00-00:00,2019-05-31T04:00:00-00:00,0,2019-05-30,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,449
2019-05-30T10:00:00-00:00,2019-05-30T11:00:00-00:00,0,2019-05-30,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,449
2019-05-30T11:00:00-00:00,2019-05-30T12:00:00-00:00,0,2019-05-30,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,449
2019-05-30T14:00:00-00:00,2019-05-30T15:00:00-00:00,0,2019-05-30,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,449
2019-05-30T20:00:00-00:00,2019-05-30T21:00:00-00:00,0,2019-05-30,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,449
2019-05-30T22:00:00-00:00,2019-05-30T23:00:00-00:00,0,2019-05-30,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,449
2019-05-31T00:00:00-00:00,2019-05-31T01:00:00-00:00,0,2019-05-30,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,449
2019-05-30T08:00:00-00:00,2019-05-30T09:00:00-00:00,0,2019-05-30,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,449
2019-05-30T09:00:00-00:00,2019-05-30T10:00:00-00:00,0,2019-05-30,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,449
2019-05-30T21:00:00-00:00,2019-05-30T22:00:00-00:00,0,2019-05-30,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,449
2019-05-30T23:00:00-00:00,2019-05-31T00:00:00-00:00,0,2019-05-30,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,449
2019-05-30T17:00:00-00:00,2019-05-30T18:00:00-00:00,0,2019-05-30,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,449
2019-05-31T21:00:00-00:00,2019-05-31T22:00:00-00:00,0,2019-05-31,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3878,ACTUAL,450
2019-05-31T22:00:00-00:00,2019-05-31T23:00:00-00:00,0,2019-05-31,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4040,ACTUAL,450
2019-05-31T08:00:00-00:00,2019-05-31T09:00:00-00:00,0,2019-05-31,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2734,ACTUAL,450
2019-05-31T09:00:00-00:00,2019-05-31T10:00:00-00:00,0,2019-05-31,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2605,ACTUAL,450
2019-05-31T10:00:00-00:00,2019-05-31T11:00:00-00:00,0,2019-05-31,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2540,ACTUAL,450
2019-05-31T23:00:00-00:00,2019-06-01T00:00:00-00:00,0,2019-05-31,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4242,ACTUAL,450
2019-06-01T00:00:00-00:00,2019-06-01T01:00:00-00:00,0,2019-05-31,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4382,ACTUAL,450
2019-06-01T04:00:00-00:00,2019-06-01T05:00:00-00:00,0,2019-05-31,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3914,ACTUAL,450
2019-06-01T06:00:00-00:00,2019-06-01T07:00:00-00:00,0,2019-05-31,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3236,ACTUAL,450
2019-05-31T14:00:00-00:00,2019-05-31T15:00:00-00:00,0,2019-05-31,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2770,ACTUAL,450
2019-05-31T19:00:00-00:00,2019-05-31T20:00:00-00:00,0,2019-05-31,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3418,ACTUAL,450
2019-06-01T03:00:00-00:00,2019-06-01T04:00:00-00:00,0,2019-05-31,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4148,ACTUAL,450
2019-06-01T05:00:00-00:00,2019-06-01T06:00:00-00:00,0,2019-05-31,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3586,ACTUAL,450
2019-05-31T15:00:00-00:00,2019-05-31T16:00:00-00:00,0,2019-05-31,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2811,ACTUAL,450
2019-05-31T20:00:00-00:00,2019-05-31T21:00:00-00:00,0,2019-05-31,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3654,ACTUAL,450
2019-06-01T01:00:00-00:00,2019-06-01T02:00:00-00:00,0,2019-05-31,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4349,ACTUAL,450
2019-05-31T11:00:00-00:00,2019-05-31T12:00:00-00:00,0,2019-05-31,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2563,ACTUAL,450
