INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-03-06T05:31:00-00:00,2018-03-06T06:31:00-00:00,0,2018-03-05,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4009,ACTUAL,57
2018-03-05T21:31:00-00:00,2018-03-05T22:31:00-00:00,0,2018-03-05,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3535,ACTUAL,57
2018-03-06T04:31:00-00:00,2018-03-06T05:31:00-00:00,0,2018-03-05,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4071,ACTUAL,57
2018-03-05T11:31:00-00:00,2018-03-05T12:31:00-00:00,0,2018-03-05,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3347,ACTUAL,57
2018-03-05T14:31:00-00:00,2018-03-05T15:31:00-00:00,0,2018-03-05,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3691,ACTUAL,57
2018-03-05T22:31:00-00:00,2018-03-05T23:31:00-00:00,0,2018-03-05,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3495,ACTUAL,57
2018-03-06T00:31:00-00:00,2018-03-06T01:31:00-00:00,0,2018-03-05,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3482,ACTUAL,57
2018-03-05T12:31:00-00:00,2018-03-05T13:31:00-00:00,0,2018-03-05,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3385,ACTUAL,57
2018-03-05T13:31:00-00:00,2018-03-05T14:31:00-00:00,0,2018-03-05,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3487,ACTUAL,57
2018-03-06T02:31:00-00:00,2018-03-06T03:31:00-00:00,0,2018-03-05,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3808,ACTUAL,57
2018-03-05T08:31:00-00:00,2018-03-05T09:31:00-00:00,0,2018-03-05,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3502,ACTUAL,57
2018-03-05T09:31:00-00:00,2018-03-05T10:31:00-00:00,0,2018-03-05,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3408,ACTUAL,57
2018-03-05T15:31:00-00:00,2018-03-05T16:31:00-00:00,0,2018-03-05,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3814,ACTUAL,57
2018-03-05T16:31:00-00:00,2018-03-05T17:31:00-00:00,0,2018-03-05,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3783,ACTUAL,57
2018-03-05T17:31:00-00:00,2018-03-05T18:31:00-00:00,0,2018-03-05,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3698,ACTUAL,57
2018-03-05T11:31:00-00:00,2018-03-05T12:31:00-00:00,0,2018-03-05,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4671,ACTUAL,58
2018-03-06T01:31:00-00:00,2018-03-06T02:31:00-00:00,0,2018-03-05,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5456,ACTUAL,58
2018-03-05T13:31:00-00:00,2018-03-05T14:31:00-00:00,0,2018-03-05,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5020,ACTUAL,58
2018-03-05T10:31:00-00:00,2018-03-05T11:31:00-00:00,0,2018-03-05,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4638,ACTUAL,58
2018-03-06T04:31:00-00:00,2018-03-06T05:31:00-00:00,0,2018-03-05,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5740,ACTUAL,58
2018-03-06T00:31:00-00:00,2018-03-06T01:31:00-00:00,0,2018-03-05,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5336,ACTUAL,58
2018-03-05T18:31:00-00:00,2018-03-05T19:31:00-00:00,0,2018-03-05,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5597,ACTUAL,58
2018-03-05T20:31:00-00:00,2018-03-05T21:31:00-00:00,0,2018-03-05,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5465,ACTUAL,58
2018-03-05T16:31:00-00:00,2018-03-05T17:31:00-00:00,0,2018-03-05,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5664,ACTUAL,58
2018-03-05T08:31:00-00:00,2018-03-05T09:31:00-00:00,0,2018-03-05,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4670,ACTUAL,58
2018-03-05T23:31:00-00:00,2018-03-06T00:31:00-00:00,0,2018-03-05,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5326,ACTUAL,58
2018-03-05T12:31:00-00:00,2018-03-05T13:31:00-00:00,0,2018-03-05,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4776,ACTUAL,58
2018-03-06T05:31:00-00:00,2018-03-06T06:31:00-00:00,0,2018-03-05,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5549,ACTUAL,58
2018-03-05T22:31:00-00:00,2018-03-05T23:31:00-00:00,0,2018-03-05,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5334,ACTUAL,58
2018-03-05T17:31:00-00:00,2018-03-05T18:31:00-00:00,0,2018-03-05,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5626,ACTUAL,58
2018-03-05T09:31:00-00:00,2018-03-05T10:31:00-00:00,0,2018-03-05,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4627,ACTUAL,58
2018-03-06T07:31:00-00:00,2018-03-06T08:31:00-00:00,0,2018-03-05,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4998,ACTUAL,58
2018-03-06T03:31:00-00:00,2018-03-06T04:31:00-00:00,0,2018-03-05,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5812,ACTUAL,58
2018-03-06T02:31:00-00:00,2018-03-06T03:31:00-00:00,0,2018-03-05,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5690,ACTUAL,58
2018-03-05T15:31:00-00:00,2018-03-05T16:31:00-00:00,0,2018-03-05,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5631,ACTUAL,58
2018-03-05T14:31:00-00:00,2018-03-05T15:31:00-00:00,0,2018-03-05,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5397,ACTUAL,58
2018-03-05T21:31:00-00:00,2018-03-05T22:31:00-00:00,0,2018-03-05,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5419,ACTUAL,58
2018-03-06T06:31:00-00:00,2018-03-06T07:31:00-00:00,0,2018-03-05,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5257,ACTUAL,58
2018-03-05T19:31:00-00:00,2018-03-05T20:31:00-00:00,0,2018-03-05,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5528,ACTUAL,58
2018-03-05T17:31:00-00:00,2018-03-05T18:31:00-00:00,0,2018-03-05,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3098,ACTUAL,59
2018-03-05T10:31:00-00:00,2018-03-05T11:31:00-00:00,0,2018-03-05,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2148,ACTUAL,59
2018-03-05T09:31:00-00:00,2018-03-05T10:31:00-00:00,0,2018-03-05,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2153,ACTUAL,59
2018-03-05T08:31:00-00:00,2018-03-05T09:31:00-00:00,0,2018-03-05,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2212,ACTUAL,59
2018-03-06T01:31:00-00:00,2018-03-06T02:31:00-00:00,0,2018-03-05,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2405,ACTUAL,59
2018-03-06T07:31:00-00:00,2018-03-06T08:31:00-00:00,0,2018-03-05,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2449,ACTUAL,59
2018-03-06T02:31:00-00:00,2018-03-06T03:31:00-00:00,0,2018-03-05,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2555,ACTUAL,59
2018-03-05T14:31:00-00:00,2018-03-05T15:31:00-00:00,0,2018-03-05,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2712,ACTUAL,59
2018-03-05T21:31:00-00:00,2018-03-05T22:31:00-00:00,0,2018-03-05,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2548,ACTUAL,59
2018-03-05T18:31:00-00:00,2018-03-05T19:31:00-00:00,0,2018-03-05,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2919,ACTUAL,59
2018-03-05T19:31:00-00:00,2018-03-05T20:31:00-00:00,0,2018-03-05,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2775,ACTUAL,59
2018-03-05T23:31:00-00:00,2018-03-06T00:31:00-00:00,0,2018-03-05,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2402,ACTUAL,59
2018-03-05T13:31:00-00:00,2018-03-05T14:31:00-00:00,0,2018-03-05,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,59
2018-03-06T06:31:00-00:00,2018-03-06T07:31:00-00:00,0,2018-03-05,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2612,ACTUAL,59
2018-03-06T00:31:00-00:00,2018-03-06T01:31:00-00:00,0,2018-03-05,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2371,ACTUAL,59
2018-03-05T22:31:00-00:00,2018-03-05T23:31:00-00:00,0,2018-03-05,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2474,ACTUAL,59
2018-03-06T05:31:00-00:00,2018-03-06T06:31:00-00:00,0,2018-03-05,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2760,ACTUAL,59
2018-03-05T15:31:00-00:00,2018-03-05T16:31:00-00:00,0,2018-03-05,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3112,ACTUAL,59
2018-03-06T04:31:00-00:00,2018-03-06T05:31:00-00:00,0,2018-03-05,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2800,ACTUAL,59
2018-03-05T16:31:00-00:00,2018-03-05T17:31:00-00:00,0,2018-03-05,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3266,ACTUAL,59
2018-03-05T12:31:00-00:00,2018-03-05T13:31:00-00:00,0,2018-03-05,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2238,ACTUAL,59
2018-03-05T11:31:00-00:00,2018-03-05T12:31:00-00:00,0,2018-03-05,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2174,ACTUAL,59
2018-03-06T03:31:00-00:00,2018-03-06T04:31:00-00:00,0,2018-03-05,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2765,ACTUAL,59
2018-03-05T20:31:00-00:00,2018-03-05T21:31:00-00:00,0,2018-03-05,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2639,ACTUAL,59
2018-03-05T09:31:00-00:00,2018-03-05T10:31:00-00:00,0,2018-03-05,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1956,ACTUAL,60
2018-03-05T10:31:00-00:00,2018-03-05T11:31:00-00:00,0,2018-03-05,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1903,ACTUAL,60
2018-03-05T21:31:00-00:00,2018-03-05T22:31:00-00:00,0,2018-03-05,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2593,ACTUAL,60
2018-03-06T04:31:00-00:00,2018-03-06T05:31:00-00:00,0,2018-03-05,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2834,ACTUAL,60
2018-03-05T16:31:00-00:00,2018-03-05T17:31:00-00:00,0,2018-03-05,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2852,ACTUAL,60
2018-03-05T19:31:00-00:00,2018-03-05T20:31:00-00:00,0,2018-03-05,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2712,ACTUAL,60
2018-03-05T17:31:00-00:00,2018-03-05T18:31:00-00:00,0,2018-03-05,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2821,ACTUAL,60
2018-03-05T20:31:00-00:00,2018-03-05T21:31:00-00:00,0,2018-03-05,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2636,ACTUAL,60
2018-03-06T00:31:00-00:00,2018-03-06T01:31:00-00:00,0,2018-03-05,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2497,ACTUAL,60
2018-03-06T06:31:00-00:00,2018-03-06T07:31:00-00:00,0,2018-03-05,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2609,ACTUAL,60
2018-03-05T23:31:00-00:00,2018-03-06T00:31:00-00:00,0,2018-03-05,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2514,ACTUAL,60
2018-03-06T01:31:00-00:00,2018-03-06T02:31:00-00:00,0,2018-03-05,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2533,ACTUAL,60
2018-03-05T12:31:00-00:00,2018-03-05T13:31:00-00:00,0,2018-03-05,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1924,ACTUAL,60
2018-03-05T13:31:00-00:00,2018-03-05T14:31:00-00:00,0,2018-03-05,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2050,ACTUAL,60
2018-03-05T14:31:00-00:00,2018-03-05T15:31:00-00:00,0,2018-03-05,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2316,ACTUAL,60
2018-03-05T15:31:00-00:00,2018-03-05T16:31:00-00:00,0,2018-03-05,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2670,ACTUAL,60
2018-03-05T18:31:00-00:00,2018-03-05T19:31:00-00:00,0,2018-03-05,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2770,ACTUAL,60
2018-03-05T22:31:00-00:00,2018-03-05T23:31:00-00:00,0,2018-03-05,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2557,ACTUAL,60
2018-03-06T02:31:00-00:00,2018-03-06T03:31:00-00:00,0,2018-03-05,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2662,ACTUAL,60
2018-03-05T11:31:00-00:00,2018-03-05T12:31:00-00:00,0,2018-03-05,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1888,ACTUAL,60
2018-03-06T03:31:00-00:00,2018-03-06T04:31:00-00:00,0,2018-03-05,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2824,ACTUAL,60
2018-03-06T05:31:00-00:00,2018-03-06T06:31:00-00:00,0,2018-03-05,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2767,ACTUAL,60
2018-03-06T07:31:00-00:00,2018-03-06T08:31:00-00:00,0,2018-03-05,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2395,ACTUAL,60
2018-03-05T08:31:00-00:00,2018-03-05T09:31:00-00:00,0,2018-03-05,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2071,ACTUAL,60
2018-03-05T17:31:00-00:00,2018-03-05T18:31:00-00:00,0,2018-03-05,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11817,ACTUAL,61
2018-03-06T02:31:00-00:00,2018-03-06T03:31:00-00:00,0,2018-03-05,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11961,ACTUAL,61
2018-03-06T06:31:00-00:00,2018-03-06T07:31:00-00:00,0,2018-03-05,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12098,ACTUAL,61
2018-03-05T12:31:00-00:00,2018-03-05T13:31:00-00:00,0,2018-03-05,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9856,ACTUAL,61
2018-03-05T10:31:00-00:00,2018-03-05T11:31:00-00:00,0,2018-03-05,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9839,ACTUAL,61
2018-03-05T23:31:00-00:00,2018-03-06T00:31:00-00:00,0,2018-03-05,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10635,ACTUAL,61
2018-03-06T01:31:00-00:00,2018-03-06T02:31:00-00:00,0,2018-03-05,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11257,ACTUAL,61
2018-03-06T00:31:00-00:00,2018-03-06T01:31:00-00:00,0,2018-03-05,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10969,ACTUAL,61
2018-03-05T14:31:00-00:00,2018-03-05T15:31:00-00:00,0,2018-03-05,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10821,ACTUAL,61
2018-03-05T22:31:00-00:00,2018-03-05T23:31:00-00:00,0,2018-03-05,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10518,ACTUAL,61
2018-03-05T11:31:00-00:00,2018-03-05T12:31:00-00:00,0,2018-03-05,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9761,ACTUAL,61
2018-03-05T19:31:00-00:00,2018-03-05T20:31:00-00:00,0,2018-03-05,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11155,ACTUAL,61
2018-03-06T04:31:00-00:00,2018-03-06T05:31:00-00:00,0,2018-03-05,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12968,ACTUAL,61
2018-03-05T16:31:00-00:00,2018-03-05T17:31:00-00:00,0,2018-03-05,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12305,ACTUAL,61
2018-03-05T21:31:00-00:00,2018-03-05T22:31:00-00:00,0,2018-03-05,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10575,ACTUAL,61
2018-03-05T20:31:00-00:00,2018-03-05T21:31:00-00:00,0,2018-03-05,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10826,ACTUAL,61
2018-03-05T18:31:00-00:00,2018-03-05T19:31:00-00:00,0,2018-03-05,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11660,ACTUAL,61
2018-03-05T09:31:00-00:00,2018-03-05T10:31:00-00:00,0,2018-03-05,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9930,ACTUAL,61
2018-03-05T15:31:00-00:00,2018-03-05T16:31:00-00:00,0,2018-03-05,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12019,ACTUAL,61
2018-03-06T05:31:00-00:00,2018-03-06T06:31:00-00:00,0,2018-03-05,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12683,ACTUAL,61
2018-03-06T07:31:00-00:00,2018-03-06T08:31:00-00:00,0,2018-03-05,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11245,ACTUAL,61
2018-03-05T08:31:00-00:00,2018-03-05T09:31:00-00:00,0,2018-03-05,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10198,ACTUAL,61
2018-03-06T03:31:00-00:00,2018-03-06T04:31:00-00:00,0,2018-03-05,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12938,ACTUAL,61
2018-03-05T13:31:00-00:00,2018-03-05T14:31:00-00:00,0,2018-03-05,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9976,ACTUAL,61
2018-03-06T01:31:00-00:00,2018-03-06T02:31:00-00:00,0,2018-03-05,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3400,ACTUAL,62
2018-03-05T21:31:00-00:00,2018-03-05T22:31:00-00:00,0,2018-03-05,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3355,ACTUAL,62
2018-03-05T14:31:00-00:00,2018-03-05T15:31:00-00:00,0,2018-03-05,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3176,ACTUAL,62
2018-03-05T13:31:00-00:00,2018-03-05T14:31:00-00:00,0,2018-03-05,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2829,ACTUAL,62
2018-03-05T09:31:00-00:00,2018-03-05T10:31:00-00:00,0,2018-03-05,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2618,ACTUAL,62
2018-03-06T02:31:00-00:00,2018-03-06T03:31:00-00:00,0,2018-03-05,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3584,ACTUAL,62
2018-03-05T18:31:00-00:00,2018-03-05T19:31:00-00:00,0,2018-03-05,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3648,ACTUAL,62
2018-03-05T17:31:00-00:00,2018-03-05T18:31:00-00:00,0,2018-03-05,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3747,ACTUAL,62
2018-03-05T10:31:00-00:00,2018-03-05T11:31:00-00:00,0,2018-03-05,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2560,ACTUAL,62
2018-03-05T08:31:00-00:00,2018-03-05T09:31:00-00:00,0,2018-03-05,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2753,ACTUAL,62
2018-03-05T15:31:00-00:00,2018-03-05T16:31:00-00:00,0,2018-03-05,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3592,ACTUAL,62
2018-03-05T11:31:00-00:00,2018-03-05T12:31:00-00:00,0,2018-03-05,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2563,ACTUAL,62
2018-03-06T00:31:00-00:00,2018-03-06T01:31:00-00:00,0,2018-03-05,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3299,ACTUAL,62
2018-03-05T20:31:00-00:00,2018-03-05T21:31:00-00:00,0,2018-03-05,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3429,ACTUAL,62
2018-03-05T12:31:00-00:00,2018-03-05T13:31:00-00:00,0,2018-03-05,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2635,ACTUAL,62
2018-03-06T07:31:00-00:00,2018-03-06T08:31:00-00:00,0,2018-03-05,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3014,ACTUAL,62
2018-03-06T03:31:00-00:00,2018-03-06T04:31:00-00:00,0,2018-03-05,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3749,ACTUAL,62
2018-03-06T06:31:00-00:00,2018-03-06T07:31:00-00:00,0,2018-03-05,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3330,ACTUAL,62
2018-03-06T05:31:00-00:00,2018-03-06T06:31:00-00:00,0,2018-03-05,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3579,ACTUAL,62
