INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-02-27T02:00:00-00:00,2019-02-27T03:00:00-00:00,0,2019-02-26,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3208,ACTUAL,331
2019-02-26T15:00:00-00:00,2019-02-26T16:00:00-00:00,0,2019-02-26,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3168,ACTUAL,331
2019-02-26T21:00:00-00:00,2019-02-26T22:00:00-00:00,0,2019-02-26,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-27T01:00:00-00:00,2019-02-27T02:00:00-00:00,0,2019-02-26,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T17:00:00-00:00,2019-02-26T18:00:00-00:00,0,2019-02-26,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T10:00:00-00:00,2019-02-26T11:00:00-00:00,0,2019-02-26,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T09:00:00-00:00,2019-02-26T10:00:00-00:00,0,2019-02-26,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T08:00:00-00:00,2019-02-26T09:00:00-00:00,0,2019-02-26,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-27T03:00:00-00:00,2019-02-27T04:00:00-00:00,0,2019-02-26,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T11:00:00-00:00,2019-02-26T12:00:00-00:00,0,2019-02-26,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T13:00:00-00:00,2019-02-26T14:00:00-00:00,0,2019-02-26,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-27T05:00:00-00:00,2019-02-27T06:00:00-00:00,0,2019-02-26,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-27T02:00:00-00:00,2019-02-27T03:00:00-00:00,0,2019-02-26,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-27T04:00:00-00:00,2019-02-27T05:00:00-00:00,0,2019-02-26,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T14:00:00-00:00,2019-02-26T15:00:00-00:00,0,2019-02-26,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-27T00:00:00-00:00,2019-02-27T01:00:00-00:00,0,2019-02-26,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T22:00:00-00:00,2019-02-26T23:00:00-00:00,0,2019-02-26,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T23:00:00-00:00,2019-02-27T00:00:00-00:00,0,2019-02-26,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T20:00:00-00:00,2019-02-26T21:00:00-00:00,0,2019-02-26,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T18:00:00-00:00,2019-02-26T19:00:00-00:00,0,2019-02-26,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T15:00:00-00:00,2019-02-26T16:00:00-00:00,0,2019-02-26,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T19:00:00-00:00,2019-02-26T20:00:00-00:00,0,2019-02-26,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T12:00:00-00:00,2019-02-26T13:00:00-00:00,0,2019-02-26,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-27T07:00:00-00:00,2019-02-27T08:00:00-00:00,0,2019-02-26,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-27T06:00:00-00:00,2019-02-27T07:00:00-00:00,0,2019-02-26,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-26T16:00:00-00:00,2019-02-26T17:00:00-00:00,0,2019-02-26,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,332
2019-02-27T01:00:00-00:00,2019-02-27T02:00:00-00:00,0,2019-02-26,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9642,ACTUAL,333
2019-02-26T22:00:00-00:00,2019-02-26T23:00:00-00:00,0,2019-02-26,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8965,ACTUAL,333
2019-02-26T12:00:00-00:00,2019-02-26T13:00:00-00:00,0,2019-02-26,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8324,ACTUAL,333
2019-02-26T09:00:00-00:00,2019-02-26T10:00:00-00:00,0,2019-02-26,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8116,ACTUAL,333
2019-02-26T19:00:00-00:00,2019-02-26T20:00:00-00:00,0,2019-02-26,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9318,ACTUAL,333
2019-02-26T08:00:00-00:00,2019-02-26T09:00:00-00:00,0,2019-02-26,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8225,ACTUAL,333
2019-02-26T18:00:00-00:00,2019-02-26T19:00:00-00:00,0,2019-02-26,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9542,ACTUAL,333
2019-02-27T06:00:00-00:00,2019-02-27T07:00:00-00:00,0,2019-02-26,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8902,ACTUAL,333
2019-02-27T00:00:00-00:00,2019-02-27T01:00:00-00:00,0,2019-02-26,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9166,ACTUAL,333
2019-02-26T23:00:00-00:00,2019-02-27T00:00:00-00:00,0,2019-02-26,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8957,ACTUAL,333
2019-02-26T10:00:00-00:00,2019-02-26T11:00:00-00:00,0,2019-02-26,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8101,ACTUAL,333
2019-02-27T07:00:00-00:00,2019-02-27T08:00:00-00:00,0,2019-02-26,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8449,ACTUAL,333
2019-02-26T20:00:00-00:00,2019-02-26T21:00:00-00:00,0,2019-02-26,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9171,ACTUAL,333
2019-02-27T05:00:00-00:00,2019-02-27T06:00:00-00:00,0,2019-02-26,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9167,ACTUAL,333
2019-02-27T03:00:00-00:00,2019-02-27T04:00:00-00:00,0,2019-02-26,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9934,ACTUAL,333
2019-02-27T02:00:00-00:00,2019-02-27T03:00:00-00:00,0,2019-02-26,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9981,ACTUAL,333
2019-02-26T21:00:00-00:00,2019-02-26T22:00:00-00:00,0,2019-02-26,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9041,ACTUAL,333
2019-02-26T16:00:00-00:00,2019-02-26T17:00:00-00:00,0,2019-02-26,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9895,ACTUAL,333
2019-02-26T15:00:00-00:00,2019-02-26T16:00:00-00:00,0,2019-02-26,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,10066,ACTUAL,333
2019-02-26T14:00:00-00:00,2019-02-26T15:00:00-00:00,0,2019-02-26,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9832,ACTUAL,333
2019-02-26T13:00:00-00:00,2019-02-26T14:00:00-00:00,0,2019-02-26,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8771,ACTUAL,333
2019-02-26T11:00:00-00:00,2019-02-26T12:00:00-00:00,0,2019-02-26,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8145,ACTUAL,333
2019-02-27T04:00:00-00:00,2019-02-27T05:00:00-00:00,0,2019-02-26,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9774,ACTUAL,333
2019-02-26T17:00:00-00:00,2019-02-26T18:00:00-00:00,0,2019-02-26,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9770,ACTUAL,333
2019-02-26T09:00:00-00:00,2019-02-26T10:00:00-00:00,0,2019-02-26,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20794,ACTUAL,334
2019-02-26T21:00:00-00:00,2019-02-26T22:00:00-00:00,0,2019-02-26,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23958,ACTUAL,334
2019-02-26T17:00:00-00:00,2019-02-26T18:00:00-00:00,0,2019-02-26,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24371,ACTUAL,334
2019-02-26T23:00:00-00:00,2019-02-27T00:00:00-00:00,0,2019-02-26,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24571,ACTUAL,334
2019-02-26T14:00:00-00:00,2019-02-26T15:00:00-00:00,0,2019-02-26,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24797,ACTUAL,334
2019-02-26T15:00:00-00:00,2019-02-26T16:00:00-00:00,0,2019-02-26,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24981,ACTUAL,334
2019-02-26T22:00:00-00:00,2019-02-26T23:00:00-00:00,0,2019-02-26,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24255,ACTUAL,334
2019-02-27T00:00:00-00:00,2019-02-27T01:00:00-00:00,0,2019-02-26,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25248,ACTUAL,334
2019-02-27T01:00:00-00:00,2019-02-27T02:00:00-00:00,0,2019-02-26,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26935,ACTUAL,334
2019-02-26T12:00:00-00:00,2019-02-26T13:00:00-00:00,0,2019-02-26,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21101,ACTUAL,334
2019-02-26T18:00:00-00:00,2019-02-26T19:00:00-00:00,0,2019-02-26,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24195,ACTUAL,334
2019-02-26T19:00:00-00:00,2019-02-26T20:00:00-00:00,0,2019-02-26,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24325,ACTUAL,334
2019-02-27T06:00:00-00:00,2019-02-27T07:00:00-00:00,0,2019-02-26,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23852,ACTUAL,334
2019-02-26T08:00:00-00:00,2019-02-26T09:00:00-00:00,0,2019-02-26,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21494,ACTUAL,334
2019-02-26T11:00:00-00:00,2019-02-26T12:00:00-00:00,0,2019-02-26,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20455,ACTUAL,334
2019-02-26T20:00:00-00:00,2019-02-26T21:00:00-00:00,0,2019-02-26,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24219,ACTUAL,334
2019-02-27T02:00:00-00:00,2019-02-27T03:00:00-00:00,0,2019-02-26,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28374,ACTUAL,334
2019-02-27T07:00:00-00:00,2019-02-27T08:00:00-00:00,0,2019-02-26,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22403,ACTUAL,334
2019-02-26T10:00:00-00:00,2019-02-26T11:00:00-00:00,0,2019-02-26,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20467,ACTUAL,334
2019-02-27T03:00:00-00:00,2019-02-27T04:00:00-00:00,0,2019-02-26,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27959,ACTUAL,334
2019-02-27T04:00:00-00:00,2019-02-27T05:00:00-00:00,0,2019-02-26,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27104,ACTUAL,334
2019-02-27T05:00:00-00:00,2019-02-27T06:00:00-00:00,0,2019-02-26,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24833,ACTUAL,334
2019-02-26T16:00:00-00:00,2019-02-26T17:00:00-00:00,0,2019-02-26,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24602,ACTUAL,334
2019-02-26T13:00:00-00:00,2019-02-26T14:00:00-00:00,0,2019-02-26,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22323,ACTUAL,334
2019-02-26T19:00:00-00:00,2019-02-26T20:00:00-00:00,0,2019-02-26,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2071,ACTUAL,335
2019-02-27T02:00:00-00:00,2019-02-27T03:00:00-00:00,0,2019-02-26,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2184,ACTUAL,335
2019-02-27T00:00:00-00:00,2019-02-27T01:00:00-00:00,0,2019-02-26,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2116,ACTUAL,335
2019-02-26T09:00:00-00:00,2019-02-26T10:00:00-00:00,0,2019-02-26,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1599,ACTUAL,335
2019-02-26T15:00:00-00:00,2019-02-26T16:00:00-00:00,0,2019-02-26,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2136,ACTUAL,335
2019-02-26T16:00:00-00:00,2019-02-26T17:00:00-00:00,0,2019-02-26,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2135,ACTUAL,335
2019-02-26T17:00:00-00:00,2019-02-26T18:00:00-00:00,0,2019-02-26,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2133,ACTUAL,335
2019-02-27T03:00:00-00:00,2019-02-27T04:00:00-00:00,0,2019-02-26,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2133,ACTUAL,335
2019-02-26T10:00:00-00:00,2019-02-26T11:00:00-00:00,0,2019-02-26,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1620,ACTUAL,335
2019-02-26T12:00:00-00:00,2019-02-26T13:00:00-00:00,0,2019-02-26,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1793,ACTUAL,335
2019-02-26T22:00:00-00:00,2019-02-26T23:00:00-00:00,0,2019-02-26,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2002,ACTUAL,335
2019-02-26T11:00:00-00:00,2019-02-26T12:00:00-00:00,0,2019-02-26,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1673,ACTUAL,335
2019-02-27T04:00:00-00:00,2019-02-27T05:00:00-00:00,0,2019-02-26,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2028,ACTUAL,335
2019-02-27T06:00:00-00:00,2019-02-27T07:00:00-00:00,0,2019-02-26,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1790,ACTUAL,335
2019-02-26T13:00:00-00:00,2019-02-26T14:00:00-00:00,0,2019-02-26,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1984,ACTUAL,335
2019-02-26T14:00:00-00:00,2019-02-26T15:00:00-00:00,0,2019-02-26,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2127,ACTUAL,335
2019-02-26T21:00:00-00:00,2019-02-26T22:00:00-00:00,0,2019-02-26,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1995,ACTUAL,335
2019-02-26T23:00:00-00:00,2019-02-27T00:00:00-00:00,0,2019-02-26,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2047,ACTUAL,335
2019-02-27T01:00:00-00:00,2019-02-27T02:00:00-00:00,0,2019-02-26,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2167,ACTUAL,335
2019-02-27T05:00:00-00:00,2019-02-27T06:00:00-00:00,0,2019-02-26,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1847,ACTUAL,335
2019-02-27T07:00:00-00:00,2019-02-27T08:00:00-00:00,0,2019-02-26,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1717,ACTUAL,335
2019-02-26T08:00:00-00:00,2019-02-26T09:00:00-00:00,0,2019-02-26,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1601,ACTUAL,335
2019-02-26T18:00:00-00:00,2019-02-26T19:00:00-00:00,0,2019-02-26,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2108,ACTUAL,335
2019-02-26T20:00:00-00:00,2019-02-26T21:00:00-00:00,0,2019-02-26,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2018,ACTUAL,335
2019-02-27T01:00:00-00:00,2019-02-27T02:00:00-00:00,0,2019-02-26,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,24,ACTUAL,336
2019-02-26T19:00:00-00:00,2019-02-26T20:00:00-00:00,0,2019-02-26,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,19,ACTUAL,336
2019-02-26T17:00:00-00:00,2019-02-26T18:00:00-00:00,0,2019-02-26,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,24,ACTUAL,336
2019-02-26T14:00:00-00:00,2019-02-26T15:00:00-00:00,0,2019-02-26,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,25,ACTUAL,336
2019-02-26T16:00:00-00:00,2019-02-26T17:00:00-00:00,0,2019-02-26,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,25,ACTUAL,336
2019-02-26T22:00:00-00:00,2019-02-26T23:00:00-00:00,0,2019-02-26,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,31,ACTUAL,336
2019-02-27T00:00:00-00:00,2019-02-27T01:00:00-00:00,0,2019-02-26,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,26,ACTUAL,336
2019-02-26T12:00:00-00:00,2019-02-26T13:00:00-00:00,0,2019-02-26,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,32,ACTUAL,336
2019-02-26T23:00:00-00:00,2019-02-27T00:00:00-00:00,0,2019-02-26,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,336
2019-02-26T10:00:00-00:00,2019-02-26T11:00:00-00:00,0,2019-02-26,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,32,ACTUAL,336
2019-02-26T11:00:00-00:00,2019-02-26T12:00:00-00:00,0,2019-02-26,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,32,ACTUAL,336
2019-02-26T20:00:00-00:00,2019-02-26T21:00:00-00:00,0,2019-02-26,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,19,ACTUAL,336
2019-02-26T21:00:00-00:00,2019-02-26T22:00:00-00:00,0,2019-02-26,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,21,ACTUAL,336
2019-02-27T03:00:00-00:00,2019-02-27T04:00:00-00:00,0,2019-02-26,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,22,ACTUAL,336
2019-02-26T15:00:00-00:00,2019-02-26T16:00:00-00:00,0,2019-02-26,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,26,ACTUAL,336
2019-02-27T02:00:00-00:00,2019-02-27T03:00:00-00:00,0,2019-02-26,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,23,ACTUAL,336
2019-02-27T05:00:00-00:00,2019-02-27T06:00:00-00:00,0,2019-02-26,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,20,ACTUAL,336
2019-02-27T06:00:00-00:00,2019-02-27T07:00:00-00:00,0,2019-02-26,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,20,ACTUAL,336
2019-02-26T08:00:00-00:00,2019-02-26T09:00:00-00:00,0,2019-02-26,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,32,ACTUAL,336
2019-02-26T18:00:00-00:00,2019-02-26T19:00:00-00:00,0,2019-02-26,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,21,ACTUAL,336
2019-02-26T09:00:00-00:00,2019-02-26T10:00:00-00:00,0,2019-02-26,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,32,ACTUAL,336
2019-02-26T13:00:00-00:00,2019-02-26T14:00:00-00:00,0,2019-02-26,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,336
2019-02-27T04:00:00-00:00,2019-02-27T05:00:00-00:00,0,2019-02-26,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,21,ACTUAL,336
2019-02-27T07:00:00-00:00,2019-02-27T08:00:00-00:00,0,2019-02-26,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,20,ACTUAL,336
2019-02-27T01:00:00-00:00,2019-02-27T02:00:00-00:00,0,2019-02-26,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3970,ACTUAL,337
2019-02-26T21:00:00-00:00,2019-02-26T22:00:00-00:00,0,2019-02-26,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3639,ACTUAL,337
2019-02-26T20:00:00-00:00,2019-02-26T21:00:00-00:00,0,2019-02-26,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3627,ACTUAL,337
2019-02-26T13:00:00-00:00,2019-02-26T14:00:00-00:00,0,2019-02-26,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3711,ACTUAL,337
2019-02-26T16:00:00-00:00,2019-02-26T17:00:00-00:00,0,2019-02-26,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3700,ACTUAL,337
2019-02-27T00:00:00-00:00,2019-02-27T01:00:00-00:00,0,2019-02-26,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3766,ACTUAL,337
2019-02-27T06:00:00-00:00,2019-02-27T07:00:00-00:00,0,2019-02-26,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3653,ACTUAL,337
