INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-10-01T23:00:00-00:00,2019-10-02T00:00:00-00:00,0,2019-10-01,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,6
2019-10-02T03:00:00-00:00,2019-10-02T04:00:00-00:00,0,2019-10-01,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,6
2019-10-02T05:00:00-00:00,2019-10-02T06:00:00-00:00,0,2019-10-01,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,6
2019-10-02T06:00:00-00:00,2019-10-02T07:00:00-00:00,0,2019-10-01,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,6
2019-10-02T00:00:00-00:00,2019-10-02T01:00:00-00:00,0,2019-10-01,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,88,ACTUAL,6
2019-10-01T14:00:00-00:00,2019-10-01T15:00:00-00:00,0,2019-10-01,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,90,ACTUAL,6
2019-10-01T17:00:00-00:00,2019-10-01T18:00:00-00:00,0,2019-10-01,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,93,ACTUAL,6
2019-10-01T10:00:00-00:00,2019-10-01T11:00:00-00:00,0,2019-10-01,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,91,ACTUAL,6
2019-10-02T01:00:00-00:00,2019-10-02T02:00:00-00:00,0,2019-10-01,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,6
2019-10-02T02:00:00-00:00,2019-10-02T03:00:00-00:00,0,2019-10-01,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,6
2019-10-02T04:00:00-00:00,2019-10-02T05:00:00-00:00,0,2019-10-01,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,6
2019-10-01T13:00:00-00:00,2019-10-01T14:00:00-00:00,0,2019-10-01,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,95,ACTUAL,6
2019-10-01T08:00:00-00:00,2019-10-01T09:00:00-00:00,0,2019-10-01,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,91,ACTUAL,6
2019-10-01T18:00:00-00:00,2019-10-01T19:00:00-00:00,0,2019-10-01,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,90,ACTUAL,6
2019-10-01T20:00:00-00:00,2019-10-01T21:00:00-00:00,0,2019-10-01,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,83,ACTUAL,6
2019-10-01T16:00:00-00:00,2019-10-01T17:00:00-00:00,0,2019-10-01,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,99,ACTUAL,6
2019-10-02T04:00:00-00:00,2019-10-02T05:00:00-00:00,0,2019-10-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3893,ACTUAL,7
2019-10-01T09:00:00-00:00,2019-10-01T10:00:00-00:00,0,2019-10-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3123,ACTUAL,7
2019-10-02T05:00:00-00:00,2019-10-02T06:00:00-00:00,0,2019-10-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3658,ACTUAL,7
2019-10-01T10:00:00-00:00,2019-10-01T11:00:00-00:00,0,2019-10-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3108,ACTUAL,7
2019-10-01T14:00:00-00:00,2019-10-01T15:00:00-00:00,0,2019-10-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3507,ACTUAL,7
2019-10-01T15:00:00-00:00,2019-10-01T16:00:00-00:00,0,2019-10-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3540,ACTUAL,7
2019-10-01T16:00:00-00:00,2019-10-01T17:00:00-00:00,0,2019-10-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3574,ACTUAL,7
2019-10-01T19:00:00-00:00,2019-10-01T20:00:00-00:00,0,2019-10-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3649,ACTUAL,7
2019-10-01T22:00:00-00:00,2019-10-01T23:00:00-00:00,0,2019-10-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4032,ACTUAL,7
2019-10-02T01:00:00-00:00,2019-10-02T02:00:00-00:00,0,2019-10-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4164,ACTUAL,7
2019-10-02T03:00:00-00:00,2019-10-02T04:00:00-00:00,0,2019-10-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4108,ACTUAL,7
2019-10-01T07:00:00-00:00,2019-10-01T08:00:00-00:00,0,2019-10-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3280,ACTUAL,7
2019-10-01T12:00:00-00:00,2019-10-01T13:00:00-00:00,0,2019-10-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3303,ACTUAL,7
2019-10-01T13:00:00-00:00,2019-10-01T14:00:00-00:00,0,2019-10-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3481,ACTUAL,7
2019-10-01T20:00:00-00:00,2019-10-01T21:00:00-00:00,0,2019-10-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3659,ACTUAL,7
2019-10-02T00:00:00-00:00,2019-10-02T01:00:00-00:00,0,2019-10-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4109,ACTUAL,7
2019-10-02T06:00:00-00:00,2019-10-02T07:00:00-00:00,0,2019-10-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3437,ACTUAL,7
2019-10-01T08:00:00-00:00,2019-10-01T09:00:00-00:00,0,2019-10-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3183,ACTUAL,7
2019-10-01T11:00:00-00:00,2019-10-01T12:00:00-00:00,0,2019-10-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3158,ACTUAL,7
2019-10-01T17:00:00-00:00,2019-10-01T18:00:00-00:00,0,2019-10-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3616,ACTUAL,7
2019-10-01T18:00:00-00:00,2019-10-01T19:00:00-00:00,0,2019-10-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3581,ACTUAL,7
2019-10-01T21:00:00-00:00,2019-10-01T22:00:00-00:00,0,2019-10-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3894,ACTUAL,7
2019-10-01T23:00:00-00:00,2019-10-02T00:00:00-00:00,0,2019-10-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4127,ACTUAL,7
2019-10-02T02:00:00-00:00,2019-10-02T03:00:00-00:00,0,2019-10-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4217,ACTUAL,7
2019-10-01T20:00:00-00:00,2019-10-01T21:00:00-00:00,0,2019-10-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4996,ACTUAL,8
2019-10-01T23:00:00-00:00,2019-10-02T00:00:00-00:00,0,2019-10-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5058,ACTUAL,8
2019-10-01T19:00:00-00:00,2019-10-01T20:00:00-00:00,0,2019-10-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4995,ACTUAL,8
2019-10-01T11:00:00-00:00,2019-10-01T12:00:00-00:00,0,2019-10-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4582,ACTUAL,8
2019-10-01T09:00:00-00:00,2019-10-01T10:00:00-00:00,0,2019-10-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4300,ACTUAL,8
2019-10-02T00:00:00-00:00,2019-10-02T01:00:00-00:00,0,2019-10-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5106,ACTUAL,8
2019-10-01T22:00:00-00:00,2019-10-01T23:00:00-00:00,0,2019-10-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5038,ACTUAL,8
2019-10-01T16:00:00-00:00,2019-10-01T17:00:00-00:00,0,2019-10-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5149,ACTUAL,8
2019-10-01T18:00:00-00:00,2019-10-01T19:00:00-00:00,0,2019-10-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4996,ACTUAL,8
2019-10-01T17:00:00-00:00,2019-10-01T18:00:00-00:00,0,2019-10-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5071,ACTUAL,8
2019-10-02T05:00:00-00:00,2019-10-02T06:00:00-00:00,0,2019-10-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4530,ACTUAL,8
2019-10-02T01:00:00-00:00,2019-10-02T02:00:00-00:00,0,2019-10-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5281,ACTUAL,8
2019-10-01T14:00:00-00:00,2019-10-01T15:00:00-00:00,0,2019-10-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5256,ACTUAL,8
2019-10-01T13:00:00-00:00,2019-10-01T14:00:00-00:00,0,2019-10-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5234,ACTUAL,8
2019-10-01T08:00:00-00:00,2019-10-01T09:00:00-00:00,0,2019-10-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4310,ACTUAL,8
2019-10-01T07:00:00-00:00,2019-10-01T08:00:00-00:00,0,2019-10-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4345,ACTUAL,8
2019-10-02T04:00:00-00:00,2019-10-02T05:00:00-00:00,0,2019-10-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4805,ACTUAL,8
2019-10-02T03:00:00-00:00,2019-10-02T04:00:00-00:00,0,2019-10-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5093,ACTUAL,8
2019-10-02T06:00:00-00:00,2019-10-02T07:00:00-00:00,0,2019-10-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4364,ACTUAL,8
2019-10-01T21:00:00-00:00,2019-10-01T22:00:00-00:00,0,2019-10-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5014,ACTUAL,8
2019-10-01T10:00:00-00:00,2019-10-01T11:00:00-00:00,0,2019-10-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4373,ACTUAL,8
2019-10-01T15:00:00-00:00,2019-10-01T16:00:00-00:00,0,2019-10-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5204,ACTUAL,8
2019-10-01T12:00:00-00:00,2019-10-01T13:00:00-00:00,0,2019-10-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4950,ACTUAL,8
2019-10-02T02:00:00-00:00,2019-10-02T03:00:00-00:00,0,2019-10-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5277,ACTUAL,8
2019-10-02T05:00:00-00:00,2019-10-02T06:00:00-00:00,0,2019-10-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,9
2019-10-01T21:00:00-00:00,2019-10-01T22:00:00-00:00,0,2019-10-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,9
2019-10-01T12:00:00-00:00,2019-10-01T13:00:00-00:00,0,2019-10-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2334,ACTUAL,9
2019-10-01T09:00:00-00:00,2019-10-01T10:00:00-00:00,0,2019-10-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1925,ACTUAL,9
2019-10-01T08:00:00-00:00,2019-10-01T09:00:00-00:00,0,2019-10-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1931,ACTUAL,9
2019-10-02T04:00:00-00:00,2019-10-02T05:00:00-00:00,0,2019-10-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,9
2019-10-02T01:00:00-00:00,2019-10-02T02:00:00-00:00,0,2019-10-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,9
2019-10-01T17:00:00-00:00,2019-10-01T18:00:00-00:00,0,2019-10-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2563,ACTUAL,9
2019-10-01T20:00:00-00:00,2019-10-01T21:00:00-00:00,0,2019-10-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,9
2019-10-01T18:00:00-00:00,2019-10-01T19:00:00-00:00,0,2019-10-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2445,ACTUAL,9
2019-10-01T10:00:00-00:00,2019-10-01T11:00:00-00:00,0,2019-10-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1961,ACTUAL,9
2019-10-02T02:00:00-00:00,2019-10-02T03:00:00-00:00,0,2019-10-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,9
2019-10-02T03:00:00-00:00,2019-10-02T04:00:00-00:00,0,2019-10-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,9
2019-10-02T00:00:00-00:00,2019-10-02T01:00:00-00:00,0,2019-10-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,9
2019-10-01T13:00:00-00:00,2019-10-01T14:00:00-00:00,0,2019-10-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2696,ACTUAL,9
2019-10-01T14:00:00-00:00,2019-10-01T15:00:00-00:00,0,2019-10-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2857,ACTUAL,9
2019-10-01T11:00:00-00:00,2019-10-01T12:00:00-00:00,0,2019-10-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2074,ACTUAL,9
2019-10-02T06:00:00-00:00,2019-10-02T07:00:00-00:00,0,2019-10-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,9
2019-10-01T16:00:00-00:00,2019-10-01T17:00:00-00:00,0,2019-10-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2671,ACTUAL,9
2019-10-01T23:00:00-00:00,2019-10-02T00:00:00-00:00,0,2019-10-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,9
2019-10-01T22:00:00-00:00,2019-10-01T23:00:00-00:00,0,2019-10-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,9
2019-10-01T19:00:00-00:00,2019-10-01T20:00:00-00:00,0,2019-10-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2399,ACTUAL,9
2019-10-01T15:00:00-00:00,2019-10-01T16:00:00-00:00,0,2019-10-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2792,ACTUAL,9
2019-10-01T07:00:00-00:00,2019-10-01T08:00:00-00:00,0,2019-10-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1973,ACTUAL,9
2019-10-01T19:00:00-00:00,2019-10-01T20:00:00-00:00,0,2019-10-01,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2393,ACTUAL,10
2019-10-01T22:00:00-00:00,2019-10-01T23:00:00-00:00,0,2019-10-01,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2296,ACTUAL,10
2019-10-02T05:00:00-00:00,2019-10-02T06:00:00-00:00,0,2019-10-01,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2134,ACTUAL,10
2019-10-01T07:00:00-00:00,2019-10-01T08:00:00-00:00,0,2019-10-01,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1881,ACTUAL,10
2019-10-01T11:00:00-00:00,2019-10-01T12:00:00-00:00,0,2019-10-01,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1954,ACTUAL,10
2019-10-01T17:00:00-00:00,2019-10-01T18:00:00-00:00,0,2019-10-01,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2507,ACTUAL,10
2019-10-01T14:00:00-00:00,2019-10-01T15:00:00-00:00,0,2019-10-01,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2707,ACTUAL,10
2019-10-01T23:00:00-00:00,2019-10-02T00:00:00-00:00,0,2019-10-01,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2326,ACTUAL,10
2019-10-02T00:00:00-00:00,2019-10-02T01:00:00-00:00,0,2019-10-01,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2377,ACTUAL,10
2019-10-02T04:00:00-00:00,2019-10-02T05:00:00-00:00,0,2019-10-01,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2338,ACTUAL,10
2019-10-01T20:00:00-00:00,2019-10-01T21:00:00-00:00,0,2019-10-01,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2390,ACTUAL,10
2019-10-02T06:00:00-00:00,2019-10-02T07:00:00-00:00,0,2019-10-01,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1964,ACTUAL,10
2019-10-02T02:00:00-00:00,2019-10-02T03:00:00-00:00,0,2019-10-01,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2538,ACTUAL,10
2019-10-01T08:00:00-00:00,2019-10-01T09:00:00-00:00,0,2019-10-01,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1832,ACTUAL,10
2019-10-01T18:00:00-00:00,2019-10-01T19:00:00-00:00,0,2019-10-01,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2417,ACTUAL,10
2019-10-02T01:00:00-00:00,2019-10-02T02:00:00-00:00,0,2019-10-01,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2440,ACTUAL,10
2019-10-01T09:00:00-00:00,2019-10-01T10:00:00-00:00,0,2019-10-01,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1818,ACTUAL,10
2019-10-01T10:00:00-00:00,2019-10-01T11:00:00-00:00,0,2019-10-01,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1852,ACTUAL,10
2019-10-01T12:00:00-00:00,2019-10-01T13:00:00-00:00,0,2019-10-01,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2203,ACTUAL,10
2019-10-01T15:00:00-00:00,2019-10-01T16:00:00-00:00,0,2019-10-01,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2657,ACTUAL,10
2019-10-01T13:00:00-00:00,2019-10-01T14:00:00-00:00,0,2019-10-01,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2538,ACTUAL,10
2019-10-01T16:00:00-00:00,2019-10-01T17:00:00-00:00,0,2019-10-01,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2567,ACTUAL,10
2019-10-01T21:00:00-00:00,2019-10-01T22:00:00-00:00,0,2019-10-01,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2298,ACTUAL,10
2019-10-02T03:00:00-00:00,2019-10-02T04:00:00-00:00,0,2019-10-01,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2486,ACTUAL,10
2019-10-01T16:00:00-00:00,2019-10-01T17:00:00-00:00,0,2019-10-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11416,ACTUAL,11
2019-10-01T23:00:00-00:00,2019-10-02T00:00:00-00:00,0,2019-10-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10779,ACTUAL,11
2019-10-02T00:00:00-00:00,2019-10-02T01:00:00-00:00,0,2019-10-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11511,ACTUAL,11
2019-10-01T21:00:00-00:00,2019-10-01T22:00:00-00:00,0,2019-10-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10295,ACTUAL,11
2019-10-01T10:00:00-00:00,2019-10-01T11:00:00-00:00,0,2019-10-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9163,ACTUAL,11
2019-10-01T09:00:00-00:00,2019-10-01T10:00:00-00:00,0,2019-10-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9193,ACTUAL,11
2019-10-01T19:00:00-00:00,2019-10-01T20:00:00-00:00,0,2019-10-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10160,ACTUAL,11
2019-10-01T15:00:00-00:00,2019-10-01T16:00:00-00:00,0,2019-10-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11484,ACTUAL,11
2019-10-01T08:00:00-00:00,2019-10-01T09:00:00-00:00,0,2019-10-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9399,ACTUAL,11
2019-10-02T01:00:00-00:00,2019-10-02T02:00:00-00:00,0,2019-10-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12167,ACTUAL,11
2019-10-01T20:00:00-00:00,2019-10-01T21:00:00-00:00,0,2019-10-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10231,ACTUAL,11
2019-10-01T18:00:00-00:00,2019-10-01T19:00:00-00:00,0,2019-10-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10398,ACTUAL,11
2019-10-01T11:00:00-00:00,2019-10-01T12:00:00-00:00,0,2019-10-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9379,ACTUAL,11
2019-10-02T06:00:00-00:00,2019-10-02T07:00:00-00:00,0,2019-10-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10151,ACTUAL,11
2019-10-01T22:00:00-00:00,2019-10-01T23:00:00-00:00,0,2019-10-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10361,ACTUAL,11
2019-10-01T17:00:00-00:00,2019-10-01T18:00:00-00:00,0,2019-10-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11105,ACTUAL,11
2019-10-02T02:00:00-00:00,2019-10-02T03:00:00-00:00,0,2019-10-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12537,ACTUAL,11
2019-10-01T13:00:00-00:00,2019-10-01T14:00:00-00:00,0,2019-10-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11055,ACTUAL,11
