INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-11-01T10:00:00-00:00,2018-11-01T11:00:00-00:00,0,2018-11-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3071,ACTUAL,6
2018-11-01T11:00:00-00:00,2018-11-01T12:00:00-00:00,0,2018-11-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3056,ACTUAL,6
2018-11-01T18:00:00-00:00,2018-11-01T19:00:00-00:00,0,2018-11-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3565,ACTUAL,6
2018-11-02T01:00:00-00:00,2018-11-02T02:00:00-00:00,0,2018-11-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3972,ACTUAL,6
2018-11-01T22:00:00-00:00,2018-11-01T23:00:00-00:00,0,2018-11-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3722,ACTUAL,6
2018-11-01T23:00:00-00:00,2018-11-02T00:00:00-00:00,0,2018-11-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3778,ACTUAL,6
2018-11-02T03:00:00-00:00,2018-11-02T04:00:00-00:00,0,2018-11-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4081,ACTUAL,6
2018-11-01T09:00:00-00:00,2018-11-01T10:00:00-00:00,0,2018-11-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3094,ACTUAL,6
2018-11-01T12:00:00-00:00,2018-11-01T13:00:00-00:00,0,2018-11-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3131,ACTUAL,6
2018-11-01T14:00:00-00:00,2018-11-01T15:00:00-00:00,0,2018-11-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3497,ACTUAL,6
2018-11-01T15:00:00-00:00,2018-11-01T16:00:00-00:00,0,2018-11-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3537,ACTUAL,6
2018-11-02T04:00:00-00:00,2018-11-02T05:00:00-00:00,0,2018-11-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3992,ACTUAL,6
2018-11-01T08:00:00-00:00,2018-11-01T09:00:00-00:00,0,2018-11-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3166,ACTUAL,6
2018-11-02T05:00:00-00:00,2018-11-02T06:00:00-00:00,0,2018-11-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3804,ACTUAL,6
2018-11-01T16:00:00-00:00,2018-11-01T17:00:00-00:00,0,2018-11-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3511,ACTUAL,6
2018-11-01T20:00:00-00:00,2018-11-01T21:00:00-00:00,0,2018-11-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3605,ACTUAL,6
2018-11-01T09:00:00-00:00,2018-11-01T10:00:00-00:00,0,2018-11-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4350,ACTUAL,7
2018-11-01T22:00:00-00:00,2018-11-01T23:00:00-00:00,0,2018-11-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5265,ACTUAL,7
2018-11-01T10:00:00-00:00,2018-11-01T11:00:00-00:00,0,2018-11-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4348,ACTUAL,7
2018-11-01T15:00:00-00:00,2018-11-01T16:00:00-00:00,0,2018-11-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5418,ACTUAL,7
2018-11-01T16:00:00-00:00,2018-11-01T17:00:00-00:00,0,2018-11-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5429,ACTUAL,7
2018-11-01T17:00:00-00:00,2018-11-01T18:00:00-00:00,0,2018-11-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5461,ACTUAL,7
2018-11-01T14:00:00-00:00,2018-11-01T15:00:00-00:00,0,2018-11-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5322,ACTUAL,7
2018-11-01T21:00:00-00:00,2018-11-01T22:00:00-00:00,0,2018-11-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5284,ACTUAL,7
2018-11-02T01:00:00-00:00,2018-11-02T02:00:00-00:00,0,2018-11-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5438,ACTUAL,7
2018-11-02T05:00:00-00:00,2018-11-02T06:00:00-00:00,0,2018-11-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4897,ACTUAL,7
2018-11-02T06:00:00-00:00,2018-11-02T07:00:00-00:00,0,2018-11-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4626,ACTUAL,7
2018-11-01T23:00:00-00:00,2018-11-02T00:00:00-00:00,0,2018-11-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5260,ACTUAL,7
2018-11-02T00:00:00-00:00,2018-11-02T01:00:00-00:00,0,2018-11-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5289,ACTUAL,7
2018-11-02T02:00:00-00:00,2018-11-02T03:00:00-00:00,0,2018-11-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5486,ACTUAL,7
2018-11-02T04:00:00-00:00,2018-11-02T05:00:00-00:00,0,2018-11-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5182,ACTUAL,7
2018-11-01T12:00:00-00:00,2018-11-01T13:00:00-00:00,0,2018-11-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4598,ACTUAL,7
2018-11-01T20:00:00-00:00,2018-11-01T21:00:00-00:00,0,2018-11-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5360,ACTUAL,7
2018-11-02T03:00:00-00:00,2018-11-02T04:00:00-00:00,0,2018-11-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5396,ACTUAL,7
2018-11-01T07:00:00-00:00,2018-11-01T08:00:00-00:00,0,2018-11-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4424,ACTUAL,7
2018-11-01T18:00:00-00:00,2018-11-01T19:00:00-00:00,0,2018-11-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5439,ACTUAL,7
2018-11-01T08:00:00-00:00,2018-11-01T09:00:00-00:00,0,2018-11-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4381,ACTUAL,7
2018-11-01T11:00:00-00:00,2018-11-01T12:00:00-00:00,0,2018-11-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4408,ACTUAL,7
2018-11-01T19:00:00-00:00,2018-11-01T20:00:00-00:00,0,2018-11-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5401,ACTUAL,7
2018-11-01T13:00:00-00:00,2018-11-01T14:00:00-00:00,0,2018-11-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4976,ACTUAL,7
2018-11-02T01:00:00-00:00,2018-11-02T02:00:00-00:00,0,2018-11-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2273,ACTUAL,8
2018-11-02T05:00:00-00:00,2018-11-02T06:00:00-00:00,0,2018-11-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2122,ACTUAL,8
2018-11-01T07:00:00-00:00,2018-11-01T08:00:00-00:00,0,2018-11-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1850,ACTUAL,8
2018-11-01T13:00:00-00:00,2018-11-01T14:00:00-00:00,0,2018-11-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1943,ACTUAL,8
2018-11-01T16:00:00-00:00,2018-11-01T17:00:00-00:00,0,2018-11-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2435,ACTUAL,8
2018-11-01T17:00:00-00:00,2018-11-01T18:00:00-00:00,0,2018-11-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2431,ACTUAL,8
2018-11-01T22:00:00-00:00,2018-11-01T23:00:00-00:00,0,2018-11-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2259,ACTUAL,8
2018-11-02T06:00:00-00:00,2018-11-02T07:00:00-00:00,0,2018-11-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1944,ACTUAL,8
2018-11-01T18:00:00-00:00,2018-11-01T19:00:00-00:00,0,2018-11-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2401,ACTUAL,8
2018-11-01T21:00:00-00:00,2018-11-01T22:00:00-00:00,0,2018-11-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2300,ACTUAL,8
2018-11-02T03:00:00-00:00,2018-11-02T04:00:00-00:00,0,2018-11-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2357,ACTUAL,8
2018-11-01T15:00:00-00:00,2018-11-01T16:00:00-00:00,0,2018-11-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2448,ACTUAL,8
2018-11-01T19:00:00-00:00,2018-11-01T20:00:00-00:00,0,2018-11-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2355,ACTUAL,8
2018-11-01T11:00:00-00:00,2018-11-01T12:00:00-00:00,0,2018-11-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1646,ACTUAL,8
2018-11-02T02:00:00-00:00,2018-11-02T03:00:00-00:00,0,2018-11-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2367,ACTUAL,8
2018-11-02T04:00:00-00:00,2018-11-02T05:00:00-00:00,0,2018-11-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2264,ACTUAL,8
2018-11-01T08:00:00-00:00,2018-11-01T09:00:00-00:00,0,2018-11-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1749,ACTUAL,8
2018-11-01T09:00:00-00:00,2018-11-01T10:00:00-00:00,0,2018-11-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1676,ACTUAL,8
2018-11-01T12:00:00-00:00,2018-11-01T13:00:00-00:00,0,2018-11-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1721,ACTUAL,8
2018-11-02T00:00:00-00:00,2018-11-02T01:00:00-00:00,0,2018-11-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2218,ACTUAL,8
2018-11-01T20:00:00-00:00,2018-11-01T21:00:00-00:00,0,2018-11-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2325,ACTUAL,8
2018-11-01T23:00:00-00:00,2018-11-02T00:00:00-00:00,0,2018-11-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2218,ACTUAL,8
2018-11-01T10:00:00-00:00,2018-11-01T11:00:00-00:00,0,2018-11-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1646,ACTUAL,8
2018-11-01T14:00:00-00:00,2018-11-01T15:00:00-00:00,0,2018-11-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2265,ACTUAL,8
2018-11-01T09:00:00-00:00,2018-11-01T10:00:00-00:00,0,2018-11-01,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1713,ACTUAL,9
2018-11-02T03:00:00-00:00,2018-11-02T04:00:00-00:00,0,2018-11-01,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2488,ACTUAL,9
2018-11-01T21:00:00-00:00,2018-11-01T22:00:00-00:00,0,2018-11-01,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2405,ACTUAL,9
2018-11-02T06:00:00-00:00,2018-11-02T07:00:00-00:00,0,2018-11-01,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2061,ACTUAL,9
2018-11-01T07:00:00-00:00,2018-11-01T08:00:00-00:00,0,2018-11-01,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1903,ACTUAL,9
2018-11-01T08:00:00-00:00,2018-11-01T09:00:00-00:00,0,2018-11-01,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1783,ACTUAL,9
2018-11-01T17:00:00-00:00,2018-11-01T18:00:00-00:00,0,2018-11-01,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2418,ACTUAL,9
2018-11-01T20:00:00-00:00,2018-11-01T21:00:00-00:00,0,2018-11-01,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2420,ACTUAL,9
2018-11-02T02:00:00-00:00,2018-11-02T03:00:00-00:00,0,2018-11-01,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2521,ACTUAL,9
2018-11-01T23:00:00-00:00,2018-11-02T00:00:00-00:00,0,2018-11-01,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2346,ACTUAL,9
2018-11-01T22:00:00-00:00,2018-11-01T23:00:00-00:00,0,2018-11-01,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2366,ACTUAL,9
2018-11-01T11:00:00-00:00,2018-11-01T12:00:00-00:00,0,2018-11-01,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1663,ACTUAL,9
2018-11-01T13:00:00-00:00,2018-11-01T14:00:00-00:00,0,2018-11-01,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1920,ACTUAL,9
2018-11-01T15:00:00-00:00,2018-11-01T16:00:00-00:00,0,2018-11-01,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2410,ACTUAL,9
2018-11-01T16:00:00-00:00,2018-11-01T17:00:00-00:00,0,2018-11-01,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2418,ACTUAL,9
2018-11-01T10:00:00-00:00,2018-11-01T11:00:00-00:00,0,2018-11-01,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1669,ACTUAL,9
2018-11-01T12:00:00-00:00,2018-11-01T13:00:00-00:00,0,2018-11-01,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1735,ACTUAL,9
2018-11-02T00:00:00-00:00,2018-11-02T01:00:00-00:00,0,2018-11-01,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2363,ACTUAL,9
2018-11-02T05:00:00-00:00,2018-11-02T06:00:00-00:00,0,2018-11-01,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2254,ACTUAL,9
2018-11-02T01:00:00-00:00,2018-11-02T02:00:00-00:00,0,2018-11-01,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2427,ACTUAL,9
2018-11-02T04:00:00-00:00,2018-11-02T05:00:00-00:00,0,2018-11-01,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2399,ACTUAL,9
2018-11-01T14:00:00-00:00,2018-11-01T15:00:00-00:00,0,2018-11-01,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2209,ACTUAL,9
2018-11-01T18:00:00-00:00,2018-11-01T19:00:00-00:00,0,2018-11-01,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2423,ACTUAL,9
2018-11-01T19:00:00-00:00,2018-11-01T20:00:00-00:00,0,2018-11-01,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2424,ACTUAL,9
2018-11-02T03:00:00-00:00,2018-11-02T04:00:00-00:00,0,2018-11-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13185,ACTUAL,10
2018-11-01T14:00:00-00:00,2018-11-01T15:00:00-00:00,0,2018-11-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11060,ACTUAL,10
2018-11-02T01:00:00-00:00,2018-11-02T02:00:00-00:00,0,2018-11-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12974,ACTUAL,10
2018-11-01T09:00:00-00:00,2018-11-01T10:00:00-00:00,0,2018-11-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9713,ACTUAL,10
2018-11-02T05:00:00-00:00,2018-11-02T06:00:00-00:00,0,2018-11-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11957,ACTUAL,10
2018-11-01T10:00:00-00:00,2018-11-01T11:00:00-00:00,0,2018-11-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9489,ACTUAL,10
2018-11-01T19:00:00-00:00,2018-11-01T20:00:00-00:00,0,2018-11-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11444,ACTUAL,10
2018-11-01T20:00:00-00:00,2018-11-01T21:00:00-00:00,0,2018-11-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11328,ACTUAL,10
2018-11-01T23:00:00-00:00,2018-11-02T00:00:00-00:00,0,2018-11-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12100,ACTUAL,10
2018-11-01T11:00:00-00:00,2018-11-01T12:00:00-00:00,0,2018-11-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9442,ACTUAL,10
2018-11-01T13:00:00-00:00,2018-11-01T14:00:00-00:00,0,2018-11-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9921,ACTUAL,10
2018-11-01T21:00:00-00:00,2018-11-01T22:00:00-00:00,0,2018-11-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11443,ACTUAL,10
2018-11-02T04:00:00-00:00,2018-11-02T05:00:00-00:00,0,2018-11-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12650,ACTUAL,10
2018-11-02T06:00:00-00:00,2018-11-02T07:00:00-00:00,0,2018-11-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11043,ACTUAL,10
2018-11-01T15:00:00-00:00,2018-11-01T16:00:00-00:00,0,2018-11-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11953,ACTUAL,10
2018-11-01T18:00:00-00:00,2018-11-01T19:00:00-00:00,0,2018-11-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11587,ACTUAL,10
2018-11-02T02:00:00-00:00,2018-11-02T03:00:00-00:00,0,2018-11-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13313,ACTUAL,10
2018-11-01T16:00:00-00:00,2018-11-01T17:00:00-00:00,0,2018-11-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11902,ACTUAL,10
2018-11-01T07:00:00-00:00,2018-11-01T08:00:00-00:00,0,2018-11-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10287,ACTUAL,10
2018-11-01T08:00:00-00:00,2018-11-01T09:00:00-00:00,0,2018-11-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10045,ACTUAL,10
2018-11-01T12:00:00-00:00,2018-11-01T13:00:00-00:00,0,2018-11-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9571,ACTUAL,10
2018-11-01T17:00:00-00:00,2018-11-01T18:00:00-00:00,0,2018-11-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11789,ACTUAL,10
2018-11-01T22:00:00-00:00,2018-11-01T23:00:00-00:00,0,2018-11-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11767,ACTUAL,10
2018-11-02T00:00:00-00:00,2018-11-02T01:00:00-00:00,0,2018-11-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12551,ACTUAL,10
2018-11-01T08:00:00-00:00,2018-11-01T09:00:00-00:00,0,2018-11-01,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2087,ACTUAL,11
2018-11-01T23:00:00-00:00,2018-11-02T00:00:00-00:00,0,2018-11-01,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2832,ACTUAL,11
2018-11-01T13:00:00-00:00,2018-11-01T14:00:00-00:00,0,2018-11-01,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2319,ACTUAL,11
2018-11-02T04:00:00-00:00,2018-11-02T05:00:00-00:00,0,2018-11-01,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2924,ACTUAL,11
2018-11-02T05:00:00-00:00,2018-11-02T06:00:00-00:00,0,2018-11-01,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2728,ACTUAL,11
2018-11-01T11:00:00-00:00,2018-11-01T12:00:00-00:00,0,2018-11-01,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1975,ACTUAL,11
2018-11-01T14:00:00-00:00,2018-11-01T15:00:00-00:00,0,2018-11-01,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2656,ACTUAL,11
2018-11-02T00:00:00-00:00,2018-11-02T01:00:00-00:00,0,2018-11-01,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2879,ACTUAL,11
2018-11-02T02:00:00-00:00,2018-11-02T03:00:00-00:00,0,2018-11-01,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3098,ACTUAL,11
2018-11-01T07:00:00-00:00,2018-11-01T08:00:00-00:00,0,2018-11-01,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2244,ACTUAL,11
2018-11-01T17:00:00-00:00,2018-11-01T18:00:00-00:00,0,2018-11-01,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2895,ACTUAL,11
2018-11-01T22:00:00-00:00,2018-11-01T23:00:00-00:00,0,2018-11-01,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2836,ACTUAL,11
2018-11-01T10:00:00-00:00,2018-11-01T11:00:00-00:00,0,2018-11-01,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1965,ACTUAL,11
2018-11-01T19:00:00-00:00,2018-11-01T20:00:00-00:00,0,2018-11-01,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2900,ACTUAL,11
2018-11-01T20:00:00-00:00,2018-11-01T21:00:00-00:00,0,2018-11-01,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2895,ACTUAL,11
2018-11-01T21:00:00-00:00,2018-11-01T22:00:00-00:00,0,2018-11-01,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2874,ACTUAL,11
2018-11-01T15:00:00-00:00,2018-11-01T16:00:00-00:00,0,2018-11-01,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2879,ACTUAL,11
2018-11-01T16:00:00-00:00,2018-11-01T17:00:00-00:00,0,2018-11-01,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2902,ACTUAL,11
