INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-09-01T21:00:00-00:00,2018-09-01T22:00:00-00:00,0,2018-09-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5818,ACTUAL,6
2018-09-01T23:00:00-00:00,2018-09-02T00:00:00-00:00,0,2018-09-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6350,ACTUAL,6
2018-09-02T02:00:00-00:00,2018-09-02T03:00:00-00:00,0,2018-09-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6262,ACTUAL,6
2018-09-01T17:00:00-00:00,2018-09-01T18:00:00-00:00,0,2018-09-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4420,ACTUAL,6
2018-09-02T00:00:00-00:00,2018-09-02T01:00:00-00:00,0,2018-09-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6475,ACTUAL,6
2018-09-01T20:00:00-00:00,2018-09-01T21:00:00-00:00,0,2018-09-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5463,ACTUAL,6
2018-09-02T04:00:00-00:00,2018-09-02T05:00:00-00:00,0,2018-09-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5764,ACTUAL,6
2018-09-02T05:00:00-00:00,2018-09-02T06:00:00-00:00,0,2018-09-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5436,ACTUAL,6
2018-09-01T15:00:00-00:00,2018-09-01T16:00:00-00:00,0,2018-09-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3731,ACTUAL,6
2018-09-02T03:00:00-00:00,2018-09-02T04:00:00-00:00,0,2018-09-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6018,ACTUAL,6
2018-09-01T07:00:00-00:00,2018-09-01T08:00:00-00:00,0,2018-09-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4659,ACTUAL,6
2018-09-01T11:00:00-00:00,2018-09-01T12:00:00-00:00,0,2018-09-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3777,ACTUAL,6
2018-09-01T16:00:00-00:00,2018-09-01T17:00:00-00:00,0,2018-09-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4050,ACTUAL,6
2018-09-01T08:00:00-00:00,2018-09-01T09:00:00-00:00,0,2018-09-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4343,ACTUAL,6
2018-09-01T18:00:00-00:00,2018-09-01T19:00:00-00:00,0,2018-09-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4763,ACTUAL,6
2018-09-02T06:00:00-00:00,2018-09-02T07:00:00-00:00,0,2018-09-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5098,ACTUAL,6
2018-09-01T17:00:00-00:00,2018-09-01T18:00:00-00:00,0,2018-09-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5178,ACTUAL,7
2018-09-01T22:00:00-00:00,2018-09-01T23:00:00-00:00,0,2018-09-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6207,ACTUAL,7
2018-09-02T04:00:00-00:00,2018-09-02T05:00:00-00:00,0,2018-09-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5786,ACTUAL,7
2018-09-01T14:00:00-00:00,2018-09-01T15:00:00-00:00,0,2018-09-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4563,ACTUAL,7
2018-09-01T15:00:00-00:00,2018-09-01T16:00:00-00:00,0,2018-09-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4758,ACTUAL,7
2018-09-02T03:00:00-00:00,2018-09-02T04:00:00-00:00,0,2018-09-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6015,ACTUAL,7
2018-09-01T18:00:00-00:00,2018-09-01T19:00:00-00:00,0,2018-09-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5373,ACTUAL,7
2018-09-01T19:00:00-00:00,2018-09-01T20:00:00-00:00,0,2018-09-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5551,ACTUAL,7
2018-09-01T23:00:00-00:00,2018-09-02T00:00:00-00:00,0,2018-09-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6387,ACTUAL,7
2018-09-01T07:00:00-00:00,2018-09-01T08:00:00-00:00,0,2018-09-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4957,ACTUAL,7
2018-09-01T13:00:00-00:00,2018-09-01T14:00:00-00:00,0,2018-09-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4521,ACTUAL,7
2018-09-01T16:00:00-00:00,2018-09-01T17:00:00-00:00,0,2018-09-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4986,ACTUAL,7
2018-09-02T02:00:00-00:00,2018-09-02T03:00:00-00:00,0,2018-09-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6195,ACTUAL,7
2018-09-01T09:00:00-00:00,2018-09-01T10:00:00-00:00,0,2018-09-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4560,ACTUAL,7
2018-09-01T10:00:00-00:00,2018-09-01T11:00:00-00:00,0,2018-09-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4460,ACTUAL,7
2018-09-01T11:00:00-00:00,2018-09-01T12:00:00-00:00,0,2018-09-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4427,ACTUAL,7
2018-09-02T00:00:00-00:00,2018-09-02T01:00:00-00:00,0,2018-09-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6490,ACTUAL,7
2018-09-01T08:00:00-00:00,2018-09-01T09:00:00-00:00,0,2018-09-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4699,ACTUAL,7
2018-09-01T21:00:00-00:00,2018-09-01T22:00:00-00:00,0,2018-09-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5984,ACTUAL,7
2018-09-02T01:00:00-00:00,2018-09-02T02:00:00-00:00,0,2018-09-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6429,ACTUAL,7
2018-09-02T05:00:00-00:00,2018-09-02T06:00:00-00:00,0,2018-09-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5451,ACTUAL,7
2018-09-02T06:00:00-00:00,2018-09-02T07:00:00-00:00,0,2018-09-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5102,ACTUAL,7
2018-09-01T12:00:00-00:00,2018-09-01T13:00:00-00:00,0,2018-09-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4452,ACTUAL,7
2018-09-01T20:00:00-00:00,2018-09-01T21:00:00-00:00,0,2018-09-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5749,ACTUAL,7
2018-09-02T00:00:00-00:00,2018-09-02T01:00:00-00:00,0,2018-09-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2380,ACTUAL,8
2018-09-01T16:00:00-00:00,2018-09-01T17:00:00-00:00,0,2018-09-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1959,ACTUAL,8
2018-09-01T10:00:00-00:00,2018-09-01T11:00:00-00:00,0,2018-09-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1672,ACTUAL,8
2018-09-02T05:00:00-00:00,2018-09-02T06:00:00-00:00,0,2018-09-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2149,ACTUAL,8
2018-09-01T17:00:00-00:00,2018-09-01T18:00:00-00:00,0,2018-09-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2056,ACTUAL,8
2018-09-01T18:00:00-00:00,2018-09-01T19:00:00-00:00,0,2018-09-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2103,ACTUAL,8
2018-09-02T01:00:00-00:00,2018-09-02T02:00:00-00:00,0,2018-09-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2414,ACTUAL,8
2018-09-02T02:00:00-00:00,2018-09-02T03:00:00-00:00,0,2018-09-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2408,ACTUAL,8
2018-09-01T21:00:00-00:00,2018-09-01T22:00:00-00:00,0,2018-09-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2202,ACTUAL,8
2018-09-01T15:00:00-00:00,2018-09-01T16:00:00-00:00,0,2018-09-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1843,ACTUAL,8
2018-09-01T19:00:00-00:00,2018-09-01T20:00:00-00:00,0,2018-09-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2126,ACTUAL,8
2018-09-01T07:00:00-00:00,2018-09-01T08:00:00-00:00,0,2018-09-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1960,ACTUAL,8
2018-09-01T09:00:00-00:00,2018-09-01T10:00:00-00:00,0,2018-09-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1744,ACTUAL,8
2018-09-01T14:00:00-00:00,2018-09-01T15:00:00-00:00,0,2018-09-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1757,ACTUAL,8
2018-09-01T23:00:00-00:00,2018-09-02T00:00:00-00:00,0,2018-09-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2297,ACTUAL,8
2018-09-02T06:00:00-00:00,2018-09-02T07:00:00-00:00,0,2018-09-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1993,ACTUAL,8
2018-09-01T12:00:00-00:00,2018-09-01T13:00:00-00:00,0,2018-09-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1646,ACTUAL,8
2018-09-01T08:00:00-00:00,2018-09-01T09:00:00-00:00,0,2018-09-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1825,ACTUAL,8
2018-09-01T13:00:00-00:00,2018-09-01T14:00:00-00:00,0,2018-09-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1689,ACTUAL,8
2018-09-01T20:00:00-00:00,2018-09-01T21:00:00-00:00,0,2018-09-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2161,ACTUAL,8
2018-09-01T22:00:00-00:00,2018-09-01T23:00:00-00:00,0,2018-09-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2239,ACTUAL,8
2018-09-02T03:00:00-00:00,2018-09-02T04:00:00-00:00,0,2018-09-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2334,ACTUAL,8
2018-09-02T04:00:00-00:00,2018-09-02T05:00:00-00:00,0,2018-09-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2298,ACTUAL,8
2018-09-01T11:00:00-00:00,2018-09-01T12:00:00-00:00,0,2018-09-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1640,ACTUAL,8
2018-09-01T18:00:00-00:00,2018-09-01T19:00:00-00:00,0,2018-09-01,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2094,ACTUAL,9
2018-09-02T00:00:00-00:00,2018-09-02T01:00:00-00:00,0,2018-09-01,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2199,ACTUAL,9
2018-09-02T04:00:00-00:00,2018-09-02T05:00:00-00:00,0,2018-09-01,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2221,ACTUAL,9
2018-09-01T09:00:00-00:00,2018-09-01T10:00:00-00:00,0,2018-09-01,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1673,ACTUAL,9
2018-09-01T13:00:00-00:00,2018-09-01T14:00:00-00:00,0,2018-09-01,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1632,ACTUAL,9
2018-09-01T10:00:00-00:00,2018-09-01T11:00:00-00:00,0,2018-09-01,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1619,ACTUAL,9
2018-09-01T21:00:00-00:00,2018-09-01T22:00:00-00:00,0,2018-09-01,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2112,ACTUAL,9
2018-09-01T08:00:00-00:00,2018-09-01T09:00:00-00:00,0,2018-09-01,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1759,ACTUAL,9
2018-09-01T14:00:00-00:00,2018-09-01T15:00:00-00:00,0,2018-09-01,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1701,ACTUAL,9
2018-09-02T02:00:00-00:00,2018-09-02T03:00:00-00:00,0,2018-09-01,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2247,ACTUAL,9
2018-09-01T23:00:00-00:00,2018-09-02T00:00:00-00:00,0,2018-09-01,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2150,ACTUAL,9
2018-09-02T01:00:00-00:00,2018-09-02T02:00:00-00:00,0,2018-09-01,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2242,ACTUAL,9
2018-09-02T06:00:00-00:00,2018-09-02T07:00:00-00:00,0,2018-09-01,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1968,ACTUAL,9
2018-09-01T12:00:00-00:00,2018-09-01T13:00:00-00:00,0,2018-09-01,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1589,ACTUAL,9
2018-09-01T16:00:00-00:00,2018-09-01T17:00:00-00:00,0,2018-09-01,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1930,ACTUAL,9
2018-09-01T19:00:00-00:00,2018-09-01T20:00:00-00:00,0,2018-09-01,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2102,ACTUAL,9
2018-09-01T15:00:00-00:00,2018-09-01T16:00:00-00:00,0,2018-09-01,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1796,ACTUAL,9
2018-09-01T20:00:00-00:00,2018-09-01T21:00:00-00:00,0,2018-09-01,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2110,ACTUAL,9
2018-09-02T05:00:00-00:00,2018-09-02T06:00:00-00:00,0,2018-09-01,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2122,ACTUAL,9
2018-09-01T17:00:00-00:00,2018-09-01T18:00:00-00:00,0,2018-09-01,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2036,ACTUAL,9
2018-09-01T22:00:00-00:00,2018-09-01T23:00:00-00:00,0,2018-09-01,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2124,ACTUAL,9
2018-09-02T03:00:00-00:00,2018-09-02T04:00:00-00:00,0,2018-09-01,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2215,ACTUAL,9
2018-09-01T07:00:00-00:00,2018-09-01T08:00:00-00:00,0,2018-09-01,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1902,ACTUAL,9
2018-09-01T11:00:00-00:00,2018-09-01T12:00:00-00:00,0,2018-09-01,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1585,ACTUAL,9
2018-09-02T00:00:00-00:00,2018-09-02T01:00:00-00:00,0,2018-09-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13480,ACTUAL,10
2018-09-02T05:00:00-00:00,2018-09-02T06:00:00-00:00,0,2018-09-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13481,ACTUAL,10
2018-09-01T15:00:00-00:00,2018-09-01T16:00:00-00:00,0,2018-09-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10913,ACTUAL,10
2018-09-01T13:00:00-00:00,2018-09-01T14:00:00-00:00,0,2018-09-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10288,ACTUAL,10
2018-09-01T12:00:00-00:00,2018-09-01T13:00:00-00:00,0,2018-09-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10136,ACTUAL,10
2018-09-02T04:00:00-00:00,2018-09-02T05:00:00-00:00,0,2018-09-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14173,ACTUAL,10
2018-09-02T02:00:00-00:00,2018-09-02T03:00:00-00:00,0,2018-09-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14355,ACTUAL,10
2018-09-01T20:00:00-00:00,2018-09-01T21:00:00-00:00,0,2018-09-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11525,ACTUAL,10
2018-09-01T18:00:00-00:00,2018-09-01T19:00:00-00:00,0,2018-09-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11291,ACTUAL,10
2018-09-01T19:00:00-00:00,2018-09-01T20:00:00-00:00,0,2018-09-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11368,ACTUAL,10
2018-09-01T10:00:00-00:00,2018-09-01T11:00:00-00:00,0,2018-09-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10391,ACTUAL,10
2018-09-01T08:00:00-00:00,2018-09-01T09:00:00-00:00,0,2018-09-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11292,ACTUAL,10
2018-09-02T03:00:00-00:00,2018-09-02T04:00:00-00:00,0,2018-09-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14326,ACTUAL,10
2018-09-01T22:00:00-00:00,2018-09-01T23:00:00-00:00,0,2018-09-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12154,ACTUAL,10
2018-09-01T09:00:00-00:00,2018-09-01T10:00:00-00:00,0,2018-09-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10769,ACTUAL,10
2018-09-02T06:00:00-00:00,2018-09-02T07:00:00-00:00,0,2018-09-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12607,ACTUAL,10
2018-09-02T01:00:00-00:00,2018-09-02T02:00:00-00:00,0,2018-09-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14063,ACTUAL,10
2018-09-01T21:00:00-00:00,2018-09-01T22:00:00-00:00,0,2018-09-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11925,ACTUAL,10
2018-09-01T23:00:00-00:00,2018-09-02T00:00:00-00:00,0,2018-09-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12761,ACTUAL,10
2018-09-01T11:00:00-00:00,2018-09-01T12:00:00-00:00,0,2018-09-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10174,ACTUAL,10
2018-09-01T14:00:00-00:00,2018-09-01T15:00:00-00:00,0,2018-09-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10560,ACTUAL,10
2018-09-01T07:00:00-00:00,2018-09-01T08:00:00-00:00,0,2018-09-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11928,ACTUAL,10
2018-09-01T17:00:00-00:00,2018-09-01T18:00:00-00:00,0,2018-09-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11310,ACTUAL,10
2018-09-01T16:00:00-00:00,2018-09-01T17:00:00-00:00,0,2018-09-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11381,ACTUAL,10
2018-09-01T15:00:00-00:00,2018-09-01T16:00:00-00:00,0,2018-09-01,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2057,ACTUAL,11
2018-09-01T23:00:00-00:00,2018-09-02T00:00:00-00:00,0,2018-09-01,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2410,ACTUAL,11
2018-09-01T19:00:00-00:00,2018-09-01T20:00:00-00:00,0,2018-09-01,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2445,ACTUAL,11
2018-09-01T14:00:00-00:00,2018-09-01T15:00:00-00:00,0,2018-09-01,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1933,ACTUAL,11
2018-09-02T03:00:00-00:00,2018-09-02T04:00:00-00:00,0,2018-09-01,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2434,ACTUAL,11
2018-09-01T10:00:00-00:00,2018-09-01T11:00:00-00:00,0,2018-09-01,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1789,ACTUAL,11
2018-09-02T01:00:00-00:00,2018-09-02T02:00:00-00:00,0,2018-09-01,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2464,ACTUAL,11
2018-09-02T02:00:00-00:00,2018-09-02T03:00:00-00:00,0,2018-09-01,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2448,ACTUAL,11
2018-09-01T08:00:00-00:00,2018-09-01T09:00:00-00:00,0,2018-09-01,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1947,ACTUAL,11
2018-09-01T22:00:00-00:00,2018-09-01T23:00:00-00:00,0,2018-09-01,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2402,ACTUAL,11
2018-09-01T20:00:00-00:00,2018-09-01T21:00:00-00:00,0,2018-09-01,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2440,ACTUAL,11
2018-09-01T16:00:00-00:00,2018-09-01T17:00:00-00:00,0,2018-09-01,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2230,ACTUAL,11
2018-09-01T13:00:00-00:00,2018-09-01T14:00:00-00:00,0,2018-09-01,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1842,ACTUAL,11
2018-09-01T11:00:00-00:00,2018-09-01T12:00:00-00:00,0,2018-09-01,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1767,ACTUAL,11
2018-09-01T21:00:00-00:00,2018-09-01T22:00:00-00:00,0,2018-09-01,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2418,ACTUAL,11
2018-09-01T18:00:00-00:00,2018-09-01T19:00:00-00:00,0,2018-09-01,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2434,ACTUAL,11
2018-09-01T17:00:00-00:00,2018-09-01T18:00:00-00:00,0,2018-09-01,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2362,ACTUAL,11
2018-09-02T06:00:00-00:00,2018-09-02T07:00:00-00:00,0,2018-09-01,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2215,ACTUAL,11
