INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-08-06T07:00:00-00:00,2018-08-06T08:00:00-00:00,0,2018-08-06,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,84
2018-08-06T14:00:00-00:00,2018-08-06T15:00:00-00:00,0,2018-08-06,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,84
2018-08-06T20:00:00-00:00,2018-08-06T21:00:00-00:00,0,2018-08-06,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,103,ACTUAL,84
2018-08-06T22:00:00-00:00,2018-08-06T23:00:00-00:00,0,2018-08-06,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,119,ACTUAL,84
2018-08-06T12:00:00-00:00,2018-08-06T13:00:00-00:00,0,2018-08-06,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,84
2018-08-07T09:00:00-00:00,2018-08-07T10:00:00-00:00,0,2018-08-07,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4380,ACTUAL,85
2018-08-08T04:00:00-00:00,2018-08-08T05:00:00-00:00,0,2018-08-07,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6425,ACTUAL,85
2018-08-07T16:00:00-00:00,2018-08-07T17:00:00-00:00,0,2018-08-07,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4762,ACTUAL,85
2018-08-08T00:00:00-00:00,2018-08-08T01:00:00-00:00,0,2018-08-07,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6894,ACTUAL,85
2018-08-07T18:00:00-00:00,2018-08-07T19:00:00-00:00,0,2018-08-07,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5289,ACTUAL,85
2018-08-07T23:00:00-00:00,2018-08-08T00:00:00-00:00,0,2018-08-07,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6741,ACTUAL,85
2018-08-08T01:00:00-00:00,2018-08-08T02:00:00-00:00,0,2018-08-07,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6936,ACTUAL,85
2018-08-08T02:00:00-00:00,2018-08-08T03:00:00-00:00,0,2018-08-07,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6766,ACTUAL,85
2018-08-07T07:00:00-00:00,2018-08-07T08:00:00-00:00,0,2018-08-07,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4992,ACTUAL,85
2018-08-08T03:00:00-00:00,2018-08-08T04:00:00-00:00,0,2018-08-07,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6543,ACTUAL,85
2018-08-08T05:00:00-00:00,2018-08-08T06:00:00-00:00,0,2018-08-07,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6086,ACTUAL,85
2018-08-07T10:00:00-00:00,2018-08-07T11:00:00-00:00,0,2018-08-07,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4256,ACTUAL,85
2018-08-07T11:00:00-00:00,2018-08-07T12:00:00-00:00,0,2018-08-07,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4251,ACTUAL,85
2018-08-07T13:00:00-00:00,2018-08-07T14:00:00-00:00,0,2018-08-07,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4315,ACTUAL,85
2018-08-07T19:00:00-00:00,2018-08-07T20:00:00-00:00,0,2018-08-07,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5590,ACTUAL,85
2018-08-07T21:00:00-00:00,2018-08-07T22:00:00-00:00,0,2018-08-07,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6290,ACTUAL,85
2018-08-08T06:00:00-00:00,2018-08-08T07:00:00-00:00,0,2018-08-07,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5545,ACTUAL,85
2018-08-07T08:00:00-00:00,2018-08-07T09:00:00-00:00,0,2018-08-07,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4622,ACTUAL,85
2018-08-07T12:00:00-00:00,2018-08-07T13:00:00-00:00,0,2018-08-07,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4255,ACTUAL,85
2018-08-07T17:00:00-00:00,2018-08-07T18:00:00-00:00,0,2018-08-07,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4999,ACTUAL,85
2018-08-07T20:00:00-00:00,2018-08-07T21:00:00-00:00,0,2018-08-07,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5924,ACTUAL,85
2018-08-07T14:00:00-00:00,2018-08-07T15:00:00-00:00,0,2018-08-07,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4420,ACTUAL,85
2018-08-07T22:00:00-00:00,2018-08-07T23:00:00-00:00,0,2018-08-07,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6595,ACTUAL,85
2018-08-07T15:00:00-00:00,2018-08-07T16:00:00-00:00,0,2018-08-07,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4589,ACTUAL,85
2018-08-07T22:00:00-00:00,2018-08-07T23:00:00-00:00,0,2018-08-07,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8215,ACTUAL,86
2018-08-07T10:00:00-00:00,2018-08-07T11:00:00-00:00,0,2018-08-07,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5645,ACTUAL,86
2018-08-07T12:00:00-00:00,2018-08-07T13:00:00-00:00,0,2018-08-07,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5601,ACTUAL,86
2018-08-07T15:00:00-00:00,2018-08-07T16:00:00-00:00,0,2018-08-07,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6724,ACTUAL,86
2018-08-07T23:00:00-00:00,2018-08-08T00:00:00-00:00,0,2018-08-07,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8287,ACTUAL,86
2018-08-08T06:00:00-00:00,2018-08-08T07:00:00-00:00,0,2018-08-07,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7336,ACTUAL,86
2018-08-07T13:00:00-00:00,2018-08-07T14:00:00-00:00,0,2018-08-07,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5791,ACTUAL,86
2018-08-07T16:00:00-00:00,2018-08-07T17:00:00-00:00,0,2018-08-07,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7167,ACTUAL,86
2018-08-07T17:00:00-00:00,2018-08-07T18:00:00-00:00,0,2018-08-07,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7479,ACTUAL,86
2018-08-07T21:00:00-00:00,2018-08-07T22:00:00-00:00,0,2018-08-07,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8139,ACTUAL,86
2018-08-08T03:00:00-00:00,2018-08-08T04:00:00-00:00,0,2018-08-07,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8155,ACTUAL,86
2018-08-07T18:00:00-00:00,2018-08-07T19:00:00-00:00,0,2018-08-07,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7688,ACTUAL,86
2018-08-08T02:00:00-00:00,2018-08-08T03:00:00-00:00,0,2018-08-07,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8383,ACTUAL,86
2018-08-07T11:00:00-00:00,2018-08-07T12:00:00-00:00,0,2018-08-07,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5567,ACTUAL,86
2018-08-07T19:00:00-00:00,2018-08-07T20:00:00-00:00,0,2018-08-07,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7839,ACTUAL,86
2018-08-07T20:00:00-00:00,2018-08-07T21:00:00-00:00,0,2018-08-07,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8007,ACTUAL,86
2018-08-07T07:00:00-00:00,2018-08-07T08:00:00-00:00,0,2018-08-07,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6427,ACTUAL,86
2018-08-07T14:00:00-00:00,2018-08-07T15:00:00-00:00,0,2018-08-07,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6153,ACTUAL,86
2018-08-08T00:00:00-00:00,2018-08-08T01:00:00-00:00,0,2018-08-07,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8437,ACTUAL,86
2018-08-08T01:00:00-00:00,2018-08-08T02:00:00-00:00,0,2018-08-07,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8497,ACTUAL,86
2018-08-08T04:00:00-00:00,2018-08-08T05:00:00-00:00,0,2018-08-07,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7959,ACTUAL,86
2018-08-07T09:00:00-00:00,2018-08-07T10:00:00-00:00,0,2018-08-07,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5778,ACTUAL,86
2018-08-07T08:00:00-00:00,2018-08-07T09:00:00-00:00,0,2018-08-07,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6025,ACTUAL,86
2018-08-08T05:00:00-00:00,2018-08-08T06:00:00-00:00,0,2018-08-07,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7833,ACTUAL,86
2018-08-08T06:00:00-00:00,2018-08-08T07:00:00-00:00,0,2018-08-07,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35558,ACTUAL,87
2018-08-08T01:00:00-00:00,2018-08-08T02:00:00-00:00,0,2018-08-07,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44126,ACTUAL,87
2018-08-07T22:00:00-00:00,2018-08-07T23:00:00-00:00,0,2018-08-07,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41099,ACTUAL,87
2018-08-08T00:00:00-00:00,2018-08-08T01:00:00-00:00,0,2018-08-07,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,43886,ACTUAL,87
2018-08-08T02:00:00-00:00,2018-08-08T03:00:00-00:00,0,2018-08-07,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,43387,ACTUAL,87
2018-08-07T07:00:00-00:00,2018-08-07T08:00:00-00:00,0,2018-08-07,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32243,ACTUAL,87
2018-08-07T08:00:00-00:00,2018-08-07T09:00:00-00:00,0,2018-08-07,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29748,ACTUAL,87
2018-08-07T10:00:00-00:00,2018-08-07T11:00:00-00:00,0,2018-08-07,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26785,ACTUAL,87
2018-08-07T11:00:00-00:00,2018-08-07T12:00:00-00:00,0,2018-08-07,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26191,ACTUAL,87
2018-08-07T14:00:00-00:00,2018-08-07T15:00:00-00:00,0,2018-08-07,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28319,ACTUAL,87
2018-08-07T15:00:00-00:00,2018-08-07T16:00:00-00:00,0,2018-08-07,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29869,ACTUAL,87
2018-08-07T19:00:00-00:00,2018-08-07T20:00:00-00:00,0,2018-08-07,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35987,ACTUAL,87
2018-08-08T04:00:00-00:00,2018-08-08T05:00:00-00:00,0,2018-08-07,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41331,ACTUAL,87
2018-08-07T09:00:00-00:00,2018-08-07T10:00:00-00:00,0,2018-08-07,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27939,ACTUAL,87
2018-08-07T12:00:00-00:00,2018-08-07T13:00:00-00:00,0,2018-08-07,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26076,ACTUAL,87
2018-08-07T20:00:00-00:00,2018-08-07T21:00:00-00:00,0,2018-08-07,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37413,ACTUAL,87
2018-08-07T23:00:00-00:00,2018-08-08T00:00:00-00:00,0,2018-08-07,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42702,ACTUAL,87
2018-08-08T03:00:00-00:00,2018-08-08T04:00:00-00:00,0,2018-08-07,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42120,ACTUAL,87
2018-08-07T18:00:00-00:00,2018-08-07T19:00:00-00:00,0,2018-08-07,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34359,ACTUAL,87
2018-08-08T05:00:00-00:00,2018-08-08T06:00:00-00:00,0,2018-08-07,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39067,ACTUAL,87
2018-08-07T13:00:00-00:00,2018-08-07T14:00:00-00:00,0,2018-08-07,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26948,ACTUAL,87
2018-08-07T16:00:00-00:00,2018-08-07T17:00:00-00:00,0,2018-08-07,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31645,ACTUAL,87
2018-08-07T17:00:00-00:00,2018-08-07T18:00:00-00:00,0,2018-08-07,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32946,ACTUAL,87
2018-08-07T21:00:00-00:00,2018-08-07T22:00:00-00:00,0,2018-08-07,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39319,ACTUAL,87
2018-08-07T14:00:00-00:00,2018-08-07T15:00:00-00:00,0,2018-08-07,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2280,ACTUAL,88
2018-08-07T23:00:00-00:00,2018-08-08T00:00:00-00:00,0,2018-08-07,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3292,ACTUAL,88
2018-08-07T18:00:00-00:00,2018-08-07T19:00:00-00:00,0,2018-08-07,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2726,ACTUAL,88
2018-08-07T21:00:00-00:00,2018-08-07T22:00:00-00:00,0,2018-08-07,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3110,ACTUAL,88
2018-08-08T02:00:00-00:00,2018-08-08T03:00:00-00:00,0,2018-08-07,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3277,ACTUAL,88
2018-08-07T07:00:00-00:00,2018-08-07T08:00:00-00:00,0,2018-08-07,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2332,ACTUAL,88
2018-08-07T09:00:00-00:00,2018-08-07T10:00:00-00:00,0,2018-08-07,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2134,ACTUAL,88
2018-08-07T11:00:00-00:00,2018-08-07T12:00:00-00:00,0,2018-08-07,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2063,ACTUAL,88
2018-08-07T13:00:00-00:00,2018-08-07T14:00:00-00:00,0,2018-08-07,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2184,ACTUAL,88
2018-08-07T16:00:00-00:00,2018-08-07T17:00:00-00:00,0,2018-08-07,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2501,ACTUAL,88
2018-08-08T05:00:00-00:00,2018-08-08T06:00:00-00:00,0,2018-08-07,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2806,ACTUAL,88
2018-08-07T08:00:00-00:00,2018-08-07T09:00:00-00:00,0,2018-08-07,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2215,ACTUAL,88
2018-08-07T15:00:00-00:00,2018-08-07T16:00:00-00:00,0,2018-08-07,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2393,ACTUAL,88
2018-08-08T01:00:00-00:00,2018-08-08T02:00:00-00:00,0,2018-08-07,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3340,ACTUAL,88
2018-08-08T04:00:00-00:00,2018-08-08T05:00:00-00:00,0,2018-08-07,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3027,ACTUAL,88
2018-08-07T20:00:00-00:00,2018-08-07T21:00:00-00:00,0,2018-08-07,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2971,ACTUAL,88
2018-08-08T03:00:00-00:00,2018-08-08T04:00:00-00:00,0,2018-08-07,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3156,ACTUAL,88
2018-08-08T00:00:00-00:00,2018-08-08T01:00:00-00:00,0,2018-08-07,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3332,ACTUAL,88
2018-08-07T22:00:00-00:00,2018-08-07T23:00:00-00:00,0,2018-08-07,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3216,ACTUAL,88
2018-08-08T06:00:00-00:00,2018-08-08T07:00:00-00:00,0,2018-08-07,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2561,ACTUAL,88
2018-08-07T10:00:00-00:00,2018-08-07T11:00:00-00:00,0,2018-08-07,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2079,ACTUAL,88
2018-08-07T12:00:00-00:00,2018-08-07T13:00:00-00:00,0,2018-08-07,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2100,ACTUAL,88
2018-08-07T19:00:00-00:00,2018-08-07T20:00:00-00:00,0,2018-08-07,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2841,ACTUAL,88
2018-08-07T17:00:00-00:00,2018-08-07T18:00:00-00:00,0,2018-08-07,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2615,ACTUAL,88
2018-08-07T23:00:00-00:00,2018-08-08T00:00:00-00:00,0,2018-08-07,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,211,ACTUAL,89
2018-08-08T02:00:00-00:00,2018-08-08T03:00:00-00:00,0,2018-08-07,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,198,ACTUAL,89
2018-08-08T06:00:00-00:00,2018-08-08T07:00:00-00:00,0,2018-08-07,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,89
2018-08-07T14:00:00-00:00,2018-08-07T15:00:00-00:00,0,2018-08-07,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,89
2018-08-07T16:00:00-00:00,2018-08-07T17:00:00-00:00,0,2018-08-07,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,89
2018-08-07T19:00:00-00:00,2018-08-07T20:00:00-00:00,0,2018-08-07,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,89
2018-08-07T22:00:00-00:00,2018-08-07T23:00:00-00:00,0,2018-08-07,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,211,ACTUAL,89
2018-08-08T03:00:00-00:00,2018-08-08T04:00:00-00:00,0,2018-08-07,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,198,ACTUAL,89
2018-08-07T07:00:00-00:00,2018-08-07T08:00:00-00:00,0,2018-08-07,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,89
2018-08-08T01:00:00-00:00,2018-08-08T02:00:00-00:00,0,2018-08-07,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,198,ACTUAL,89
2018-08-07T13:00:00-00:00,2018-08-07T14:00:00-00:00,0,2018-08-07,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,89
2018-08-07T21:00:00-00:00,2018-08-07T22:00:00-00:00,0,2018-08-07,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,89
2018-08-07T18:00:00-00:00,2018-08-07T19:00:00-00:00,0,2018-08-07,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,89
2018-08-07T20:00:00-00:00,2018-08-07T21:00:00-00:00,0,2018-08-07,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,89
2018-08-07T11:00:00-00:00,2018-08-07T12:00:00-00:00,0,2018-08-07,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,89
2018-08-07T15:00:00-00:00,2018-08-07T16:00:00-00:00,0,2018-08-07,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,89
2018-08-07T17:00:00-00:00,2018-08-07T18:00:00-00:00,0,2018-08-07,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,89
2018-08-08T00:00:00-00:00,2018-08-08T01:00:00-00:00,0,2018-08-07,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,199,ACTUAL,89
2018-08-08T05:00:00-00:00,2018-08-08T06:00:00-00:00,0,2018-08-07,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,198,ACTUAL,89
2018-08-07T09:00:00-00:00,2018-08-07T10:00:00-00:00,0,2018-08-07,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,89
2018-08-07T10:00:00-00:00,2018-08-07T11:00:00-00:00,0,2018-08-07,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,89
2018-08-07T08:00:00-00:00,2018-08-07T09:00:00-00:00,0,2018-08-07,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,89
2018-08-07T12:00:00-00:00,2018-08-07T13:00:00-00:00,0,2018-08-07,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,89
2018-08-08T04:00:00-00:00,2018-08-08T05:00:00-00:00,0,2018-08-07,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,198,ACTUAL,89
2018-08-07T07:00:00-00:00,2018-08-07T08:00:00-00:00,0,2018-08-07,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5444,ACTUAL,90
2018-08-07T11:00:00-00:00,2018-08-07T12:00:00-00:00,0,2018-08-07,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4301,ACTUAL,90
2018-08-07T13:00:00-00:00,2018-08-07T14:00:00-00:00,0,2018-08-07,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4253,ACTUAL,90
2018-08-07T22:00:00-00:00,2018-08-07T23:00:00-00:00,0,2018-08-07,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7654,ACTUAL,90
