INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-11-24T04:00:00-00:00,2019-11-24T05:00:00-00:00,0,2019-11-23,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2602,ACTUAL,282
2019-11-23T11:00:00-00:00,2019-11-23T12:00:00-00:00,0,2019-11-23,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2102,ACTUAL,282
2019-11-23T15:00:00-00:00,2019-11-23T16:00:00-00:00,0,2019-11-23,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2666,ACTUAL,282
2019-11-23T21:00:00-00:00,2019-11-23T22:00:00-00:00,0,2019-11-23,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2495,ACTUAL,282
2019-11-24T06:00:00-00:00,2019-11-24T07:00:00-00:00,0,2019-11-23,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2343,ACTUAL,282
2019-11-23T09:00:00-00:00,2019-11-23T10:00:00-00:00,0,2019-11-23,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2116,ACTUAL,282
2019-11-23T14:00:00-00:00,2019-11-23T15:00:00-00:00,0,2019-11-23,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2472,ACTUAL,282
2019-11-23T20:00:00-00:00,2019-11-23T21:00:00-00:00,0,2019-11-23,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2576,ACTUAL,282
2019-11-23T22:00:00-00:00,2019-11-23T23:00:00-00:00,0,2019-11-23,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2450,ACTUAL,282
2019-11-24T03:00:00-00:00,2019-11-24T04:00:00-00:00,0,2019-11-23,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2671,ACTUAL,282
2019-11-24T02:00:00-00:00,2019-11-24T03:00:00-00:00,0,2019-11-23,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2732,ACTUAL,282
2019-11-23T08:00:00-00:00,2019-11-23T09:00:00-00:00,0,2019-11-23,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2174,ACTUAL,282
2019-11-23T12:00:00-00:00,2019-11-23T13:00:00-00:00,0,2019-11-23,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2164,ACTUAL,282
2019-11-23T23:00:00-00:00,2019-11-24T00:00:00-00:00,0,2019-11-23,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2479,ACTUAL,282
2019-11-24T01:00:00-00:00,2019-11-24T02:00:00-00:00,0,2019-11-23,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2752,ACTUAL,282
2019-11-23T13:00:00-00:00,2019-11-23T14:00:00-00:00,0,2019-11-23,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2286,ACTUAL,282
2019-11-23T17:00:00-00:00,2019-11-23T18:00:00-00:00,0,2019-11-23,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2820,ACTUAL,282
2019-11-24T07:00:00-00:00,2019-11-24T08:00:00-00:00,0,2019-11-23,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9607,ACTUAL,283
2019-11-24T06:00:00-00:00,2019-11-24T07:00:00-00:00,0,2019-11-23,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10205,ACTUAL,283
2019-11-23T08:00:00-00:00,2019-11-23T09:00:00-00:00,0,2019-11-23,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9624,ACTUAL,283
2019-11-23T09:00:00-00:00,2019-11-23T10:00:00-00:00,0,2019-11-23,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9301,ACTUAL,283
2019-11-23T19:00:00-00:00,2019-11-23T20:00:00-00:00,0,2019-11-23,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9233,ACTUAL,283
2019-11-23T20:00:00-00:00,2019-11-23T21:00:00-00:00,0,2019-11-23,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9623,ACTUAL,283
2019-11-23T12:00:00-00:00,2019-11-23T13:00:00-00:00,0,2019-11-23,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9065,ACTUAL,283
2019-11-23T15:00:00-00:00,2019-11-23T16:00:00-00:00,0,2019-11-23,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10123,ACTUAL,283
2019-11-23T18:00:00-00:00,2019-11-23T19:00:00-00:00,0,2019-11-23,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9393,ACTUAL,283
2019-11-23T10:00:00-00:00,2019-11-23T11:00:00-00:00,0,2019-11-23,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9080,ACTUAL,283
2019-11-23T13:00:00-00:00,2019-11-23T14:00:00-00:00,0,2019-11-23,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9376,ACTUAL,283
2019-11-24T03:00:00-00:00,2019-11-24T04:00:00-00:00,0,2019-11-23,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11460,ACTUAL,283
2019-11-23T23:00:00-00:00,2019-11-24T00:00:00-00:00,0,2019-11-23,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10145,ACTUAL,283
2019-11-24T02:00:00-00:00,2019-11-24T03:00:00-00:00,0,2019-11-23,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11700,ACTUAL,283
2019-11-24T04:00:00-00:00,2019-11-24T05:00:00-00:00,0,2019-11-23,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11200,ACTUAL,283
2019-11-23T17:00:00-00:00,2019-11-23T18:00:00-00:00,0,2019-11-23,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9733,ACTUAL,283
2019-11-23T22:00:00-00:00,2019-11-23T23:00:00-00:00,0,2019-11-23,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9736,ACTUAL,283
2019-11-24T05:00:00-00:00,2019-11-24T06:00:00-00:00,0,2019-11-23,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10793,ACTUAL,283
2019-11-23T11:00:00-00:00,2019-11-23T12:00:00-00:00,0,2019-11-23,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9008,ACTUAL,283
2019-11-23T16:00:00-00:00,2019-11-23T17:00:00-00:00,0,2019-11-23,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10019,ACTUAL,283
2019-11-23T21:00:00-00:00,2019-11-23T22:00:00-00:00,0,2019-11-23,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9595,ACTUAL,283
2019-11-24T00:00:00-00:00,2019-11-24T01:00:00-00:00,0,2019-11-23,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10895,ACTUAL,283
2019-11-24T01:00:00-00:00,2019-11-24T02:00:00-00:00,0,2019-11-23,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11713,ACTUAL,283
2019-11-23T14:00:00-00:00,2019-11-23T15:00:00-00:00,0,2019-11-23,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9856,ACTUAL,283
2019-11-24T06:00:00-00:00,2019-11-24T07:00:00-00:00,0,2019-11-23,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2752,ACTUAL,284
2019-11-23T11:00:00-00:00,2019-11-23T12:00:00-00:00,0,2019-11-23,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2640,ACTUAL,284
2019-11-23T18:00:00-00:00,2019-11-23T19:00:00-00:00,0,2019-11-23,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3561,ACTUAL,284
2019-11-23T14:00:00-00:00,2019-11-23T15:00:00-00:00,0,2019-11-23,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3101,ACTUAL,284
2019-11-23T13:00:00-00:00,2019-11-23T14:00:00-00:00,0,2019-11-23,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2877,ACTUAL,284
2019-11-23T10:00:00-00:00,2019-11-23T11:00:00-00:00,0,2019-11-23,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2613,ACTUAL,284
2019-11-23T12:00:00-00:00,2019-11-23T13:00:00-00:00,0,2019-11-23,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2715,ACTUAL,284
2019-11-23T20:00:00-00:00,2019-11-23T21:00:00-00:00,0,2019-11-23,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3392,ACTUAL,284
2019-11-23T21:00:00-00:00,2019-11-23T22:00:00-00:00,0,2019-11-23,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3282,ACTUAL,284
2019-11-24T00:00:00-00:00,2019-11-24T01:00:00-00:00,0,2019-11-23,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3375,ACTUAL,284
2019-11-23T08:00:00-00:00,2019-11-23T09:00:00-00:00,0,2019-11-23,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2722,ACTUAL,284
2019-11-24T01:00:00-00:00,2019-11-24T02:00:00-00:00,0,2019-11-23,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3464,ACTUAL,284
2019-11-24T05:00:00-00:00,2019-11-24T06:00:00-00:00,0,2019-11-23,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2970,ACTUAL,284
2019-11-23T22:00:00-00:00,2019-11-23T23:00:00-00:00,0,2019-11-23,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3217,ACTUAL,284
2019-11-24T02:00:00-00:00,2019-11-24T03:00:00-00:00,0,2019-11-23,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3376,ACTUAL,284
2019-11-24T03:00:00-00:00,2019-11-24T04:00:00-00:00,0,2019-11-23,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3263,ACTUAL,284
2019-11-24T04:00:00-00:00,2019-11-24T05:00:00-00:00,0,2019-11-23,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3137,ACTUAL,284
2019-11-23T19:00:00-00:00,2019-11-23T20:00:00-00:00,0,2019-11-23,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3497,ACTUAL,284
2019-11-23T15:00:00-00:00,2019-11-23T16:00:00-00:00,0,2019-11-23,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3340,ACTUAL,284
2019-11-23T17:00:00-00:00,2019-11-23T18:00:00-00:00,0,2019-11-23,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3571,ACTUAL,284
2019-11-23T23:00:00-00:00,2019-11-24T00:00:00-00:00,0,2019-11-23,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3221,ACTUAL,284
2019-11-24T07:00:00-00:00,2019-11-24T08:00:00-00:00,0,2019-11-23,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2547,ACTUAL,284
2019-11-23T09:00:00-00:00,2019-11-23T10:00:00-00:00,0,2019-11-23,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2641,ACTUAL,284
2019-11-23T16:00:00-00:00,2019-11-23T17:00:00-00:00,0,2019-11-23,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3500,ACTUAL,284
2019-11-23T08:00:00-00:00,2019-11-23T09:00:00-00:00,0,2019-11-23,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9607,ACTUAL,285
2019-11-24T01:00:00-00:00,2019-11-24T02:00:00-00:00,0,2019-11-23,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11542,ACTUAL,285
2019-11-23T11:00:00-00:00,2019-11-23T12:00:00-00:00,0,2019-11-23,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8917,ACTUAL,285
2019-11-23T13:00:00-00:00,2019-11-23T14:00:00-00:00,0,2019-11-23,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9259,ACTUAL,285
2019-11-24T05:00:00-00:00,2019-11-24T06:00:00-00:00,0,2019-11-23,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10707,ACTUAL,285
2019-11-24T02:00:00-00:00,2019-11-24T03:00:00-00:00,0,2019-11-23,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11457,ACTUAL,285
2019-11-24T00:00:00-00:00,2019-11-24T01:00:00-00:00,0,2019-11-23,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10737,ACTUAL,285
2019-11-23T23:00:00-00:00,2019-11-24T00:00:00-00:00,0,2019-11-23,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10060,ACTUAL,285
2019-11-23T20:00:00-00:00,2019-11-23T21:00:00-00:00,0,2019-11-23,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9404,ACTUAL,285
2019-11-23T16:00:00-00:00,2019-11-23T17:00:00-00:00,0,2019-11-23,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9599,ACTUAL,285
2019-11-23T22:00:00-00:00,2019-11-23T23:00:00-00:00,0,2019-11-23,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9645,ACTUAL,285
2019-11-23T17:00:00-00:00,2019-11-23T18:00:00-00:00,0,2019-11-23,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9522,ACTUAL,285
2019-11-23T12:00:00-00:00,2019-11-23T13:00:00-00:00,0,2019-11-23,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9028,ACTUAL,285
2019-11-23T09:00:00-00:00,2019-11-23T10:00:00-00:00,0,2019-11-23,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9254,ACTUAL,285
2019-11-24T07:00:00-00:00,2019-11-24T08:00:00-00:00,0,2019-11-23,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9655,ACTUAL,285
2019-11-24T06:00:00-00:00,2019-11-24T07:00:00-00:00,0,2019-11-23,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10200,ACTUAL,285
2019-11-23T21:00:00-00:00,2019-11-23T22:00:00-00:00,0,2019-11-23,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9476,ACTUAL,285
2019-11-23T14:00:00-00:00,2019-11-23T15:00:00-00:00,0,2019-11-23,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9572,ACTUAL,285
2019-11-24T04:00:00-00:00,2019-11-24T05:00:00-00:00,0,2019-11-23,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11044,ACTUAL,285
2019-11-23T10:00:00-00:00,2019-11-23T11:00:00-00:00,0,2019-11-23,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9008,ACTUAL,285
2019-11-24T03:00:00-00:00,2019-11-24T04:00:00-00:00,0,2019-11-23,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11334,ACTUAL,285
2019-11-23T19:00:00-00:00,2019-11-23T20:00:00-00:00,0,2019-11-23,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9412,ACTUAL,285
2019-11-23T15:00:00-00:00,2019-11-23T16:00:00-00:00,0,2019-11-23,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9602,ACTUAL,285
2019-11-23T18:00:00-00:00,2019-11-23T19:00:00-00:00,0,2019-11-23,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9454,ACTUAL,285
2019-11-23T11:00:00-00:00,2019-11-23T12:00:00-00:00,0,2019-11-23,4,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,941,ACTUAL,286
2019-11-23T18:00:00-00:00,2019-11-23T19:00:00-00:00,0,2019-11-23,11,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1315,ACTUAL,286
2019-11-24T03:00:00-00:00,2019-11-24T04:00:00-00:00,0,2019-11-23,20,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1227,ACTUAL,286
2019-11-23T13:00:00-00:00,2019-11-23T14:00:00-00:00,0,2019-11-23,6,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1016,ACTUAL,286
2019-11-24T05:00:00-00:00,2019-11-24T06:00:00-00:00,0,2019-11-23,22,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1138,ACTUAL,286
2019-11-23T15:00:00-00:00,2019-11-23T16:00:00-00:00,0,2019-11-23,8,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1177,ACTUAL,286
2019-11-23T10:00:00-00:00,2019-11-23T11:00:00-00:00,0,2019-11-23,3,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,943,ACTUAL,286
2019-11-23T17:00:00-00:00,2019-11-23T18:00:00-00:00,0,2019-11-23,10,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1295,ACTUAL,286
2019-11-24T07:00:00-00:00,2019-11-24T08:00:00-00:00,0,2019-11-23,24,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,995,ACTUAL,286
2019-11-24T06:00:00-00:00,2019-11-24T07:00:00-00:00,0,2019-11-23,23,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1066,ACTUAL,286
2019-11-23T12:00:00-00:00,2019-11-23T13:00:00-00:00,0,2019-11-23,5,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,965,ACTUAL,286
2019-11-24T00:00:00-00:00,2019-11-24T01:00:00-00:00,0,2019-11-23,17,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1259,ACTUAL,286
2019-11-23T23:00:00-00:00,2019-11-24T00:00:00-00:00,0,2019-11-23,16,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1223,ACTUAL,286
2019-11-23T21:00:00-00:00,2019-11-23T22:00:00-00:00,0,2019-11-23,14,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1251,ACTUAL,286
2019-11-24T01:00:00-00:00,2019-11-24T02:00:00-00:00,0,2019-11-23,18,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1286,ACTUAL,286
2019-11-23T16:00:00-00:00,2019-11-23T17:00:00-00:00,0,2019-11-23,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1252,ACTUAL,286
2019-11-23T20:00:00-00:00,2019-11-23T21:00:00-00:00,0,2019-11-23,13,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1299,ACTUAL,286
2019-11-23T09:00:00-00:00,2019-11-23T10:00:00-00:00,0,2019-11-23,2,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,966,ACTUAL,286
2019-11-23T22:00:00-00:00,2019-11-23T23:00:00-00:00,0,2019-11-23,15,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1223,ACTUAL,286
2019-11-23T19:00:00-00:00,2019-11-23T20:00:00-00:00,0,2019-11-23,12,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1317,ACTUAL,286
2019-11-23T14:00:00-00:00,2019-11-23T15:00:00-00:00,0,2019-11-23,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1094,ACTUAL,286
2019-11-23T08:00:00-00:00,2019-11-23T09:00:00-00:00,0,2019-11-23,1,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1004,ACTUAL,286
2019-11-24T02:00:00-00:00,2019-11-24T03:00:00-00:00,0,2019-11-23,19,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1264,ACTUAL,286
2019-11-24T04:00:00-00:00,2019-11-24T05:00:00-00:00,0,2019-11-23,21,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1190,ACTUAL,286
2019-11-23T09:00:00-00:00,2019-11-23T10:00:00-00:00,0,2019-11-23,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1815,ACTUAL,287
2019-11-23T16:00:00-00:00,2019-11-23T17:00:00-00:00,0,2019-11-23,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1855,ACTUAL,287
2019-11-23T18:00:00-00:00,2019-11-23T19:00:00-00:00,0,2019-11-23,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1641,ACTUAL,287
2019-11-23T22:00:00-00:00,2019-11-23T23:00:00-00:00,0,2019-11-23,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1863,ACTUAL,287
2019-11-23T13:00:00-00:00,2019-11-23T14:00:00-00:00,0,2019-11-23,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1796,ACTUAL,287
2019-11-24T05:00:00-00:00,2019-11-24T06:00:00-00:00,0,2019-11-23,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2201,ACTUAL,287
2019-11-24T07:00:00-00:00,2019-11-24T08:00:00-00:00,0,2019-11-23,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1910,ACTUAL,287
2019-11-23T08:00:00-00:00,2019-11-23T09:00:00-00:00,0,2019-11-23,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1893,ACTUAL,287
2019-11-23T12:00:00-00:00,2019-11-23T13:00:00-00:00,0,2019-11-23,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1758,ACTUAL,287
2019-11-23T17:00:00-00:00,2019-11-23T18:00:00-00:00,0,2019-11-23,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1762,ACTUAL,287
2019-11-23T23:00:00-00:00,2019-11-24T00:00:00-00:00,0,2019-11-23,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2044,ACTUAL,287
2019-11-24T00:00:00-00:00,2019-11-24T01:00:00-00:00,0,2019-11-23,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2256,ACTUAL,287
2019-11-23T20:00:00-00:00,2019-11-23T21:00:00-00:00,0,2019-11-23,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1647,ACTUAL,287
2019-11-24T02:00:00-00:00,2019-11-24T03:00:00-00:00,0,2019-11-23,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2449,ACTUAL,287
2019-11-23T10:00:00-00:00,2019-11-23T11:00:00-00:00,0,2019-11-23,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1750,ACTUAL,287
2019-11-23T14:00:00-00:00,2019-11-23T15:00:00-00:00,0,2019-11-23,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1877,ACTUAL,287
