INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-05-02T06:00:00-00:00,2018-05-02T07:00:00-00:00,0,2018-05-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11402,ACTUAL,10
2018-05-02T02:00:00-00:00,2018-05-02T03:00:00-00:00,0,2018-05-01,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2652,ACTUAL,11
2018-05-02T04:00:00-00:00,2018-05-02T05:00:00-00:00,0,2018-05-01,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2745,ACTUAL,11
2018-05-02T01:00:00-00:00,2018-05-02T02:00:00-00:00,0,2018-05-01,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2646,ACTUAL,11
2018-05-02T06:00:00-00:00,2018-05-02T07:00:00-00:00,0,2018-05-01,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2426,ACTUAL,11
2018-05-01T19:00:00-00:00,2018-05-01T20:00:00-00:00,0,2018-05-01,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2770,ACTUAL,11
2018-05-01T20:00:00-00:00,2018-05-01T21:00:00-00:00,0,2018-05-01,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2720,ACTUAL,11
2018-05-02T03:00:00-00:00,2018-05-02T04:00:00-00:00,0,2018-05-01,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2662,ACTUAL,11
2018-05-01T23:00:00-00:00,2018-05-02T00:00:00-00:00,0,2018-05-01,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2598,ACTUAL,11
2018-05-01T21:00:00-00:00,2018-05-01T22:00:00-00:00,0,2018-05-01,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2667,ACTUAL,11
2018-05-01T18:00:00-00:00,2018-05-01T19:00:00-00:00,0,2018-05-01,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2820,ACTUAL,11
2018-05-02T05:00:00-00:00,2018-05-02T06:00:00-00:00,0,2018-05-01,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2686,ACTUAL,11
2018-05-02T00:00:00-00:00,2018-05-02T01:00:00-00:00,0,2018-05-01,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2609,ACTUAL,11
2018-05-01T22:00:00-00:00,2018-05-01T23:00:00-00:00,0,2018-05-01,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2620,ACTUAL,11
2018-05-02T04:00:00-00:00,2018-05-02T05:00:00-00:00,0,2018-05-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12562,ACTUAL,12
2018-05-02T03:00:00-00:00,2018-05-02T04:00:00-00:00,0,2018-05-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12262,ACTUAL,12
2018-05-02T02:00:00-00:00,2018-05-02T03:00:00-00:00,0,2018-05-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11627,ACTUAL,12
2018-05-01T20:00:00-00:00,2018-05-01T21:00:00-00:00,0,2018-05-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11492,ACTUAL,12
2018-05-01T22:00:00-00:00,2018-05-01T23:00:00-00:00,0,2018-05-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11348,ACTUAL,12
2018-05-01T21:00:00-00:00,2018-05-01T22:00:00-00:00,0,2018-05-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11386,ACTUAL,12
2018-05-01T18:00:00-00:00,2018-05-01T19:00:00-00:00,0,2018-05-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11654,ACTUAL,12
2018-05-02T00:00:00-00:00,2018-05-02T01:00:00-00:00,0,2018-05-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11331,ACTUAL,12
2018-05-02T05:00:00-00:00,2018-05-02T06:00:00-00:00,0,2018-05-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12025,ACTUAL,12
2018-05-01T19:00:00-00:00,2018-05-01T20:00:00-00:00,0,2018-05-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11544,ACTUAL,12
2018-05-02T01:00:00-00:00,2018-05-02T02:00:00-00:00,0,2018-05-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11354,ACTUAL,12
2018-05-01T23:00:00-00:00,2018-05-02T00:00:00-00:00,0,2018-05-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11276,ACTUAL,12
2018-05-02T06:00:00-00:00,2018-05-02T07:00:00-00:00,0,2018-05-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11082,ACTUAL,12
2018-05-01T23:00:00-00:00,2018-05-02T00:00:00-00:00,0,2018-05-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2109,ACTUAL,13
2018-05-01T21:00:00-00:00,2018-05-01T22:00:00-00:00,0,2018-05-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2172,ACTUAL,13
2018-05-02T02:00:00-00:00,2018-05-02T03:00:00-00:00,0,2018-05-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2418,ACTUAL,13
2018-05-01T19:00:00-00:00,2018-05-01T20:00:00-00:00,0,2018-05-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2280,ACTUAL,13
2018-05-01T18:00:00-00:00,2018-05-01T19:00:00-00:00,0,2018-05-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2285,ACTUAL,13
2018-05-02T06:00:00-00:00,2018-05-02T07:00:00-00:00,0,2018-05-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2188,ACTUAL,13
2018-05-02T00:00:00-00:00,2018-05-02T01:00:00-00:00,0,2018-05-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2221,ACTUAL,13
2018-05-02T05:00:00-00:00,2018-05-02T06:00:00-00:00,0,2018-05-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2427,ACTUAL,13
2018-05-01T22:00:00-00:00,2018-05-01T23:00:00-00:00,0,2018-05-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2066,ACTUAL,13
2018-05-01T20:00:00-00:00,2018-05-01T21:00:00-00:00,0,2018-05-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2234,ACTUAL,13
2018-05-02T04:00:00-00:00,2018-05-02T05:00:00-00:00,0,2018-05-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2579,ACTUAL,13
2018-05-02T01:00:00-00:00,2018-05-02T02:00:00-00:00,0,2018-05-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2319,ACTUAL,13
2018-05-02T03:00:00-00:00,2018-05-02T04:00:00-00:00,0,2018-05-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2576,ACTUAL,13
2018-05-02T03:00:00-00:00,2018-05-02T04:00:00-00:00,0,2018-05-01,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,14
2018-05-01T18:00:00-00:00,2018-05-01T19:00:00-00:00,0,2018-05-01,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,14
2018-05-01T23:00:00-00:00,2018-05-02T00:00:00-00:00,0,2018-05-01,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,14
2018-05-02T01:00:00-00:00,2018-05-02T02:00:00-00:00,0,2018-05-01,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,14
2018-05-01T22:00:00-00:00,2018-05-01T23:00:00-00:00,0,2018-05-01,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,14
2018-05-02T02:00:00-00:00,2018-05-02T03:00:00-00:00,0,2018-05-01,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,14
2018-05-02T04:00:00-00:00,2018-05-02T05:00:00-00:00,0,2018-05-01,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,14
2018-05-01T21:00:00-00:00,2018-05-01T22:00:00-00:00,0,2018-05-01,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,14
2018-05-02T00:00:00-00:00,2018-05-02T01:00:00-00:00,0,2018-05-01,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,14
2018-05-01T19:00:00-00:00,2018-05-01T20:00:00-00:00,0,2018-05-01,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,14
2018-05-01T20:00:00-00:00,2018-05-01T21:00:00-00:00,0,2018-05-01,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,14
2018-05-02T05:00:00-00:00,2018-05-02T06:00:00-00:00,0,2018-05-01,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,14
2018-05-02T06:00:00-00:00,2018-05-02T07:00:00-00:00,0,2018-05-01,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,14
2018-05-02T09:00:00-00:00,2018-05-02T10:00:00-00:00,0,2018-05-02,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2443,ACTUAL,15
2018-05-02T17:00:00-00:00,2018-05-02T18:00:00-00:00,0,2018-05-02,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2520,ACTUAL,15
2018-05-02T23:00:00-00:00,2018-05-03T00:00:00-00:00,0,2018-05-02,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2575,ACTUAL,15
2018-05-02T12:00:00-00:00,2018-05-02T13:00:00-00:00,0,2018-05-02,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2414,ACTUAL,15
2018-05-02T15:00:00-00:00,2018-05-02T16:00:00-00:00,0,2018-05-02,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2666,ACTUAL,15
2018-05-03T02:00:00-00:00,2018-05-03T03:00:00-00:00,0,2018-05-02,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2958,ACTUAL,15
2018-05-03T03:00:00-00:00,2018-05-03T04:00:00-00:00,0,2018-05-02,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3100,ACTUAL,15
2018-05-02T08:00:00-00:00,2018-05-02T09:00:00-00:00,0,2018-05-02,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2540,ACTUAL,15
2018-05-02T16:00:00-00:00,2018-05-02T17:00:00-00:00,0,2018-05-02,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2618,ACTUAL,15
2018-05-02T19:00:00-00:00,2018-05-02T20:00:00-00:00,0,2018-05-02,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2436,ACTUAL,15
2018-05-02T20:00:00-00:00,2018-05-02T21:00:00-00:00,0,2018-05-02,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2415,ACTUAL,15
2018-05-02T07:00:00-00:00,2018-05-02T08:00:00-00:00,0,2018-05-02,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2659,ACTUAL,15
2018-05-02T14:00:00-00:00,2018-05-02T15:00:00-00:00,0,2018-05-02,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2646,ACTUAL,15
2018-05-02T22:00:00-00:00,2018-05-02T23:00:00-00:00,0,2018-05-02,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2500,ACTUAL,15
2018-05-03T01:00:00-00:00,2018-05-03T02:00:00-00:00,0,2018-05-02,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2857,ACTUAL,15
2018-05-03T06:00:00-00:00,2018-05-03T07:00:00-00:00,0,2018-05-02,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2817,ACTUAL,15
2018-05-02T10:00:00-00:00,2018-05-02T11:00:00-00:00,0,2018-05-02,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2379,ACTUAL,15
2018-05-02T11:00:00-00:00,2018-05-02T12:00:00-00:00,0,2018-05-02,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2354,ACTUAL,15
2018-05-02T18:00:00-00:00,2018-05-02T19:00:00-00:00,0,2018-05-02,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2447,ACTUAL,15
2018-05-02T21:00:00-00:00,2018-05-02T22:00:00-00:00,0,2018-05-02,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2435,ACTUAL,15
2018-05-03T00:00:00-00:00,2018-05-03T01:00:00-00:00,0,2018-05-02,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2713,ACTUAL,15
2018-05-03T04:00:00-00:00,2018-05-03T05:00:00-00:00,0,2018-05-02,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3146,ACTUAL,15
2018-05-03T05:00:00-00:00,2018-05-03T06:00:00-00:00,0,2018-05-02,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3030,ACTUAL,15
2018-05-02T13:00:00-00:00,2018-05-02T14:00:00-00:00,0,2018-05-02,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2555,ACTUAL,15
2018-05-02T20:00:00-00:00,2018-05-02T21:00:00-00:00,0,2018-05-02,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6892,ACTUAL,16
2018-05-02T23:00:00-00:00,2018-05-03T00:00:00-00:00,0,2018-05-02,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6795,ACTUAL,16
2018-05-03T04:00:00-00:00,2018-05-03T05:00:00-00:00,0,2018-05-02,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6836,ACTUAL,16
2018-05-02T10:00:00-00:00,2018-05-02T11:00:00-00:00,0,2018-05-02,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5298,ACTUAL,16
2018-05-03T01:00:00-00:00,2018-05-03T02:00:00-00:00,0,2018-05-02,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6928,ACTUAL,16
2018-05-02T08:00:00-00:00,2018-05-02T09:00:00-00:00,0,2018-05-02,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5525,ACTUAL,16
2018-05-02T12:00:00-00:00,2018-05-02T13:00:00-00:00,0,2018-05-02,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5396,ACTUAL,16
2018-05-02T16:00:00-00:00,2018-05-02T17:00:00-00:00,0,2018-05-02,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7001,ACTUAL,16
2018-05-02T19:00:00-00:00,2018-05-02T20:00:00-00:00,0,2018-05-02,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6943,ACTUAL,16
2018-05-02T14:00:00-00:00,2018-05-02T15:00:00-00:00,0,2018-05-02,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6298,ACTUAL,16
2018-05-02T15:00:00-00:00,2018-05-02T16:00:00-00:00,0,2018-05-02,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6917,ACTUAL,16
2018-05-03T03:00:00-00:00,2018-05-03T04:00:00-00:00,0,2018-05-02,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6758,ACTUAL,16
2018-05-02T13:00:00-00:00,2018-05-02T14:00:00-00:00,0,2018-05-02,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5731,ACTUAL,16
2018-05-02T17:00:00-00:00,2018-05-02T18:00:00-00:00,0,2018-05-02,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6982,ACTUAL,16
2018-05-03T00:00:00-00:00,2018-05-03T01:00:00-00:00,0,2018-05-02,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6858,ACTUAL,16
2018-05-03T02:00:00-00:00,2018-05-03T03:00:00-00:00,0,2018-05-02,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6828,ACTUAL,16
2018-05-03T05:00:00-00:00,2018-05-03T06:00:00-00:00,0,2018-05-02,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6766,ACTUAL,16
2018-05-03T06:00:00-00:00,2018-05-03T07:00:00-00:00,0,2018-05-02,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6308,ACTUAL,16
2018-05-02T07:00:00-00:00,2018-05-02T08:00:00-00:00,0,2018-05-02,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5844,ACTUAL,16
2018-05-02T09:00:00-00:00,2018-05-02T10:00:00-00:00,0,2018-05-02,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5361,ACTUAL,16
2018-05-02T22:00:00-00:00,2018-05-02T23:00:00-00:00,0,2018-05-02,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6816,ACTUAL,16
2018-05-02T11:00:00-00:00,2018-05-02T12:00:00-00:00,0,2018-05-02,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5283,ACTUAL,16
2018-05-02T18:00:00-00:00,2018-05-02T19:00:00-00:00,0,2018-05-02,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6987,ACTUAL,16
2018-05-02T21:00:00-00:00,2018-05-02T22:00:00-00:00,0,2018-05-02,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6868,ACTUAL,16
2018-05-02T12:00:00-00:00,2018-05-02T13:00:00-00:00,0,2018-05-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21105,ACTUAL,17
2018-05-02T10:00:00-00:00,2018-05-02T11:00:00-00:00,0,2018-05-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20723,ACTUAL,17
2018-05-02T15:00:00-00:00,2018-05-02T16:00:00-00:00,0,2018-05-02,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25341,ACTUAL,17
2018-05-02T17:00:00-00:00,2018-05-02T18:00:00-00:00,0,2018-05-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25319,ACTUAL,17
2018-05-03T01:00:00-00:00,2018-05-03T02:00:00-00:00,0,2018-05-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26084,ACTUAL,17
2018-05-03T05:00:00-00:00,2018-05-03T06:00:00-00:00,0,2018-05-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26928,ACTUAL,17
2018-05-03T03:00:00-00:00,2018-05-03T04:00:00-00:00,0,2018-05-02,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27483,ACTUAL,17
2018-05-03T06:00:00-00:00,2018-05-03T07:00:00-00:00,0,2018-05-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24892,ACTUAL,17
2018-05-02T21:00:00-00:00,2018-05-02T22:00:00-00:00,0,2018-05-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24762,ACTUAL,17
2018-05-02T09:00:00-00:00,2018-05-02T10:00:00-00:00,0,2018-05-02,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21175,ACTUAL,17
2018-05-02T08:00:00-00:00,2018-05-02T09:00:00-00:00,0,2018-05-02,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21912,ACTUAL,17
2018-05-02T11:00:00-00:00,2018-05-02T12:00:00-00:00,0,2018-05-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20703,ACTUAL,17
2018-05-02T13:00:00-00:00,2018-05-02T14:00:00-00:00,0,2018-05-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22346,ACTUAL,17
2018-05-02T16:00:00-00:00,2018-05-02T17:00:00-00:00,0,2018-05-02,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25479,ACTUAL,17
2018-05-02T18:00:00-00:00,2018-05-02T19:00:00-00:00,0,2018-05-02,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25238,ACTUAL,17
2018-05-03T02:00:00-00:00,2018-05-03T03:00:00-00:00,0,2018-05-02,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26591,ACTUAL,17
2018-05-03T00:00:00-00:00,2018-05-03T01:00:00-00:00,0,2018-05-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25348,ACTUAL,17
2018-05-03T04:00:00-00:00,2018-05-03T05:00:00-00:00,0,2018-05-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28133,ACTUAL,17
2018-05-02T19:00:00-00:00,2018-05-02T20:00:00-00:00,0,2018-05-02,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24777,ACTUAL,17
2018-05-02T20:00:00-00:00,2018-05-02T21:00:00-00:00,0,2018-05-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24600,ACTUAL,17
2018-05-02T22:00:00-00:00,2018-05-02T23:00:00-00:00,0,2018-05-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25046,ACTUAL,17
2018-05-02T23:00:00-00:00,2018-05-03T00:00:00-00:00,0,2018-05-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25076,ACTUAL,17
2018-05-02T07:00:00-00:00,2018-05-02T08:00:00-00:00,0,2018-05-02,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23113,ACTUAL,17
2018-05-02T14:00:00-00:00,2018-05-02T15:00:00-00:00,0,2018-05-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24227,ACTUAL,17
2018-05-03T05:00:00-00:00,2018-05-03T06:00:00-00:00,0,2018-05-02,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1933,ACTUAL,18
2018-05-02T22:00:00-00:00,2018-05-02T23:00:00-00:00,0,2018-05-02,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1959,ACTUAL,18
2018-05-03T04:00:00-00:00,2018-05-03T05:00:00-00:00,0,2018-05-02,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2053,ACTUAL,18
2018-05-02T16:00:00-00:00,2018-05-02T17:00:00-00:00,0,2018-05-02,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2035,ACTUAL,18
