INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-08-01T15:00:00-00:00,2021-08-01T16:00:00-00:00,0,2021-08-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,6
2021-08-01T18:00:00-00:00,2021-08-01T19:00:00-00:00,0,2021-08-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,168,ACTUAL,6
2021-08-01T09:00:00-00:00,2021-08-01T10:00:00-00:00,0,2021-08-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,6
2021-08-01T20:00:00-00:00,2021-08-01T21:00:00-00:00,0,2021-08-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,211,ACTUAL,6
2021-08-01T22:00:00-00:00,2021-08-01T23:00:00-00:00,0,2021-08-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,259,ACTUAL,6
2021-08-02T01:00:00-00:00,2021-08-02T02:00:00-00:00,0,2021-08-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,278,ACTUAL,6
2021-08-01T19:00:00-00:00,2021-08-01T20:00:00-00:00,0,2021-08-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,187,ACTUAL,6
2021-08-02T05:00:00-00:00,2021-08-02T06:00:00-00:00,0,2021-08-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,181,ACTUAL,6
2021-08-02T06:00:00-00:00,2021-08-02T07:00:00-00:00,0,2021-08-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,154,ACTUAL,6
2021-08-01T07:00:00-00:00,2021-08-01T08:00:00-00:00,0,2021-08-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,146,ACTUAL,6
2021-08-01T12:00:00-00:00,2021-08-01T13:00:00-00:00,0,2021-08-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,112,ACTUAL,6
2021-08-01T11:00:00-00:00,2021-08-01T12:00:00-00:00,0,2021-08-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,6
2021-08-01T14:00:00-00:00,2021-08-01T15:00:00-00:00,0,2021-08-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,115,ACTUAL,6
2021-08-01T17:00:00-00:00,2021-08-01T18:00:00-00:00,0,2021-08-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,152,ACTUAL,6
2021-08-01T21:00:00-00:00,2021-08-01T22:00:00-00:00,0,2021-08-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,235,ACTUAL,6
2021-08-01T20:00:00-00:00,2021-08-01T21:00:00-00:00,0,2021-08-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1783,ACTUAL,7
2021-08-01T19:00:00-00:00,2021-08-01T20:00:00-00:00,0,2021-08-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1586,ACTUAL,7
2021-08-01T23:00:00-00:00,2021-08-02T00:00:00-00:00,0,2021-08-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2299,ACTUAL,7
2021-08-01T21:00:00-00:00,2021-08-01T22:00:00-00:00,0,2021-08-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1992,ACTUAL,7
2021-08-01T16:00:00-00:00,2021-08-01T17:00:00-00:00,0,2021-08-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1188,ACTUAL,7
2021-08-01T10:00:00-00:00,2021-08-01T11:00:00-00:00,0,2021-08-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1059,ACTUAL,7
2021-08-02T05:00:00-00:00,2021-08-02T06:00:00-00:00,0,2021-08-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1494,ACTUAL,7
2021-08-02T01:00:00-00:00,2021-08-02T02:00:00-00:00,0,2021-08-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2261,ACTUAL,7
2021-08-01T11:00:00-00:00,2021-08-01T12:00:00-00:00,0,2021-08-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1031,ACTUAL,7
2021-08-01T08:00:00-00:00,2021-08-01T09:00:00-00:00,0,2021-08-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1189,ACTUAL,7
2021-08-01T18:00:00-00:00,2021-08-01T19:00:00-00:00,0,2021-08-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1420,ACTUAL,7
2021-08-01T15:00:00-00:00,2021-08-01T16:00:00-00:00,0,2021-08-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1106,ACTUAL,7
2021-08-01T12:00:00-00:00,2021-08-01T13:00:00-00:00,0,2021-08-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1021,ACTUAL,7
2021-08-01T07:00:00-00:00,2021-08-01T08:00:00-00:00,0,2021-08-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1297,ACTUAL,7
2021-08-02T04:00:00-00:00,2021-08-02T05:00:00-00:00,0,2021-08-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1705,ACTUAL,7
2021-08-02T00:00:00-00:00,2021-08-02T01:00:00-00:00,0,2021-08-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2335,ACTUAL,7
2021-08-02T06:00:00-00:00,2021-08-02T07:00:00-00:00,0,2021-08-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1316,ACTUAL,7
2021-08-01T09:00:00-00:00,2021-08-01T10:00:00-00:00,0,2021-08-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1112,ACTUAL,7
2021-08-01T17:00:00-00:00,2021-08-01T18:00:00-00:00,0,2021-08-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1287,ACTUAL,7
2021-08-01T14:00:00-00:00,2021-08-01T15:00:00-00:00,0,2021-08-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1039,ACTUAL,7
2021-08-01T13:00:00-00:00,2021-08-01T14:00:00-00:00,0,2021-08-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1007,ACTUAL,7
2021-08-02T03:00:00-00:00,2021-08-02T04:00:00-00:00,0,2021-08-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1892,ACTUAL,7
2021-08-01T22:00:00-00:00,2021-08-01T23:00:00-00:00,0,2021-08-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2172,ACTUAL,7
2021-08-02T02:00:00-00:00,2021-08-02T03:00:00-00:00,0,2021-08-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2089,ACTUAL,7
2021-08-02T04:00:00-00:00,2021-08-02T05:00:00-00:00,0,2021-08-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,8
2021-08-01T15:00:00-00:00,2021-08-01T16:00:00-00:00,0,2021-08-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,8
2021-08-01T07:00:00-00:00,2021-08-01T08:00:00-00:00,0,2021-08-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,8
2021-08-02T00:00:00-00:00,2021-08-02T01:00:00-00:00,0,2021-08-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,8
2021-08-02T06:00:00-00:00,2021-08-02T07:00:00-00:00,0,2021-08-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,8
2021-08-01T12:00:00-00:00,2021-08-01T13:00:00-00:00,0,2021-08-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,8
2021-08-01T21:00:00-00:00,2021-08-01T22:00:00-00:00,0,2021-08-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,8
2021-08-01T23:00:00-00:00,2021-08-02T00:00:00-00:00,0,2021-08-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,43,ACTUAL,8
2021-08-01T18:00:00-00:00,2021-08-01T19:00:00-00:00,0,2021-08-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,8
2021-08-01T17:00:00-00:00,2021-08-01T18:00:00-00:00,0,2021-08-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,8
2021-08-01T16:00:00-00:00,2021-08-01T17:00:00-00:00,0,2021-08-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,8
2021-08-01T11:00:00-00:00,2021-08-01T12:00:00-00:00,0,2021-08-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,8
2021-08-01T09:00:00-00:00,2021-08-01T10:00:00-00:00,0,2021-08-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,8
2021-08-01T10:00:00-00:00,2021-08-01T11:00:00-00:00,0,2021-08-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,8
2021-08-01T14:00:00-00:00,2021-08-01T15:00:00-00:00,0,2021-08-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,8
2021-08-01T20:00:00-00:00,2021-08-01T21:00:00-00:00,0,2021-08-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,8
2021-08-02T02:00:00-00:00,2021-08-02T03:00:00-00:00,0,2021-08-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,8
2021-08-01T22:00:00-00:00,2021-08-01T23:00:00-00:00,0,2021-08-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,8
2021-08-01T13:00:00-00:00,2021-08-01T14:00:00-00:00,0,2021-08-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,8
2021-08-02T01:00:00-00:00,2021-08-02T02:00:00-00:00,0,2021-08-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,8
2021-08-01T19:00:00-00:00,2021-08-01T20:00:00-00:00,0,2021-08-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,8
2021-08-02T03:00:00-00:00,2021-08-02T04:00:00-00:00,0,2021-08-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,8
2021-08-02T05:00:00-00:00,2021-08-02T06:00:00-00:00,0,2021-08-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,8
2021-08-01T08:00:00-00:00,2021-08-01T09:00:00-00:00,0,2021-08-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,8
2021-08-01T16:00:00-00:00,2021-08-01T17:00:00-00:00,0,2021-08-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6734,ACTUAL,9
2021-08-02T02:00:00-00:00,2021-08-02T03:00:00-00:00,0,2021-08-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7251,ACTUAL,9
2021-08-02T05:00:00-00:00,2021-08-02T06:00:00-00:00,0,2021-08-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6799,ACTUAL,9
2021-08-01T22:00:00-00:00,2021-08-01T23:00:00-00:00,0,2021-08-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7350,ACTUAL,9
2021-08-02T01:00:00-00:00,2021-08-02T02:00:00-00:00,0,2021-08-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7414,ACTUAL,9
2021-08-01T08:00:00-00:00,2021-08-01T09:00:00-00:00,0,2021-08-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6020,ACTUAL,9
2021-08-01T14:00:00-00:00,2021-08-01T15:00:00-00:00,0,2021-08-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6053,ACTUAL,9
2021-08-02T03:00:00-00:00,2021-08-02T04:00:00-00:00,0,2021-08-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7140,ACTUAL,9
2021-08-02T04:00:00-00:00,2021-08-02T05:00:00-00:00,0,2021-08-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7093,ACTUAL,9
2021-08-02T06:00:00-00:00,2021-08-02T07:00:00-00:00,0,2021-08-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6400,ACTUAL,9
2021-08-01T13:00:00-00:00,2021-08-01T14:00:00-00:00,0,2021-08-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5832,ACTUAL,9
2021-08-01T09:00:00-00:00,2021-08-01T10:00:00-00:00,0,2021-08-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5851,ACTUAL,9
2021-08-01T10:00:00-00:00,2021-08-01T11:00:00-00:00,0,2021-08-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5749,ACTUAL,9
2021-08-01T11:00:00-00:00,2021-08-01T12:00:00-00:00,0,2021-08-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5734,ACTUAL,9
2021-08-01T20:00:00-00:00,2021-08-01T21:00:00-00:00,0,2021-08-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7283,ACTUAL,9
2021-08-01T21:00:00-00:00,2021-08-01T22:00:00-00:00,0,2021-08-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7304,ACTUAL,9
2021-08-01T23:00:00-00:00,2021-08-02T00:00:00-00:00,0,2021-08-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7426,ACTUAL,9
2021-08-01T07:00:00-00:00,2021-08-01T08:00:00-00:00,0,2021-08-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6253,ACTUAL,9
2021-08-01T12:00:00-00:00,2021-08-01T13:00:00-00:00,0,2021-08-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5773,ACTUAL,9
2021-08-01T15:00:00-00:00,2021-08-01T16:00:00-00:00,0,2021-08-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6417,ACTUAL,9
2021-08-01T17:00:00-00:00,2021-08-01T18:00:00-00:00,0,2021-08-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6971,ACTUAL,9
2021-08-01T18:00:00-00:00,2021-08-01T19:00:00-00:00,0,2021-08-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7135,ACTUAL,9
2021-08-02T00:00:00-00:00,2021-08-02T01:00:00-00:00,0,2021-08-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7506,ACTUAL,9
2021-08-01T19:00:00-00:00,2021-08-01T20:00:00-00:00,0,2021-08-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7240,ACTUAL,9
2021-08-01T23:00:00-00:00,2021-08-02T00:00:00-00:00,0,2021-08-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7063,ACTUAL,10
2021-08-02T01:00:00-00:00,2021-08-02T02:00:00-00:00,0,2021-08-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7114,ACTUAL,10
2021-08-01T09:00:00-00:00,2021-08-01T10:00:00-00:00,0,2021-08-01,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5059,ACTUAL,10
2021-08-02T00:00:00-00:00,2021-08-02T01:00:00-00:00,0,2021-08-01,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7178,ACTUAL,10
2021-08-01T16:00:00-00:00,2021-08-01T17:00:00-00:00,0,2021-08-01,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5811,ACTUAL,10
2021-08-01T11:00:00-00:00,2021-08-01T12:00:00-00:00,0,2021-08-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4917,ACTUAL,10
2021-08-01T12:00:00-00:00,2021-08-01T13:00:00-00:00,0,2021-08-01,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4952,ACTUAL,10
2021-08-01T13:00:00-00:00,2021-08-01T14:00:00-00:00,0,2021-08-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5015,ACTUAL,10
2021-08-01T15:00:00-00:00,2021-08-01T16:00:00-00:00,0,2021-08-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5553,ACTUAL,10
2021-08-02T03:00:00-00:00,2021-08-02T04:00:00-00:00,0,2021-08-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6756,ACTUAL,10
2021-08-02T04:00:00-00:00,2021-08-02T05:00:00-00:00,0,2021-08-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6530,ACTUAL,10
2021-08-01T08:00:00-00:00,2021-08-01T09:00:00-00:00,0,2021-08-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5184,ACTUAL,10
2021-08-01T14:00:00-00:00,2021-08-01T15:00:00-00:00,0,2021-08-01,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5239,ACTUAL,10
2021-08-01T17:00:00-00:00,2021-08-01T18:00:00-00:00,0,2021-08-01,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5997,ACTUAL,10
2021-08-01T10:00:00-00:00,2021-08-01T11:00:00-00:00,0,2021-08-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4971,ACTUAL,10
2021-08-01T18:00:00-00:00,2021-08-01T19:00:00-00:00,0,2021-08-01,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6203,ACTUAL,10
2021-08-02T05:00:00-00:00,2021-08-02T06:00:00-00:00,0,2021-08-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6068,ACTUAL,10
2021-08-02T06:00:00-00:00,2021-08-02T07:00:00-00:00,0,2021-08-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5609,ACTUAL,10
2021-08-01T07:00:00-00:00,2021-08-01T08:00:00-00:00,0,2021-08-01,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5387,ACTUAL,10
2021-08-02T02:00:00-00:00,2021-08-02T03:00:00-00:00,0,2021-08-01,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6941,ACTUAL,10
2021-08-01T19:00:00-00:00,2021-08-01T20:00:00-00:00,0,2021-08-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6377,ACTUAL,10
2021-08-01T20:00:00-00:00,2021-08-01T21:00:00-00:00,0,2021-08-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6525,ACTUAL,10
2021-08-01T22:00:00-00:00,2021-08-01T23:00:00-00:00,0,2021-08-01,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6867,ACTUAL,10
2021-08-01T21:00:00-00:00,2021-08-01T22:00:00-00:00,0,2021-08-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6696,ACTUAL,10
2021-08-01T07:00:00-00:00,2021-08-01T08:00:00-00:00,0,2021-08-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26641,ACTUAL,11
2021-08-01T16:00:00-00:00,2021-08-01T17:00:00-00:00,0,2021-08-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24065,ACTUAL,11
2021-08-01T17:00:00-00:00,2021-08-01T18:00:00-00:00,0,2021-08-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24837,ACTUAL,11
2021-08-01T22:00:00-00:00,2021-08-01T23:00:00-00:00,0,2021-08-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32695,ACTUAL,11
2021-08-01T20:00:00-00:00,2021-08-01T21:00:00-00:00,0,2021-08-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29069,ACTUAL,11
2021-08-01T23:00:00-00:00,2021-08-02T00:00:00-00:00,0,2021-08-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34485,ACTUAL,11
2021-08-02T00:00:00-00:00,2021-08-02T01:00:00-00:00,0,2021-08-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36192,ACTUAL,11
2021-08-02T03:00:00-00:00,2021-08-02T04:00:00-00:00,0,2021-08-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34689,ACTUAL,11
2021-08-01T18:00:00-00:00,2021-08-01T19:00:00-00:00,0,2021-08-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26113,ACTUAL,11
2021-08-01T21:00:00-00:00,2021-08-01T22:00:00-00:00,0,2021-08-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30917,ACTUAL,11
2021-08-02T04:00:00-00:00,2021-08-02T05:00:00-00:00,0,2021-08-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33010,ACTUAL,11
2021-08-01T11:00:00-00:00,2021-08-01T12:00:00-00:00,0,2021-08-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22867,ACTUAL,11
2021-08-02T01:00:00-00:00,2021-08-02T02:00:00-00:00,0,2021-08-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36790,ACTUAL,11
2021-08-01T10:00:00-00:00,2021-08-01T11:00:00-00:00,0,2021-08-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23287,ACTUAL,11
2021-08-01T15:00:00-00:00,2021-08-01T16:00:00-00:00,0,2021-08-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23595,ACTUAL,11
2021-08-02T06:00:00-00:00,2021-08-02T07:00:00-00:00,0,2021-08-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27836,ACTUAL,11
2021-08-02T02:00:00-00:00,2021-08-02T03:00:00-00:00,0,2021-08-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35907,ACTUAL,11
2021-08-01T09:00:00-00:00,2021-08-01T10:00:00-00:00,0,2021-08-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24180,ACTUAL,11
