INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-03-01T19:00:00-00:00,2019-03-01T20:00:00-00:00,0,2019-03-01,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,31,ACTUAL,6
2019-03-01T22:00:00-00:00,2019-03-01T23:00:00-00:00,0,2019-03-01,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,6
2019-03-02T01:00:00-00:00,2019-03-02T02:00:00-00:00,0,2019-03-01,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,6
2019-03-02T03:00:00-00:00,2019-03-02T04:00:00-00:00,0,2019-03-01,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,6
2019-03-01T12:00:00-00:00,2019-03-01T13:00:00-00:00,0,2019-03-01,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,26,ACTUAL,6
2019-03-02T04:00:00-00:00,2019-03-02T05:00:00-00:00,0,2019-03-01,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,6
2019-03-01T18:00:00-00:00,2019-03-01T19:00:00-00:00,0,2019-03-01,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,31,ACTUAL,6
2019-03-01T20:00:00-00:00,2019-03-01T21:00:00-00:00,0,2019-03-01,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,29,ACTUAL,6
2019-03-01T16:00:00-00:00,2019-03-01T17:00:00-00:00,0,2019-03-01,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,6
2019-03-02T07:00:00-00:00,2019-03-02T08:00:00-00:00,0,2019-03-01,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,6
2019-03-01T08:00:00-00:00,2019-03-01T09:00:00-00:00,0,2019-03-01,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,28,ACTUAL,6
2019-03-01T09:00:00-00:00,2019-03-01T10:00:00-00:00,0,2019-03-01,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,28,ACTUAL,6
2019-03-01T14:00:00-00:00,2019-03-01T15:00:00-00:00,0,2019-03-01,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,6
2019-03-01T21:00:00-00:00,2019-03-01T22:00:00-00:00,0,2019-03-01,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,6
2019-03-01T10:00:00-00:00,2019-03-01T11:00:00-00:00,0,2019-03-01,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,28,ACTUAL,6
2019-03-01T11:00:00-00:00,2019-03-01T12:00:00-00:00,0,2019-03-01,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,28,ACTUAL,6
2019-03-01T23:00:00-00:00,2019-03-02T00:00:00-00:00,0,2019-03-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3595,ACTUAL,7
2019-03-02T04:00:00-00:00,2019-03-02T05:00:00-00:00,0,2019-03-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3852,ACTUAL,7
2019-03-02T06:00:00-00:00,2019-03-02T07:00:00-00:00,0,2019-03-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3597,ACTUAL,7
2019-03-02T03:00:00-00:00,2019-03-02T04:00:00-00:00,0,2019-03-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3891,ACTUAL,7
2019-03-01T12:00:00-00:00,2019-03-01T13:00:00-00:00,0,2019-03-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3279,ACTUAL,7
2019-03-01T15:00:00-00:00,2019-03-01T16:00:00-00:00,0,2019-03-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3651,ACTUAL,7
2019-03-01T17:00:00-00:00,2019-03-01T18:00:00-00:00,0,2019-03-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3590,ACTUAL,7
2019-03-01T21:00:00-00:00,2019-03-01T22:00:00-00:00,0,2019-03-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3548,ACTUAL,7
2019-03-01T10:00:00-00:00,2019-03-01T11:00:00-00:00,0,2019-03-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3186,ACTUAL,7
2019-03-01T08:00:00-00:00,2019-03-01T09:00:00-00:00,0,2019-03-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3279,ACTUAL,7
2019-03-01T18:00:00-00:00,2019-03-01T19:00:00-00:00,0,2019-03-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3565,ACTUAL,7
2019-03-01T19:00:00-00:00,2019-03-01T20:00:00-00:00,0,2019-03-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3554,ACTUAL,7
2019-03-02T01:00:00-00:00,2019-03-02T02:00:00-00:00,0,2019-03-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3878,ACTUAL,7
2019-03-01T14:00:00-00:00,2019-03-01T15:00:00-00:00,0,2019-03-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3597,ACTUAL,7
2019-03-01T22:00:00-00:00,2019-03-01T23:00:00-00:00,0,2019-03-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3575,ACTUAL,7
2019-03-02T02:00:00-00:00,2019-03-02T03:00:00-00:00,0,2019-03-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3977,ACTUAL,7
2019-03-02T05:00:00-00:00,2019-03-02T06:00:00-00:00,0,2019-03-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3739,ACTUAL,7
2019-03-01T09:00:00-00:00,2019-03-01T10:00:00-00:00,0,2019-03-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3213,ACTUAL,7
2019-03-01T11:00:00-00:00,2019-03-01T12:00:00-00:00,0,2019-03-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3201,ACTUAL,7
2019-03-01T13:00:00-00:00,2019-03-01T14:00:00-00:00,0,2019-03-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3441,ACTUAL,7
2019-03-01T16:00:00-00:00,2019-03-01T17:00:00-00:00,0,2019-03-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3634,ACTUAL,7
2019-03-01T20:00:00-00:00,2019-03-01T21:00:00-00:00,0,2019-03-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3543,ACTUAL,7
2019-03-02T00:00:00-00:00,2019-03-02T01:00:00-00:00,0,2019-03-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3683,ACTUAL,7
2019-03-02T07:00:00-00:00,2019-03-02T08:00:00-00:00,0,2019-03-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3443,ACTUAL,7
2019-03-01T17:00:00-00:00,2019-03-01T18:00:00-00:00,0,2019-03-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5467,ACTUAL,8
2019-03-02T07:00:00-00:00,2019-03-02T08:00:00-00:00,0,2019-03-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4820,ACTUAL,8
2019-03-02T05:00:00-00:00,2019-03-02T06:00:00-00:00,0,2019-03-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5184,ACTUAL,8
2019-03-01T08:00:00-00:00,2019-03-01T09:00:00-00:00,0,2019-03-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4709,ACTUAL,8
2019-03-01T10:00:00-00:00,2019-03-01T11:00:00-00:00,0,2019-03-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4692,ACTUAL,8
2019-03-01T13:00:00-00:00,2019-03-01T14:00:00-00:00,0,2019-03-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5376,ACTUAL,8
2019-03-02T00:00:00-00:00,2019-03-02T01:00:00-00:00,0,2019-03-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5349,ACTUAL,8
2019-03-01T11:00:00-00:00,2019-03-01T12:00:00-00:00,0,2019-03-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4784,ACTUAL,8
2019-03-01T20:00:00-00:00,2019-03-01T21:00:00-00:00,0,2019-03-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5252,ACTUAL,8
2019-03-02T03:00:00-00:00,2019-03-02T04:00:00-00:00,0,2019-03-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5459,ACTUAL,8
2019-03-01T21:00:00-00:00,2019-03-01T22:00:00-00:00,0,2019-03-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5237,ACTUAL,8
2019-03-02T01:00:00-00:00,2019-03-02T02:00:00-00:00,0,2019-03-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5550,ACTUAL,8
2019-03-02T04:00:00-00:00,2019-03-02T05:00:00-00:00,0,2019-03-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5389,ACTUAL,8
2019-03-02T06:00:00-00:00,2019-03-02T07:00:00-00:00,0,2019-03-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4984,ACTUAL,8
2019-03-01T19:00:00-00:00,2019-03-01T20:00:00-00:00,0,2019-03-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5315,ACTUAL,8
2019-03-01T09:00:00-00:00,2019-03-01T10:00:00-00:00,0,2019-03-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4672,ACTUAL,8
2019-03-01T14:00:00-00:00,2019-03-01T15:00:00-00:00,0,2019-03-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5602,ACTUAL,8
2019-03-01T18:00:00-00:00,2019-03-01T19:00:00-00:00,0,2019-03-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5406,ACTUAL,8
2019-03-01T23:00:00-00:00,2019-03-02T00:00:00-00:00,0,2019-03-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5230,ACTUAL,8
2019-03-02T02:00:00-00:00,2019-03-02T03:00:00-00:00,0,2019-03-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5587,ACTUAL,8
2019-03-01T16:00:00-00:00,2019-03-01T17:00:00-00:00,0,2019-03-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5504,ACTUAL,8
2019-03-01T22:00:00-00:00,2019-03-01T23:00:00-00:00,0,2019-03-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5216,ACTUAL,8
2019-03-01T12:00:00-00:00,2019-03-01T13:00:00-00:00,0,2019-03-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5009,ACTUAL,8
2019-03-01T15:00:00-00:00,2019-03-01T16:00:00-00:00,0,2019-03-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5612,ACTUAL,8
2019-03-01T15:00:00-00:00,2019-03-01T16:00:00-00:00,0,2019-03-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3463,ACTUAL,9
2019-03-01T14:00:00-00:00,2019-03-01T15:00:00-00:00,0,2019-03-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3251,ACTUAL,9
2019-03-01T20:00:00-00:00,2019-03-01T21:00:00-00:00,0,2019-03-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2890,ACTUAL,9
2019-03-01T10:00:00-00:00,2019-03-01T11:00:00-00:00,0,2019-03-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2525,ACTUAL,9
2019-03-01T09:00:00-00:00,2019-03-01T10:00:00-00:00,0,2019-03-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2525,ACTUAL,9
2019-03-01T16:00:00-00:00,2019-03-01T17:00:00-00:00,0,2019-03-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3339,ACTUAL,9
2019-03-01T13:00:00-00:00,2019-03-01T14:00:00-00:00,0,2019-03-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2892,ACTUAL,9
2019-03-01T11:00:00-00:00,2019-03-01T12:00:00-00:00,0,2019-03-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2555,ACTUAL,9
2019-03-02T04:00:00-00:00,2019-03-02T05:00:00-00:00,0,2019-03-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2994,ACTUAL,9
2019-03-02T07:00:00-00:00,2019-03-02T08:00:00-00:00,0,2019-03-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2629,ACTUAL,9
2019-03-02T03:00:00-00:00,2019-03-02T04:00:00-00:00,0,2019-03-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3020,ACTUAL,9
2019-03-02T00:00:00-00:00,2019-03-02T01:00:00-00:00,0,2019-03-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2760,ACTUAL,9
2019-03-01T21:00:00-00:00,2019-03-01T22:00:00-00:00,0,2019-03-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2825,ACTUAL,9
2019-03-01T18:00:00-00:00,2019-03-01T19:00:00-00:00,0,2019-03-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3123,ACTUAL,9
2019-03-02T01:00:00-00:00,2019-03-02T02:00:00-00:00,0,2019-03-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2885,ACTUAL,9
2019-03-01T22:00:00-00:00,2019-03-01T23:00:00-00:00,0,2019-03-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2708,ACTUAL,9
2019-03-01T17:00:00-00:00,2019-03-01T18:00:00-00:00,0,2019-03-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3272,ACTUAL,9
2019-03-01T08:00:00-00:00,2019-03-01T09:00:00-00:00,0,2019-03-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2549,ACTUAL,9
2019-03-02T02:00:00-00:00,2019-03-02T03:00:00-00:00,0,2019-03-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3053,ACTUAL,9
2019-03-01T23:00:00-00:00,2019-03-02T00:00:00-00:00,0,2019-03-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2678,ACTUAL,9
2019-03-01T19:00:00-00:00,2019-03-01T20:00:00-00:00,0,2019-03-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2980,ACTUAL,9
2019-03-02T05:00:00-00:00,2019-03-02T06:00:00-00:00,0,2019-03-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2895,ACTUAL,9
2019-03-01T12:00:00-00:00,2019-03-01T13:00:00-00:00,0,2019-03-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2647,ACTUAL,9
2019-03-02T06:00:00-00:00,2019-03-02T07:00:00-00:00,0,2019-03-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2759,ACTUAL,9
2019-03-02T04:00:00-00:00,2019-03-02T05:00:00-00:00,0,2019-03-01,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2726,ACTUAL,10
2019-03-02T00:00:00-00:00,2019-03-02T01:00:00-00:00,0,2019-03-01,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2552,ACTUAL,10
2019-03-02T02:00:00-00:00,2019-03-02T03:00:00-00:00,0,2019-03-01,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2781,ACTUAL,10
2019-03-01T19:00:00-00:00,2019-03-01T20:00:00-00:00,0,2019-03-01,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2667,ACTUAL,10
2019-03-01T10:00:00-00:00,2019-03-01T11:00:00-00:00,0,2019-03-01,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2172,ACTUAL,10
2019-03-02T07:00:00-00:00,2019-03-02T08:00:00-00:00,0,2019-03-01,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2329,ACTUAL,10
2019-03-01T15:00:00-00:00,2019-03-01T16:00:00-00:00,0,2019-03-01,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3055,ACTUAL,10
2019-03-01T17:00:00-00:00,2019-03-01T18:00:00-00:00,0,2019-03-01,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2876,ACTUAL,10
2019-03-01T22:00:00-00:00,2019-03-01T23:00:00-00:00,0,2019-03-01,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2503,ACTUAL,10
2019-03-01T20:00:00-00:00,2019-03-01T21:00:00-00:00,0,2019-03-01,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2590,ACTUAL,10
2019-03-01T14:00:00-00:00,2019-03-01T15:00:00-00:00,0,2019-03-01,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2890,ACTUAL,10
2019-03-01T13:00:00-00:00,2019-03-01T14:00:00-00:00,0,2019-03-01,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2559,ACTUAL,10
2019-03-01T18:00:00-00:00,2019-03-01T19:00:00-00:00,0,2019-03-01,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2776,ACTUAL,10
2019-03-01T11:00:00-00:00,2019-03-01T12:00:00-00:00,0,2019-03-01,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2208,ACTUAL,10
2019-03-02T01:00:00-00:00,2019-03-02T02:00:00-00:00,0,2019-03-01,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2648,ACTUAL,10
2019-03-01T08:00:00-00:00,2019-03-01T09:00:00-00:00,0,2019-03-01,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2245,ACTUAL,10
2019-03-01T23:00:00-00:00,2019-03-02T00:00:00-00:00,0,2019-03-01,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2502,ACTUAL,10
2019-03-01T16:00:00-00:00,2019-03-01T17:00:00-00:00,0,2019-03-01,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2935,ACTUAL,10
2019-03-02T06:00:00-00:00,2019-03-02T07:00:00-00:00,0,2019-03-01,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2478,ACTUAL,10
2019-03-02T05:00:00-00:00,2019-03-02T06:00:00-00:00,0,2019-03-01,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2620,ACTUAL,10
2019-03-01T12:00:00-00:00,2019-03-01T13:00:00-00:00,0,2019-03-01,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2319,ACTUAL,10
2019-03-02T03:00:00-00:00,2019-03-02T04:00:00-00:00,0,2019-03-01,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2753,ACTUAL,10
2019-03-01T21:00:00-00:00,2019-03-01T22:00:00-00:00,0,2019-03-01,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2544,ACTUAL,10
2019-03-01T09:00:00-00:00,2019-03-01T10:00:00-00:00,0,2019-03-01,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2184,ACTUAL,10
2019-03-02T06:00:00-00:00,2019-03-02T07:00:00-00:00,0,2019-03-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10534,ACTUAL,11
2019-03-02T05:00:00-00:00,2019-03-02T06:00:00-00:00,0,2019-03-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11235,ACTUAL,11
2019-03-01T08:00:00-00:00,2019-03-01T09:00:00-00:00,0,2019-03-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9776,ACTUAL,11
2019-03-01T15:00:00-00:00,2019-03-01T16:00:00-00:00,0,2019-03-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11348,ACTUAL,11
2019-03-02T00:00:00-00:00,2019-03-02T01:00:00-00:00,0,2019-03-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11096,ACTUAL,11
2019-03-01T17:00:00-00:00,2019-03-01T18:00:00-00:00,0,2019-03-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10907,ACTUAL,11
2019-03-02T01:00:00-00:00,2019-03-02T02:00:00-00:00,0,2019-03-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11658,ACTUAL,11
2019-03-02T02:00:00-00:00,2019-03-02T03:00:00-00:00,0,2019-03-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12237,ACTUAL,11
2019-03-01T10:00:00-00:00,2019-03-01T11:00:00-00:00,0,2019-03-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9256,ACTUAL,11
2019-03-01T14:00:00-00:00,2019-03-01T15:00:00-00:00,0,2019-03-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10873,ACTUAL,11
2019-03-01T18:00:00-00:00,2019-03-01T19:00:00-00:00,0,2019-03-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10794,ACTUAL,11
2019-03-01T12:00:00-00:00,2019-03-01T13:00:00-00:00,0,2019-03-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9126,ACTUAL,11
2019-03-01T22:00:00-00:00,2019-03-01T23:00:00-00:00,0,2019-03-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10814,ACTUAL,11
2019-03-02T03:00:00-00:00,2019-03-02T04:00:00-00:00,0,2019-03-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11946,ACTUAL,11
2019-03-01T16:00:00-00:00,2019-03-01T17:00:00-00:00,0,2019-03-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11045,ACTUAL,11
2019-03-02T04:00:00-00:00,2019-03-02T05:00:00-00:00,0,2019-03-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11752,ACTUAL,11
2019-03-01T19:00:00-00:00,2019-03-01T20:00:00-00:00,0,2019-03-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10878,ACTUAL,11
2019-03-01T20:00:00-00:00,2019-03-01T21:00:00-00:00,0,2019-03-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11257,ACTUAL,11
